"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","stepid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"srm1","Integer","","Recommended","Got out of bed","0::5","Over the last 2 weeks, average number of times  per week that  this activity occurred at approximately the same time (within ~ 45 min) at least 3 times per week (3-7) minus 2, if < 3 times per week = 0",""
"srm2","Integer","","Recommended","First contact with another person (in person or by phone)","0::5","Over the last 2 weeks, average number of times  per week that  this activity occurred at approximately the same time (within ~ 45 min) at least 3 times per week (3-7) minus 2, if < 3 times per week = 0",""
"srm3","Integer","","Recommended","Start work, school, housework, volunteer activities, child or family care","0::5","Over the last 2 weeks, average number of times  per week that  this activity occurred at approximately the same time (within ~ 45 min) at least 3 times per week (3-7) minus 2, if < 3 times per week = 0",""
"srm4","Integer","","Recommended","Have dinner","0::5","Over the last 2 weeks, average number of times  per week that  this activity occurred at approximately the same time (within ~ 45 min) at least 3 times per week (3-7) minus 2, if < 3 times per week = 0","dinner"
"srm5","Integer","","Recommended","Went to bed","0::5","Over the last 2 weeks, average number of times  per week that  this activity occurred at approximately the same time (within ~45 min) at least 3 times per week (3-7) minus 2, if < 3 times per week = 0",""
"regularity_score","Integer","","Recommended","Regularity score","0::5","Number of activities occuring regularly",""
"frequency_score","Integer","","Recommended","Frequency score","0::25","Q1+Q2+Q3+Q4+Q5",""
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"srmt_1_persons___5","Integer","","Recommended","Get out of bed: Person(s) Involved (choice=Other Relative)","0;1","0= Uncheck; 1=Checked",""
"srmt_13_freq","Integer","","Recommended","Watch another TV program: Number of Times Per Week","3::7","3=3 times per week; 4=4 times per week; 5=5 times per week; 6=6 times per week; 7=7 times per week",""
"srmt_13_clocktime","String","20","Recommended","Watch another TV program: Clock Time","","",""
"srmt_13_persons___1","Integer","","Recommended","Watch another TV program: Person(s) Involved (choice=Alone)","0;1","0= Uncheck; 1=Checked",""
"srmt_13_persons___2","Integer","","Recommended","Watch another TV program: Person(s) Involved (choice=Significant Other)","0;1","0= Uncheck; 1=Checked",""
