"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ues_1","Integer","","Recommended","I lost myself in this experience.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_2","Integer","","Recommended","The time I spent using the Virtual Standard Patient just slipped away.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_3","Integer","","Recommended","I was absorbed in this experience.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_4","Integer","","Recommended","I felt frustrated while using the Virtual Standard Patient.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_5","Integer","","Recommended","I found the Virtual Standard Patient confusing to use.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_6","Integer","","Recommended","Using this Virtual Standard Patient was taxing.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_7","Integer","","Recommended","The Virtual Standard Patient was attractive.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_8","Integer","","Recommended","The Virtual Standard Patient was aesthetically appealing.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_9","Integer","","Recommended","This Virtual Standard Patient appealed to my senses.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_10","Integer","","Recommended","Using the Virtual Standard Patient was worthwhile.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_11","Integer","","Recommended","My experience was rewarding.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_12","Integer","","Recommended","I felt interested in this experience.","1::7","1 = Strongly disagree; 7 = Strongly agree",""
"ues_8_5pt","Integer","","Recommended","This text messaging intervention was aesthetically appealing.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_9_5pt","Integer","","Recommended","This text messaging intervention appealed to my senses.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_10_5pt","Integer","","Recommended","Using this text messaging intervention was worthwhile.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_11_5pt","Integer","","Recommended","My experience was rewarding.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_12_5pt","Integer","","Recommended","I felt interested in this experience.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_1_5pt","Integer","","Recommended","I lost myself in this experience.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_2_5pt","Integer","","Recommended","The time I spent using this text messaging intervention just slipped away.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_3_5pt","Integer","","Recommended","I was absorbed in this experience.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_4_5pt","Integer","","Recommended","I felt frustrated while using this text messaging intervention.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_5_5pt","Integer","","Recommended","I found this text messaging intervention confusing to use.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_6_5pt","Integer","","Recommended","Using this text messaging intervention was taxing.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"ues_7_5pt","Integer","","Recommended","This text messaging intervention was attractive.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
