"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"event_type","String","100","Recommended","Event Type","","",""
"epoch_duration","Integer","","Recommended","Epoch duration in seconds","","",""
"respir_rate","Float","","Recommended","Respiration Rate","1 :: 99999","99999=Missing",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"elctrdstf","Float","","Recommended","Electrode distance front (cm)","1::100;99999","Unit: cm; 99999=Missing",""
"samp_freq","Float","","Recommended","Sampling Frequency (Hz)","4::5000;99999","Unit: Hz; 99999=Missing",""
"respiration_amplitude","Float","","Recommended","Respiration amplitude","0::99999","99999=Missing",""
"respiration_peakfreq","Float","","Recommended","Respiration peak frequency","0::1;99999","99999=Missing",""
"respiration_power","Float","","Recommended","Respiration power","0::1;99999","99999=Missing",""
"rmssdiff_ms","Float","","Recommended","Root mean square of successive differences (ms)","0::1000;99999","99999=Missing","rmssd"
"standevnn_ms","Float","","Recommended","Standard deviation of all R intervals (ms)","0::400;99999","99999=Missing","sdnn"
"avg_nn","Float","","Recommended","Average of normal-to-normal intervals (ms)","240::2400;99999","99999=Missing",""
"nn50_num","Integer","","Recommended","Number of interval differences of successive NN intervals more than 50 ms","0::1000;99999","99999=Missing",""
"pnn50rr_pct","Float","","Recommended","Percentage of successive normal sinus RR intervals more than 50 ms","0::100;99999","Percentage; 99999=Missing","pnn50"
"z0_bi","Float","","Recommended","Z0 basal impedance","1::100;99999","99999=Missing",""
"tonic_skin_con_level","Float","","Recommended","Tonic skin conductance level","0.5::100;99999","99999=Missing","tonicscl"
"mean_skin_con","Float","","Recommended","Mean skin conductance","0.5::100;99999","99999=Missing","meansc"
"ibi_mean","Float","","Recommended","Mean interbeat interval","240::2400;99999","Unit: ms; 99999=Missing","ibi"
"lnhfhrv","Float","","Recommended","Respiratory sinus arrythmia (ln of HF Power)","0::100;99999","99999=Missing","rsa"
"pep_ensemble","Float","","Recommended","Pre-ejection period ensemble average","20::200; 99999","Unit: ms; 99999=Missing","pep"
"lvet_ms","Float","","Recommended","Left Ventricular Ejection Time (ms)","100::1000;99999","99999=Missing","lvet"
"sv_lmin","Float","","Recommended","Stroke Volume (L/min)","0.1::2000;99999","Unit: L/min; 99999=Missing","sv"
"co_lmin","Float","","Recommended","Cardiac Output (L/min)","0.1::2000;99999","Unit: L/min; 99999=Missing","co"
"dzdt_max","Float","","Recommended","Max change in impedance dz/dt (z point)","0::4;99999","99999=Missing",""
"q_loc_ms","Integer","","Recommended","q location on ECG waveform (ms)","1::2500;99999","Unit: ms; 99999=Missing",""
"r_loc_ms","Integer","","Recommended","r location on ECG waveform (ms)","1::2500;99999","Unit: ms; 99999=Missing",""
"s_loc_ms","Integer","","Recommended","s location on ECG waveform (ms)","1::2500;99999","Unit: ms; 99999=Missing",""
"z_loc_ms","Integer","","Recommended","z location on ECG waveform (ms)","1::2500;99999","Unit: ms; 99999=Missing",""
"x_loc_ms","Integer","","Recommended","x location on ECG waveform (ms)","1::2500;99999","Unit: ms; 99999=Missing",""
"scr_total_num","Integer","","Recommended","Total number of skin conductance responses (SCRs)","0::1000;99999","99999=Missing","scrs"
"scr_er_num","Integer","","Recommended","Number of event-related skin conductance responses","0::1000;99999","99999=Missing","er_scrs"
"scr_ns_num","Integer","","Recommended","Number of non-specific skin conductance responses","0::1000;99999","99999=Missing","ns_scrs"
"hr","Float","","Recommended","Heart Rate (rate per minute)","25::250;99999","Unit: rate per minute; 99999=Missing",""
"taskid01","Integer","","Recommended","ID of the task","","See protocol documentation for epoch definitions",""
"endtm","Float","","Recommended","End Time","","In seconds ",""
"strttm","Float","","Recommended","Start Time","","In seconds ",""
