"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","",""
"session","Integer","","Recommended","Session","","",""
"version_form","String","121","Recommended","Form used/assessment name","","","feeg_derived_results_version"
"feeg_fu_good","Integer","","Recommended","Faces Upright Trials Good","0::71; -999","-999= Invalid",""
"feeg_fi_good","Integer","","Recommended","Faces Inverted Trials Good","0::72;-999","-999= Invalid",""
"feeg_hu_good","Integer","","Recommended","Houses Upright Trials Good","0::72;-999","-999= Invalid",""
"feeg_fu_art","Integer","","Recommended","Faces Upright Trials Artifact","0::71; -999","-999= Invalid",""
"feeg_fi_art","Integer","","Recommended","Faces Inverted Trials Artifact","0::71; -999","-999= Invalid",""
"feeg_hu_art","Integer","","Recommended","Houses Upright Trials Artifact","0::71; -999","-999= Invalid",""
"feeg_fu_ua","Integer","","Recommended","Faces Upright Trials Unattended","0::71; -999","-999= Invalid",""
"feeg_fi_ua","Integer","","Recommended","Faces Inverted Trials Unattended","0::71; -999","-999= Invalid",""
"feeg_hu_ua","Integer","","Recommended","Houses Upright Trials Unattended","0::71; -999","-999= Invalid",""
"feeg_fu_a","Integer","","Recommended","Faces Upright Trials Attended","0::72;-999","-999= Invalid",""
"feeg_fu_a_pct","Float","","Recommended","Faces Upright Trials Attended Percentage","0::1; -999","-999= Invalid",""
"feeg_fi_a","Integer","","Recommended","Faces Inverted Trials Attended","0::72;-999","-999= Invalid",""
"feeg_fi_a_pct","Float","","Recommended","Faces Inverted Trials Attended Percentage","0::71; -999","-999= Invalid",""
"feeg_hu_a","Integer","","Recommended","Houses Upright Trials Attended","0::72;-999","-999= Invalid",""
"feeg_hu_a_pct","Float","","Recommended","Houses Upright Trials Attended Percentage","0::1; -999","-999= Invalid",""
"feeg_complete","Integer","","Recommended","Faces Completed","0::2","0 = NO DATA; 1 = INCOMPLETE; 2 = COMPLETE",""
"feeg_dropped","Integer","","Recommended","Faces Experiment Dropped","0;1","0= False; 1= True",""
"feeg_include","Integer","","Recommended","Faces Include in Data","0;1","0 = NO; 1 = YES",""
"feeg_data_whyno","Integer","","Recommended","Faces Data Why Not completed","1::10","1 = did not run withdrawn; 2 = did not run eeg; 3 = did not run experiment; 4 = child noncompliance; 5 = equipment error; 6 = experimenter error; 7 = failed pipeline; 8 = no dv trial count (FU); 9 = no data morphology (FU right); 10 = ok",""
"feeg_hu_tpl_n170_amp","Float","","Recommended","Houses Upright TemporalPosteriorLeft N170 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_hu_tpl_n170_lat","Float","","Recommended","Houses Upright TemporalPosteriorLeft N170 Latency","120::400; -999","-999= Invalid",""
"feeg_hu_tpl_p100_amp","Float","","Recommended","Houses Upright TemporalPosteriorLeft P100 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_hu_tpl_p100_lat","Float","","Recommended","Houses Upright TemporalPosteriorLeft P100 Latency","60::200; -999","-999= Invalid",""
"feeg_hu_tpr_n170_amp","Float","","Recommended","Houses Upright TemporalPosteriorRight N170 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_hu_tpr_n170_lat","Float","","Recommended","Houses Upright TemporalPosteriorRight N170 Latency","120::400; -999","-999= Invalid",""
"feeg_hu_tpr_p100_amp","Float","","Recommended","Houses Upright TemporalPosteriorRight P100 Amplitude","-60::70;-999","-999= Invalid",""
"feeg_hu_tpr_p100_lat","Float","","Recommended","Houses Upright TemporalPosteriorRight P100 Latency","60::200; -999","-999= Invalid",""
"feeg_fu_tpl_n170_amp","Float","","Recommended","Faces Upright TemporalPosteriorLeft N170 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fu_tpl_n170_lat","Float","","Recommended","Faces Upright TemporalPosteriorLeft N170 Latency","120::400; -999","-999= Invalid",""
"feeg_fu_tpl_p100_amp","Float","","Recommended","Faces Upright TemporalPosteriorLeft P100 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fu_tpl_p100_lat","Float","","Recommended","Faces Upright TemporalPosteriorLeft P100 Latency","60::200; -999","-999= Invalid",""
"feeg_fu_tpr_n170_amp","Float","","Recommended","Faces Upright TemporalPosteriorRight N170 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fu_tpr_n170_lat","Float","","Recommended","Faces Upright TemporalPosteriorRight N170 Latency","120::400; -999","-999= Invalid",""
"feeg_fu_tpr_p100_amp","Float","","Recommended","Faces Upright TemporalPosteriorRight P100 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fu_tpr_p100_lat","Float","","Recommended","Faces Upright TemporalPosteriorRight P100 Latency","60::200; -999","-999= Invalid",""
"feeg_fi_tpl_n170_amp","Float","","Recommended","Faces Inverted TemporalPosteriorLeft N170 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fi_tpl_n170_lat","Float","","Recommended","Faces Inverted TemporalPosteriorLeft N170 Latency","120::400; -999","-999= Invalid",""
"feeg_fi_tpl_p100_amp","Float","","Recommended","Faces Inverted TemporalPosteriorLeft P100 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fi_tpl_p100_lat","Float","","Recommended","Faces Inverted TemporalPosteriorLeft P100 Latency","60::200; -999","-999= Invalid",""
"feeg_fi_tpr_n170_amp","Float","","Recommended","Faces Inverted TemporalPosteriorRight N170 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fi_tpr_n170_lat","Float","","Recommended","Faces Inverted TemporalPosteriorRight N170 Latency","120::400; -999","-999= Invalid",""
"feeg_fi_tpr_p100_amp","Float","","Recommended","Faces Inverted TemporalPosteriorRight P100 Amplitude","-60::60; -999","-999= Invalid",""
"feeg_fi_tpr_p100_lat","Float","","Recommended","Faces Inverted TemporalPosteriorRight P100 Latency","60::200; -999","-999= Invalid",""
"feeg_notes","Integer","","Recommended","Faces Notes","1::10","1 = did not run withdrawn; 2 = did not run eeg; 3 = did not run experiment; 4 = child noncompliance; 5 = equipment error; 6 = experimenter error; 7 = failed pipeline; 8 = no dv trial count (FU); 9 = no data morphology (FU right); 10 = ok",""
"experiment_id","Integer","","Recommended","ID for the Experiment/settings/run","","",""
"file_source","String","1024","Recommended","File name/location","","",""
"derived_results_version","String","20","Recommended","Analysis pipeline identifier for version results","","",""
