"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"ksads_agor_a","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Buses - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1asce_v2_v3"
"ksads_agor_b","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Trains - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1bsce_v2_v3"
"ksads_agor_c","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Subways - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1csce_v2_v3"
"ksads_agor_d","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Open Spaces - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1dsce_v2_v3"
"ksads_agor_e","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Shops - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1esce_v2_v3"
"ksads_agor_f","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Theaters - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1fsce_v2_v3"
"ksads_agor_g","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Malls - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1gsce_v2_v3"
"ksads_agor_h","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Cinemas - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1hsce_v2_v3"
"ksads_agor_i","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Being outside the home alone (after 10 years old) - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1isce_v2_v3"
"ksads_agor_j","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Crowds - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1jsce_v2_v3"
"ksads_agor_k","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Standing in lines - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1ksce_v2_v3"
"ksads_agor_l","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Other - Current","0 :: 5","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety; 4= Yes; 5= No","ag1lsce_v2_v3"
"ksads_agor_l_sp","String","50","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Other, specify - Current",""," ","ag1lscespec_v2_v3"
"ksads_agor_fear","Integer","","Recommended","Marked fear or anxiety about at least one situation from TWO or more of the following five groups: public transportation; open spaces; being in shops/theaters/cinemas; standing in line/being in a crowd/ being outside of the home alone","0::3","0= No information; 1= Not present; 2= Subthreshold, feared situation more severe than a typical child his/her age, minimal overt symptoms of anxiety; 3= Threshold, feared situation associated with moderate to severe anxiety",""
"ksads_agor_escape","Integer","","Recommended","Fear of situation is due to thoughts that escape might be difficult, help may not be available, or other incapacitating symptoms (e.g. incontinence) (Current) - Child: Do you feel this way because it might be difficult to escape ___, or that you may not be able to get help if you need it?","0::2","0= No information; 1= No; 2= Yes","ag2sce_v2_v3"
"ksads_agor_anxiety","Integer","","Recommended","Agoraphobic situation almost always provokes anxiety (Current) - Child: How often does ___ make you feel afraid, anxious, or upset","0::2","0= No information; 1= No; 2= Yes","ag3sce_v2_v3"
"ksads_agor_companion","Integer","","Recommended","Situations avoided or required the presence of companion or endured with marked distress (Current) - Child: Do you avoid ___ or only go to ___ if someone is able to go with you?","0::2","0= No information; 1= No; 2= Yes","ag4sce_v2_v3"
"ksads_agor_proportion","Integer","","Recommended","The fear or anxiety is out of proportion to the danger posed by the situation (Current) - Child: Did you think other people your age have the same fears?","0::2","0= No information; 1= No; 2= Yes","ag5sce_v2_v3"
"ksads_agor_distress","Integer","","Recommended","Significant distress or impairment with family, in school, or with peers (Current) - Child: How does this or has this affected your life? In school? With family? With friends?","0::2","0= No information; 1= No; 2= Yes","ag6sce_v2_v3"
"ksads_agor_duration","Integer","","Recommended","Durations six months or longer (Current) - Child: How long have you felt fear involving ___?","0::2","0= No information; 1= No; 2= Yes","ag7sce_v2_v3"
"ksads_agor_precipitant","Integer","","Recommended","Evidence of precipitant (Current) - Parent: Was there a situation that happened before that might have prompted these feelings in your child? Child: Did something happen before you started feeling this way? Do you think something caused you to fear ___?","0::2","0= No information; 1= No; 2= Yes","ag8sce_v2_v3"
"ksads_agor_precipitant_sp","String","100","Recommended","Specify precipitant (Current)","","0= No information; 1= No; 2= Yes","ag8scespec_v2_v3"
"ksads_agor_fear_transit","String","20","Recommended","Marked fear or anxiety: Using public transportation (e.g., automobiles, buses, trains, ships, planes)","","",""
"ksads_agor_fear_open","String","20","Recommended","Marked fear or anxiety: Being in open spaces (e.g., parking lots, marketplaces, bridges)","","",""
"ksads_agor_fear_closed","String","20","Recommended","Marked fear or anxiety: Being in closed spaces (e.g., shops, theaters, or cinemas)","","",""
"ksads_agor_fear_line","String","20","Recommended","Marked fear or anxiety: Standing in line or being in a crowd","","",""
"ksads_agor_fear_outside","String","20","Recommended","Marked fear or anxiety: Being outside of the home alone","","",""
"ksads_agor_fear_score","Integer","","Recommended","Summary Score - Marked fear or anxiety - Current","","","agdx_ace1_v2_v3"
"ksads_agor_criteria_a","Integer","","Recommended","Does the participant meet Criterion A - Marked fear or anxiety about two (or more) of the following five situations - Current","","1= Criteria Met","agdx_ace2_v2_v3"
"ksads_agor_criteria_b","Integer","","Recommended","Does the participant meet Criterion B - Individual fears or avoids situations because of thoughts that escape might be difficult or help might not be available in the event of developing panic-like symptoms, or other incapacitating or embarrassing symptoms - Current","","1= Criteria Met","agdx_b1ce_v2_v3"
"ksads_agor_criteria_c","Integer","","Recommended","Does the participant meet Criterion C - Agoraphobic situations almost always provoke fear or anxiety - Current","","1= Criteria Met","agdx_c1ce_v2_v3"
"ksads_agor_criteria_d","Integer","","Recommended","Does the participant meet Criterion D - Situations are actively avoided, require the presence of a companion, or are endured with intense fear or anxiety - Current","","1= Criteria Met","agdx_d1ce_v2_v3"
"ksads_agor_criteria_e","Integer","","Recommended","Does the participant meet Criterion E - The fear or anxiety is out of proportion to the danger posed by the situation and the socio-cultural context - Current","","1= Criteria Met","agdx_e1ce_v2_v3"
"ksads_agor_criteria_f","Integer","","Recommended","Does the participant meet Criterion F - Duration of six months or longer - Current","","1= Criteria Met","agdx_f1ce_v2_v3"
"ksads_agor_criteria_g","Integer","","Recommended","Does the participant meet Criterion G - Significant distress or impairment in social, academic, occupational, or other important areas of functioning - Current","","1= Criteria Met","agdx_g1ce_v2_v3"
"ksads_agor_criteria_h","Integer","","Recommended","Does the participant meet Criterion H - If another medical condition (e.g., inflammatory bowel disease) is present, the fear, anxiety, or avoidance is excessive - Current","0;1","0= Yes; 1= No","agdx_h1ce_v2_v3"
"ksads_agor_criteria_i","Integer","","Recommended","Does the participant meet Criterion I - The fear, anxiety, or avoidance is not better explained by the symptoms of another mental disorder - for example, the symptoms are not confined to specific phobia, situational type; do not involve only social situations (as in social anxiety disorder); and are not related exclusively to obsessions (as in obsessive-compulsive disorder), perceived defects or flaws in physical appearance (as in body dysmorphic disorder), reminders of traumatic events (as in posttraumatic stress disorder), or fear of separation (as in separation anxiety disorder) - Current","0;1","0= Not better explained; 1= Better explained","ag9sce1_v2_v3"
"ksads_agor_criteria_summary","Integer","","Recommended","Summary number of criteria met","","9= All criteria met",""
"ksads_agor_criteria","Integer","","Recommended","DSM-5 Criteria: Evidence of Agoraphobia","0::2","0= No information; 1= No; 2= Yes",""
"ksads_agor_summary","Integer","","Recommended","Summary - Final - Current","","2= Disagnosis met","ag9sce_v2_v3"
"ksads_agor_supplement","Integer","","Recommended","Manually show supplement questions","0;1","0= No; 1= Yes",""
"ksads_agor_onset","String","20","Recommended","Age of onset that participant first met DSM 5 criteria for agoraphobia","","",""
"ksads_agor_onset_episode","String","20","Recommended","Age of onset that episodes first started","","",""
"ag1hsmsp_v2_v3","Integer","","Recommended","Stimuli or situations that are feared, are avoided or endured with intense anxiety, and associated with functional impairment: Cinemas - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
