"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"iirs_1","Integer","","Recommended","Overall intensity of breathing sensations","0::10","0=None; 10=Most Ever",""
"iirs_2","Integer","","Recommended","Overall intensity of stomach sensations","0::10","0=None; 10=Most Ever",""
"iirs_3","Integer","","Recommended","Overall intensity of bladder sensations","0::10","0=None; 10=Most Ever",""
"iirs_4","Integer","","Recommended","Overall intensity of heartbeat sensations","0::10","0=None; 10=Most Ever",""
"iirs_5","String","500","Recommended","List all body areas where you feel your heartbeat now (leave blank if you don't feel it):","","",""
"iirs_6","Integer","","Recommended","Anxious, Tense, or Nervous","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_7","Integer","","Recommended","Happy, Excited, or Euphoric","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_8","Integer","","Recommended","Scared, Fearful, or Afraid","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_9","Integer","","Recommended","Panicked","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_10","Integer","","Recommended","Disgusted, Grossed Out, or Repulsed","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_11","Integer","","Recommended","Proud, Strong, or Confident","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_12","Integer","","Recommended","Angry, Irritated, or Frustrated","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_13","Integer","","Recommended","Calm, Relaxed, or At Ease","0::100","0=Not at all; 50=Moderately; 100=Extremely",""
"iirs_14","Integer","","Recommended","Overall, how pleasant or unpleasant do you feel right now?","0::8","0=Not at all; 4=Somewhat; 8=Extremely",""
"iirs_15","Integer","","Recommended","Overall, how intense or aroused do you feel right now?","0::8","0=Not at all; 4=Somewhat; 8=Extremely",""
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete",""
