"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"auti1","Integer","","Recommended","How often did you have a drink containing alcohol in the past week?","0::4","0 = Never ; 1 = 1 day ; 2 = 2 days ; 3 = 3-5 days ; 4 = 6-7 days",""
"auti2","Integer","","Recommended","On how many days in the past 30 did you drink any alcohol?","0::9","0 = 26 to 30 days ; 1 = 22 to 25 days ; 2 = 15 to 21 days ; 3 = 11 to 14 days ; 4 = 6 to 10 days ; 5 = 5 days ; 6 = 4 days ; 7 = 3 days ; 8 = 2 days ; 9 = 1 day",""
"auti3","Integer","","Recommended","On the days that you drank alcohol, how many standard drinks did you normally have?","0::9","0 = 36 drinks or more ; 1 = 24 to 35 drinks ; 2 = 18 to 23 days ; 3 = 12 to 17 days ; 4 = 8 to 11 drinks ; 5 = 5 to 7 drinks ; 6 = 4 drinks ; 7 = 3 drinks ; 8 = 2 drinks ; 9 = 1 drink",""
"auti4","Integer","","Recommended","Please indicate how many times you tried to quit using alcohol in the past 30 days.","0::5","0 = Once ; 1 = Two to three times ; 2 = Four to six times ; 3 = Seven to nine times ; 4 = Ten to twelve times ; 5 = More than twelve times",""
"auti5a","Integer","","Recommended","Please indicate which treatment services you have used in the past 30 days: Outpatient counseling for alcohol use","0;1","0 = No ; 1 = Yes",""
"auit5b","Integer","","Recommended","Please indicate which treatment services you have used in the past 30 days: Inpatient counseling for alcohol use","0;1","0 = No ; 1 = Yes",""
"auti5c","Integer","","Recommended","Please indicate which treatment services you have used in the past 30 days: Intensive outpatient counseling for alcohol use","0;1","0 = No ; 1 = Yes",""
"auti5d","Integer","","Recommended","Please indicate which treatment services you have used in the past 30 days: 12 step meetings, like Alcoholics Anonymous","0;1","0 = No ; 1 = Yes",""
"auti5e","Integer","","Recommended","Please indicate which treatment services you have used in the past 30 days: Detoxification","0;1","0 = No ; 1 = Yes",""
"auti5f","Integer","","Recommended","Please indicate which treatment services you have used in the past 30 days: Hospitalization","0;1","0 = No ; 1 = Yes",""
"auti5g","Integer","","Recommended","Please indicate which treatment services you have used in the past 30 days: Talking to a counselor on the phone","0;1","0 = No ; 1 = Yes",""
"auti6a","Integer","","Recommended","Please indicate whether or not you talked to a doctor, nurse, or other medical provider about your alcohol use: Yes, with my doctor","0;1","0 = No ; 1 = Yes",""
"auti6b","Integer","","Recommended","Please indicate whether or not you talked to a doctor, nurse, or other medical provider about your alcohol use: Yes, with my nurse","0;1","0 = No ; 1 = Yes",""
"auti6c","Integer","","Recommended","Please indicate whether or not you talked to a doctor, nurse, or other medical provider about your alcohol use: Yes, with another medical provider","0;1","0 = No ; 1 = Yes",""
"auti6d","Integer","","Recommended","Please indicate whether or not you talked to a doctor, nurse, or other medical provider about your alcohol use: None","0;1","0 = No ; 1 = Yes",""
"auti7","Integer","","Recommended","(If any checked) Who initiated the conversation?","0::2","0 = I did ;  1 = My medical provider ; 2 = We both did",""
"auti8","Integer","","Recommended","(If any checked) How many times have any health professionals talked with you about alcohol during this pregnancy?","","",""
"auti_9","Integer","","Recommended","Have you sought treatment for alcohol use at any point in the past 30 days?","0;1","0= No; 1= Yes",""
"auti_10","Integer","","Recommended","(if no): Are you currently seeking any treatment for your alcohol use?","0;1","0= No; 1= Yes",""
"f1b_5plus_6num","Integer","","Recommended","During the past 6 months, how many times did you have at least 5 drinks containing alcohol in a single day? Count any combination of alcoholic beverages, such as beer, wine, spirits, and cocktails.","","Number of Times",""
"cx13_socialize","Integer","","Recommended","Consider now all of the mutual-help group meetings you attended in the past 30 days for an alcohol problem of your own, whether in person or online. For any of these meetings, have you currently spent time socializing with participants just before and/or after meetings?","0;1","0= No; 1= Yes",""
"f4a_alc","Integer","","Recommended","Which of the following led to your use of peer support? Alcohol","0;1","0= No; 1= Yes",""
"f4a_mj","Integer","","Recommended","Which of the following led to your use of peer support? Marijuana or hashish","0;1","0= No; 1= Yes",""
"f4a_opiate","Integer","","Recommended","Which of the following led to your use of peer support? Pain relievers or opiates (e.g., Vicodin, OxyContin, Percodan, Percocet, Codeine, fentanyl, oxycodone, hydrocodone, tramadol, buprenorphine, morphine, methadone)","0;1","0= No; 1= Yes",""
"f4a_tranq","Integer","","Recommended","Which of the following led to your use of peer support? Sedatives, tranquilizers, barbiturates, or downers (e.g., Valium, Xanax, Klonopin, Ativan, Quaaludes, Amytal, Nembutal, Seconal, Phenobarbital, reds, phennies, benzodiazepines) ","0;1","0= No; 1= Yes",""
"f4a_rxstim","Integer","","Recommended","Which of the following led to your use of peer support? Prescription stimulants or uppers (e.g., amphetamines, Ritalin, Adderall, Dexedrine, Benzedrine, bennies, Vyvanse, diet pills)","0;1","0= No; 1= Yes",""
"f4a_meth","Integer","","Recommended","Which of the following led to your use of peer support? Methamphetamine","0;1","0= No; 1= Yes",""
"f4a_coke","Integer","","Recommended","Which of the following led to your use of peer support? Cocaine","0;1","0= No; 1= Yes",""
"f4a_crack","Integer","","Recommended","Which of the following led to your use of peer support? Crack","0;1","0= No; 1= Yes",""
"f4a_heroin","Integer","","Recommended","Which of the following led to your use of peer support? Heroin","0;1","0= No; 1= Yes",""
"f1b_5plus_12","Integer","","Recommended","During the past 12 months, how many times did you have at least 5 drinks containing alcohol in a single day? Count any combination of alcoholic beverages, such as beer, wine, spirits, and cocktails. Do you think it was:","1 :: 7","1= Every day or nearly every day; 2= Three to four times a week; 3= Once or twice a week; 4= Once to three times a month; 5= Less than once a month; 6= Once in those 12 months; 7= Never in those 12 months",""
"f4a_othdrg","Integer","","Recommended","Which of the following led to your use of peer support? Other Drugs","0;1","0= No; 1= Yes",""
"f4a_othdrg_specify","String","500","Recommended","If noted Other, for drugs led to your use of peer support, please specify:","","",""
"f3_last_mj","Integer","","Recommended","When was the last time you had any cannabis (marijuana)? Include cannabis in any form (i.e., smoked, vaporized, or eaten; also include hashish).","1 :: 10","1= Within the past 30 days; 2= Between 1 and 3 months ago; 3= Between 3 and 6 months ago; 4= Between 6 and 12 months ago; 5= Between 1 and 2 years ago; 6= Between 2 and 3 years ago; 7= Between 3 and 5 years ago; 8= Between 5 and 10 years ago; 9= More than 10 years ago; 10= Never",""
"f3_last_drg","Integer","","Recommended","When was the last time you had any other drugs? Include all illegal drugs as well as legal drugs not taken as prescribed.","1 :: 10","1= Within the past 30 days; 2= Between 1 and 3 months ago; 3= Between 3 and 6 months ago; 4= Between 6 and 12 months ago; 5= Between 1 and 2 years ago; 6= Between 2 and 3 years ago; 7= Between 3 and 5 years ago; 8= Between 5 and 10 years ago; 9= More than 10 years ago; 10= Never",""
