"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","hcpa_id,ind_id,subject"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dr1_8","Integer","","Recommended","DR1_8   HAND R CARDDR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? COMB(combinations)","1;5","1=NO; 5=YES ",""
"dr1f1_3","Integer","","Recommended","DR1f1_3   How many times?","","",""
"dr1fageons_3","Integer","","Recommended","DR1fAgeOns_3   How old were you the first time (you injected sedatives)?","","",""
"dr1fons_3","Integer","","Recommended","Did you inject sedatives within the past month?","1;5","1=NO; 5=YES ",""
"dr1fagerec_3","Integer","","Recommended","DR1fAgeRec_3   How old were you the last time?","","",""
"dr1frec_3","Integer","","Recommended","Did you last inject sedatives within the past month?","1;5","1=NO; 5=YES ",""
"dr1f_4","Integer","","Recommended","DR1f_4   Have you ever injected opiates ?","1;5","1=NO; 5=YES ",""
"dr1f1_4","Integer","","Recommended","DR1f1_4   How many times?","","",""
"dr1fageons_4","Integer","","Recommended","DR1fAgeOns_4   How old were you the first time (you injected opiates)?","","",""
"dr1fons_4","Integer","","Recommended","Did you inject opiates within the past month?","1;5","1=NO; 5=YES ",""
"dr1fagerec_4","Integer","","Recommended","DR1fAgeRec_4   How old were you the last time?","","",""
"dr1_9","Integer","","Recommended","DR1_9   HAND R CARDDR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? OTH(other drugs)","1;5","1=NO; 5=YES ",""
"dr1frec_4","Integer","","Recommended","Did you last inject opiates within the past month?","1;5","1=NO; 5=YES ",""
"dr1f_5","Integer","","Recommended","DR1f_5   Have you ever injected PCP ?","1;5","1=NO; 5=YES ",""
"dr1f1_5","Integer","","Recommended","DR1f1_5   How many times?","","",""
"dr1fageons_5","Integer","","Recommended","DR1fAgeOns_5   How old were you the first time (you injected PCP)?","","",""
"dr1fons_5","Integer","","Recommended","DR1fOns_5 Did you inject PCP within the past month?","1;5","1=NO; 5=YES ",""
"dr1fagerec_5","Integer","","Recommended","DR1fAgeRec_5   How old were you the last time?","","",""
"dr1frec_5","Integer","","Recommended","DR1fRec_5  Did you last inject PCP within the past month?","1;5","1=NO; 5=YES ",""
"dr1f_6","Integer","","Recommended","DR1f_6   Have you ever injected hallucinogens ?","1;5","1=NO; 5=YES ",""
"dr1f1_6","Integer","","Recommended","DR1f1_6   How many times?","","",""
"dr1fageons_6","Integer","","Recommended","DR1fAgeOns_6   How old were you the first time (you injected hallucinogens)?","","",""
"dr1a_1","Integer","","Recommended","DR1a_1   How many times in your life have you used cocaine ?","","",""
"dr1fons_6","Integer","","Recommended","DR1fOns_6 Did you inject hallucinogens within the past month?","1;5","1=NO; 5=YES ",""
"dr1fagerec_6","Integer","","Recommended","DR1fAgeRec_6   How old were you the last time?","","",""
"dr1frec_6","Integer","","Recommended","DR1fRec_6  Did you last inject hallucinogens within the past month?","1;5","1=NO; 5=YES ",""
"dr1f_7","Integer","","Recommended","DR1f_7   Have you ever injected solvents ?","1;5","1=NO; 5=YES ",""
"dr1f1_7","Integer","","Recommended","DR1f1_7   How many times?","","",""
"dr1fageons_7","Integer","","Recommended","DR1fAgeOns_7   How old were you the first time (you injected solvents)?","","",""
"dr1fons_7","Integer","","Recommended","DR1fOns_7 Did you inject solvents within the past month?","1;5","1=NO; 5=YES ",""
"dr1fagerec_7","Integer","","Recommended","DR1fAgeRec_7   How old were you the last time?","","",""
"dr1frec_7","Integer","","Recommended","DR1fRec_7 Did you last inject solvents within the past month?","1;5","1=NO; 5=YES ",""
"dr1f_8","Integer","","Recommended","DR1f_8   Have you ever injected combinations ?","1;5","1=NO; 5=YES ",""
"dr1a1_1","Integer","","Recommended","DR1a1_1   Would you say 11 or more times?","1;5","1=NO; 5=YES ",""
"dr1f1_8","Integer","","Recommended","DR1f1_8   How many times?","","",""
"dr1fageons_8","Integer","","Recommended","DR1fAgeOns_8   How old were you the first time (you injected combinations)?","","",""
"dr1fons_8","Integer","","Recommended","Did you inject combinations within the past month?","1;5","1=NO; 5=YES ",""
"dr1fagerec_8","Integer","","Recommended","DR1fAgeRec_8   How old were you the last time?","","",""
"dr1frec_8","Integer","","Recommended","Did you last inject combinations within the past month?","1;5","1=NO; 5=YES ",""
"dr1f_9","Integer","","Recommended","DR1f_9   Have you ever injected other drugs ?","1;5","1=NO; 5=YES ",""
"dr1f1_9","Integer","","Recommended","DR1f1_9   How many times?","","",""
"dr1fageons_9","Integer","","Recommended","DR1fAgeOns_9   How old were you the first time (you injected other drugs)?","","",""
"dr1fons_9","Integer","","Recommended","Did you inject other drugs within the past month?","1;5","1=NO; 5=YES ",""
"dr1fagerec_9","Integer","","Recommended","DR1fAgeRec_9   How old were you the last time?","","",""
"dr1a2_1","Integer","","Recommended","DR1a2_1   Would you say 5 or more times?","1;5","1=NO; 5=YES ",""
"dr1frec_9","Integer","","Recommended","Did you last inject other drugs within the past month?","1;5","1=NO; 5=YES ",""
"dr1g","Integer","","Recommended","DR1g   Have you ever shared a needle?","1;5","1=NO; 5=YES NO?..??.(SKIP TO H).",""
"dr1g1","Integer","","Recommended","DR1g1   How many times?","","",""
"dr1gageons","Integer","","Recommended","DR1gAgeOns   How old were you the first time?","","",""
"dr1gons","Integer","","Recommended","Did you first share a needle within the past month?","1;5","1=NO; 5=YES ",""
"dr1gagerec","Integer","","Recommended","DR1gAgeRec   How old were you the last time?","","",""
"dr1grec","Integer","","Recommended","Did you last share a needle within the past month?","1;5","1=NO; 5=YES ",""
"dr1h_specify","String","80","Recommended","DR1h_specify   Of all the drugs you have used, which one was your favorite (including marijuana)?   DO NOT COUNT ALCOHOL. FIRST, ENTER NAME","","",""
"dr1h_code","Integer","","Recommended","DR1h_code   NEXT, ENTER THE CODE FOR DR1h_specify.  IF R USED ONLY 1 DRUG, SKIP TO BOX DR2. OTHERS CONTINUE.","","",""
"dr1i","Integer","","Recommended","DR1i   Have you ever used 2 or more drugs together (other than with marijuana and/or alcohol)?","1;5","1=NO; 5=YES ",""
"dr1bageons_1","Integer","","Recommended","DR1bAgeOns_1   How old were you the first time you used cocaine?","","",""
"dr1ispecifya","String","255","Recommended","DR1iSPECIFYa1    ENTER THE NAME OF THE FIRST DRUG","","",""
"dr1icodea","Integer","","Recommended","DR1iCODEa1    ENTER THE CODE ","","",""
"dr1ispecifyb","String","255","Recommended","DR1iSPECIFYb1    ENTER THE NAME OF THE SECOND DRUG","","",""
"dr1icodeb","Integer","","Recommended","DR1iCODEb1    ENTER THE CODE ","","",""
"dr1ispecifya2","String","255","Recommended","DR1iSPECIFYa2    ENTER THE NAME OF THE FIRST DRUG","","",""
"dr1icodea2","Integer","","Recommended","DR1iCODEa2    ENTER THE CODE","","",""
"dr1ispecifyb2","String","255","Recommended","DR1iSPECIFYb2    ENTER THE NAME OF THE SECOND DRUG","","",""
"dr1icodeb2","Integer","","Recommended","DR1iCODEb2    ENTER THE CODE ","","",""
"dr1ispecifya3","String","255","Recommended","DR1iSPECIFYa3    ENTER THE NAME OF THE FIRST DRUG","","",""
"dr1icodea3","Integer","","Recommended","DR1iCODEa1    ENTER THE CODE . ","","",""
"dr1bons_1","Integer","","Recommended","DR1bOns_ 1 Did you first use cocaine within the past month?","1;5","1=NO; 5=YES ",""
"dr1ispecifyb3","String","255","Recommended","DR1iSPECIFYb1    ENTER THE NAME OF THE SECOND DRUG","","",""
"dr1icodeb3","Integer","","Recommended","DR1iCODEb1    ENTER THE CODE ","","",""
"dr1ispecifya4","String","255","Recommended","DR1iSPECIFYa4    ENTER THE NAME OF THE FIRST DRUG","","",""
"dr1icodea4","Integer","","Recommended","DR1iCODEa2    ENTER THE CODE ","","",""
"dr1ispecifyb4","String","255","Recommended","DR1iSPECIFYb2    ENTER THE NAME OF THE SECOND DRUG","","",""
"dr1icodeb4","Integer","","Recommended","DR1iCODEb2    ENTER THE ","","",""
"dr1ispecifya5","String","255","Recommended","DR1iSPECIFYa5    ENTER THE NAME OF THE FIRST DRUG","","",""
"dr1icodea5","Integer","","Recommended","DR1iCODEa5    ENTER THE CODE","","",""
"dr1ispecifyb5","String","255","Recommended","DR1iSPECIFYb5    ENTER THE NAME OF THE SECOND DRUG","","",""
"dr1icodeb5","Integer","","Recommended","DR1iCODEb5    ENTER THE CODE ","","",""
"dr1bagerec_1","Integer","","Recommended","DR1bAgeRec_1   How old were you the last time you used cocaine?","","",""
"dr2_specify","String","80","Recommended","DR2_SPECIFY   BOX DR2 CHECKDR1A. IF NO DRUG USED 11 OR MORE TIMES, SKIP TO ED1. IF USED COCAINE, STIMULANTS, SEDATIVES, AND/OR OPIATES 11 OR MORE TIMES, CONTINUE. IF USED OTHER DRUGS 11 OR MORE TIMES, CONTINUE WITH ONE USED MOST AND CODE IN COL 5.","","",""
"dr2_code","Integer","","Recommended","DR2_Code   NEXT, ENTER THE CODE","","",""
"dr2_num_1","Integer","","Recommended","DR2_NUM_1   What is the longest period you used cocaine almost every day?  FIRST, ENTER A NUMBER IF NEVER ALMOST EVERY DAY, CODE  0  UNIT choices, on next screen, will be  DAYS, WEEKS, MONTHS, YEARS ","","",""
"dr2_unit_1","Integer","","Recommended","DR2_1 UNIT    NEXT, ENTER THE UNIT","1::4","1=DAYS;2=WEEKS;3=MONTHS;4=YEARS ",""
"dr2a_1","Integer","","Recommended","DR2a_1   Did you ever use cocaine at least once a week for one month or more?","1;5","1=NO; 5=YES ",""
"dr2b_1","Integer","","Recommended","DR2b_1   Think about the time when you were using cocaine the most. During that period, how many days per month did you usecocaine?","","",""
"dr2b1_1","Integer","","Recommended","DR2b1_1   How long did that period last?  ANSWER GIVEN IN MONTHS","","",""
"dr2b2_1","Integer","","Recommended","DR2b2_1  During that period of heaviest use, how many times did you use cocaine on an average day? RECORD TIMES PER DAY","","",""
"dr2ageons_1","Integer","","Recommended","DR2AgeOns_1   How old were you when that period started?","","",""
"dr2_num_2","Integer","","Recommended","DR2_NUM_2   What is the longest period you used stimulants almost every day?  FIRST, ENTER A NUMBER IF NEVER ALMOST EVERY DAY, CODE  0  UNIT choices, on next screen, will be  DAYS, WEEKS, MONTHS, YEARS ","","",""
"dr1brec_1","Integer","","Recommended","DR1bRec_1   Did you last use cocaine within the past month?","1;5","1=NO; 5=YES ",""
"dr2_unit_2","Integer","","Recommended","DR2_2 UNIT    NEXT, ENTER THE UNIT","1::4","1=DAYS;2=WEEKS;3=MONTHS;4=YEARS ",""
"dr2a_2","Integer","","Recommended","DR2a_2   Did you ever use stimulants at least once a week for one month or more?","1;5","1=NO; 5=YES ",""
"dr2b_2","Integer","","Recommended","DR2b_2   Think about the time when you were using stimulants the most. During that period, how many days per month did you use stimulants?","","",""
"dr2b1_2","Integer","","Recommended","DR2b1_2   How long did that period last?  ANSWER GIVEN IN MONTHS","","",""
"dr2b2_2","Integer","","Recommended","DR2b2_2   During that period of heaviest use, how many times did you use stimulants on an average day? RECORD TIMES PER DAY","","",""
"dr2ageons_2","Integer","","Recommended","DR2AgeOns_2   How old were you when that period started?","","",""
"dr2_num_3","Integer","","Recommended","DR2_NUM_3   What is the longest period you used sedatives almost every day?  FIRST, ENTER A NUMBER IF NEVER ALMOST EVERY DAY, CODE  0  UNIT choices, on next screen, will be  DAYS, WEEKS, MONTHS, YEARS ","","",""
"dr2_unit_3","Integer","","Recommended","DR2_3 UNIT    NEXT, ENTER THE UNIT","1::4","1=DAYS;2=WEEKS;3=MONTHS;4=YEARS ",""
"dr2a_3","Integer","","Recommended","DR2a_3   Did you ever use sedatives at least once a week for one month or more?","1;5","1=NO; 5=YES ",""
"dr2b_3","Integer","","Recommended","DR2b_3   Think about the time when you were using sedatives the most. During that period, how many days per month did you use sedatives?","","",""
"dr1c_1","Integer","","Recommended","DR1c_1   Did you use cocaine more than once before you were 15?","1;5","1=NO; 5=YES ",""
"dr2b1_3","Integer","","Recommended","DR2b1_3   How long did that period last?  ANSWER GIVEN IN MONTHS","","",""
"dr2b2_3","Integer","","Recommended","DR2b2_3   During that period of heaviest use, how many times did you use sedatives on an average day? RECORD TIMES PER DAY","","",""
"dr2ageons_3","Integer","","Recommended","DR2AgeOns_3   How old were you when that period started?","","",""
"dr2_num_4","Integer","","Recommended","DR2_NUM_4   What is the longest period you used opiates almost every day?  FIRST, ENTER A NUMBER IF NEVER ALMOST EVERY DAY, CODE  0  UNIT choices, on next screen, will be  DAYS, WEEKS, MONTHS, YEARS ","","",""
"dr2_unit_4","Integer","","Recommended","DR2_4 UNIT    NEXT, ENTER THE UNIT","1::4","1=DAYS;2=WEEKS;3=MONTHS;4=YEARS ",""
"dr2a_4","Integer","","Recommended","DR2a_4   Did you ever use opiates at least once a week for one month or more?","1;5","1=NO; 5=YES ",""
"dr2b_4","Integer","","Recommended","DR2b_4   Think about the time when you were using opiates the most. During that period, how many days per month did you use opiates?","","",""
"dr2b1_4","Integer","","Recommended","DR2b1_4   How long did that period last?  ANSWER GIVEN IN MONTHS","","",""
"dr2b2_4","Integer","","Recommended","DR2b2_4   During that period of heaviest use, how many times did you use opiates on an average day? RECORD TIMES PER DAY","","",""
"dr2ageons_4","Integer","","Recommended","DR2AgeOns_4   How old were you when that period started?","","",""
"dr1a_2","Integer","","Recommended","DR1a_2   How many times in your life have you used  stimulants?","","",""
