"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"saas1","Integer","","Recommended","I heard people use slang terms about mental illness like ''psycho'', ''crazy'', or ''looney'' to put people down.","0;1","0 = No; 1 = Yes",""
"saas2","Integer","","Recommended","I saw mental illness presented in a negative way on a TV program, movie, newspaper, magazine or online.","0;1","0 = No; 1 = Yes",""
"saas3","Integer","","Recommended","I told someone it is wrong to make fun of a person with mental illness.","0;1","0 = No; 1 = Yes",""
"saas4","Integer","","Recommended","I told someone I didn't like the negative way that a mental illness was shown in a TV program, movie, newspaper, magazine or online.","0;1","0 = No; 1 = Yes",""
"saas5","Integer","","Recommended","People in my school or workplace have been left out activities because they had mental health problems.","0;1","0 = No; 1 = Yes",""
"saas6","Integer","","Recommended","I saw people at my school or workplace making fun of someone who has a mental health problem.","0;1","0 = No; 1 = Yes",""
"saas7","Integer","","Recommended","I made friends with someone who has a mental health problem.","0;1","0 = No; 1 = Yes",""
"saas8","Integer","","Recommended","I saw people in my school or workplace trying to help others with their mental health problems.","0;1","0 = No; 1 = Yes",""
