"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tas20_1","Integer","","Recommended","I am often confused about what emotion I am feeling.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_3","Integer","","Recommended","I have physical sensations that even doctors don't understand.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_6","Integer","","Recommended","When I am upset, I don' know if I am sad, frightened, or angry.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_7","Integer","","Recommended","I am often puzzled by sensations in my body.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_9","Integer","","Recommended","I have feelings that I can't quite identify.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_13","Integer","","Recommended","I don't know what's going on inside me.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_14","Integer","","Recommended","I often don't know why I am angry.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tmms30_29","Integer","","Recommended","I usually know my feelings about a matter.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_4","Integer","","Recommended","My beliefs and opinions always seem to change depending on how I feel.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_5","Integer","","Recommended","I can't make sense out of my feelings.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_6","Integer","","Recommended","I am rarely confused about how I feel.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_9","Integer","","Recommended","I am often aware of my feelings on a matter.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_12","Integer","","Recommended","I feel at ease about my emotions.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_17","Integer","","Recommended","I am often puzzled by sensations in my body.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_21","Integer","","Recommended","I am usually clear about my feelings.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_22","Integer","","Recommended","I can never tell how I feel.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_25","Integer","","Recommended","I almost always know exactly how I am feeling.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_28","Integer","","Recommended","I am usually confused about how I feel.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tas20_5","Integer","","Recommended","I prefer to analyze problems rather than just describe them.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_8","Integer","","Recommended","I prefer to just let things happen rather than to understand why they turned out that way.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_10","Integer","","Recommended","Being in touch with emotions is essential.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_15","Integer","","Recommended","I prefer talking to people about their daily activities rather than their feelings.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_16","Integer","","Recommended","I prefer to watch ""light"" entertainment shows rather than psychological dramas.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_18","Integer","","Recommended","I can feel close to someone, even in moments of silence.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_19","Integer","","Recommended","I find examination of my feelings useful in solving personal problems.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tas20_20","Integer","","Recommended","Looking for hidden meanings in movies or plays distracts from their enjoyment.","1::5;99","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree; 99 = Prefer not to answer",""
"tmms30_1","Integer","","Recommended","I believe in acting from the heart.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_2","Integer","","Recommended","I never give in to my emotions.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_27","Integer","","Recommended","Feelings are a weakness humans have.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_3","Integer","","Recommended","Feelings give direction to life.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_30","Integer","","Recommended","I don't pay much attention to my feelings.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_8","Integer","","Recommended","I don't think it's worth paying attention to our emotions or moods.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_11","Integer","","Recommended","I often think about my feelings.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_13","Integer","","Recommended","I don't usually care much about what I'm feeling.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_15","Integer","","Recommended","One should never be guided by emotions.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_18","Integer","","Recommended","The best way for me to handle my feelings is to experience them to the fullest.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_19","Integer","","Recommended","It is usually a waste of time to think about your emotions.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_24","Integer","","Recommended","People would be better off if they felt less and thought more.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tmms30_26","Integer","","Recommended","I pay a lot of attention to how I feel.","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
"tas20_alt","Integer","","Recommended","I often don't know what's going on inside me","1 :: 5","1 = Strongly Disagree; 2 = Moderately Disagree; 3 = Neither Disagree Nor Agree; 4 = Moderately Agree; 5 = Strongly Agree",""
