"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"wms_sa1","Integer","","Recommended","Spatial Addition Item 1","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item1"
"wms_sa2","Integer","","Recommended","Spatial Addition Item 2","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item2"
"wms_sa3","Integer","","Recommended","Spatial Addition Item 3","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item3"
"wms_sa4","Integer","","Recommended","Spatial Addition Item 4","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item4"
"wms_sa5","Integer","","Recommended","Spatial Addition Item 5","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item5"
"wms_sa6","Integer","","Recommended","Spatial Addition Item 6","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item6"
"wms_sa7","Integer","","Recommended","Spatial Addition Item 7","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item7"
"wms_sa8","Integer","","Recommended","Spatial Addition Item 8","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item8"
"wms_sa9","Integer","","Recommended","Spatial Addition Item 9","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item9"
"wms_sa10","Integer","","Recommended","Spatial Addition Item 10","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item10"
"wms_sa11","Integer","","Recommended","Spatial Addition Item 11","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item11"
"wms_sa12","Integer","","Recommended","Spatial Addition Item 12","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item12"
"wms_sa13","Integer","","Recommended","Spatial Addition Item 13","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item13"
"wms_sa14","Integer","","Recommended","Spatial Addition Item 14","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item14"
"wms_sa15","Integer","","Recommended","Spatial Addition Item 15","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item15"
"wms_sa16","Integer","","Recommended","Spatial Addition Item 16","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item16"
"wms_sa17","Integer","","Recommended","Spatial Addition Item 17","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item17"
"wms_sa18","Integer","","Recommended","Spatial Addition Item 18","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item18"
"wms_sa19","Integer","","Recommended","Spatial Addition Item 19","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item19"
"wms_sa20","Integer","","Recommended","Spatial Addition Item 20","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item20"
"wms_sa21","Integer","","Recommended","Spatial Addition Item 21","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item21"
"wms_sa22","Integer","","Recommended","Spatial Addition Item 22","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item22"
"wms_sa23","Integer","","Recommended","Spatial Addition Item 23","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item23"
"wms_sa24","Integer","","Recommended","Spatial Addition Item 24","0;1","0=Incorrect; 1=Correct","wmsiv_spatialaddition_item24"
"wms_sa_totscore","Integer","","Recommended","Spatial Addition Total Raw score","0::24","","wms4_sa_raw,wms_sa"
"wms_syms1","Integer","","Recommended","Symbol Span Item 1: A","0;1","0=Incorrect; 1=Correct","wms_iv_symbolspan_item1,wms_syms1_score"
"wms_syms2","Integer","","Recommended","Symbol Span Item 2: B","0;1","0=Incorrect; 1=Correct","wms_iv_symbolspan_item2,wms_syms2_score"
"wms_syms3","Integer","","Recommended","Symbol Span Item 3: C-D","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item3,wms_syms3_score"
"wms_syms4","Integer","","Recommended","Symbol Span Item 4: D-B","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item4,wms_syms4_score"
"wms_syms5","Integer","","Recommended","Symbol Span Item 5: A-B","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item5,wms_syms5_score"
"wms_syms6","Integer","","Recommended","Symbol Span Item 6: C-A","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item6,wms_syms6_score"
"wms_syms7","Integer","","Recommended","Symbol Span Item 7: A-C-B","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item7,wms_syms7_score"
"wms_syms8","Integer","","Recommended","Symbol Span Item 8: E-B-C","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item8,wms_syms8_score"
"wms_syms9","Integer","","Recommended","Symbol Span Item 9: C-D-A","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item9,wms_syms9_score"
"wms_syms10","Integer","","Recommended","Symbol Span Item 10: D-E-B","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item10,wms_syms10_score"
"wms_syms11","Integer","","Recommended","Symbol Span Item 11: B-F-E","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item11,wms_syms11_score"
"wms_syms12","Integer","","Recommended","Symbol Span Item 12: A-D-E-G","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item12,wms_syms12_score"
"wms_syms13","Integer","","Recommended","Symbol Span Item 13: F-A-B-E","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item13,wms_syms13_score"
"wms_syms14","Integer","","Recommended","Symbol Span Item 14: E-D-F-C","0::2","0=All of the correct symbols are not recalled; 1=All of the correct symbols are recalled in an incorrect order; 2=All of the correct symbols are recalled in the correct order","wms_iv_symbolspan_item14,wms_syms14_score"
