"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pbeh001","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Cheated on tests in school","0;1","0 = No; 1 = Yes",""
"pbeh002","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Skipped school","0;1","0 = No; 1 = Yes",""
"pbeh003","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Been suspended from school","0;1","0 = No; 1 = Yes",""
"pbeh004","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Been expelled from school","0;1","0 = No; 1 = Yes",""
"pbeh005","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Vandalized (painted, broken, damaged) private property","0;1","0 = No; 1 = Yes",""
"pbeh006","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Gotten into physical fights","0;1","0 = No; 1 = Yes",""
"pbeh007","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Used or threatened to use a weapon","0;1","0 = No; 1 = Yes",""
"pbeh008","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Driven a car without its owner's permission","0;1","0 = No; 1 = Yes",""
"pbeh009","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Stolen things from other people","0;1","0 = No; 1 = Yes",""
"pbeh010","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Shoplifted","0;1","0 = No; 1 = Yes",""
"pbeh011","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Sold alcohol, marijuana, or other drugs, including prescription drugs","0;1","0 = No; 1 = Yes",""
"pbeh012","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Gotten into trouble with the police","0;1","0 = No; 1 = Yes",""
"pbeh013","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 3 months, have any of your friends: Been in juvenile court or spent time in juvenile detention (jail)","0;1","0 = No; 1 = Yes",""
"pbeh014","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Cheated on tests in school","0;1","0 = No; 1 = Yes",""
"pbeh015","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Skipped school","0;1","0 = No; 1 = Yes",""
"pbeh016","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Been suspended from school","0;1","0 = No; 1 = Yes",""
"pbeh017","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Been expelled from school","0;1","0 = No; 1 = Yes",""
"pbeh018","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Vandalized (painted, broken, damaged) private property","0;1","0 = No; 1 = Yes",""
"pbeh019","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Gotten into physical fights","0;1","0 = No; 1 = Yes",""
"pbeh020","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Used or threatened to use a weapon","0;1","0 = No; 1 = Yes",""
"pbeh021","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Driven a car without its owner's permission","0;1","0 = No; 1 = Yes",""
"pbeh022","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Stolen things from other people","0;1","0 = No; 1 = Yes",""
"pbeh023","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Shoplifted","0;1","0 = No; 1 = Yes",""
"pbeh024","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Sold alcohol, marijuana, or other drugs, including prescription drugs","0;1","0 = No; 1 = Yes",""
"pbeh025","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Gotten into trouble with the police","0;1","0 = No; 1 = Yes",""
"pbeh026","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 6 months, have any of your friends: Been in juvenile court or spent time in juvenile detention (jail)","0;1","0 = No; 1 = Yes",""
"pbeh027","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Cheated on tests in school","0::2","0 = No; 1 = Yes; 2 = None of my three best friends are in school",""
"pbeh028","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Skipped school","0::2","0 = No; 1 = Yes; 2 = None of my three best friends are in school",""
"pbeh029","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Been suspended from school","0::2","0 = No; 1 = Yes; 2 = None of my three best friends are in school",""
"pbeh030","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Been expelled from school","0::2","0 = No; 1 = Yes; 2 = None of my three best friends are in school",""
"pbeh031","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Vandalized (painted, broken, damaged) private property","0;1","0 = No; 1 = Yes",""
"pbeh032","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Gotten into physical fights","0;1","0 = No; 1 = Yes",""
"pbeh033","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Used or threatened to use a weapon","0;1","0 = No; 1 = Yes",""
"pbeh034","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Driven a car without its owner's permission","0;1","0 = No; 1 = Yes",""
"pbeh035","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Stolen things from other people","0;1","0 = No; 1 = Yes",""
"pbeh036","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Shoplifted","0;1","0 = No; 1 = Yes",""
"pbeh037","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Sold alcohol, marijuana, or other drugs, including prescription drugs","0;1","0 = No; 1 = Yes",""
"pbeh038","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Gotten into trouble with the police","0;1","0 = No; 1 = Yes",""
"pbeh039","Integer","","Recommended","Think of your three best friends (the friends you feel closest to). In the past 12 months, have any of your friends: Been in juvenile court or spent time in juvenile detention (jail)","0;1","0 = No; 1 = Yes",""
