"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"onlinedate","Integer","","Recommended","Have you ever used an online dating site or app?","1;2;-9","1= Yes, have done this; 2= No, have not done this; -9= No answer",""
"onlinedate2","Integer","","Recommended","Are you currently using an online dating site or dating app?","1::4;-9","1= Yes, I am currently using an online dating site or app; 2= No, but I have used one within the past year; 3= No, but I used one 1 to 5 years ago; 4= No, but I used one more than 5 years ago; -9= No answer",""
"onlinedate_alt","Integer","","Recommended","Have you ever used an online dating site or dating app? (Alternate version)","1::3;-9","1= Ever online dated; 2= Never online dated;  3= Does not use Internet; -9= No answer;",""
"onlinedate2_alt","Integer","","Recommended","Are you currently using an online dating site or dating app? (Alternate version)","1;2;-9","1= Have online dated within the last year; 2= Have online dated more than a year ago; -9= No answer for onlinedate2",""
"onimpact","Integer","","Recommended","Overall, what type of effect would you say online dating sites and dating apps have had on dating and relationships?","1::3;-9","1= Mostly positive effect; 2= Mostly negative effect; 3= Neither positive or negative effect; -9= No answer",""
"onimpact_pos","String","1000","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships?","","Asked if onimpact = 1",""
"onimpact_pos_pool","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Helps you meet people outside your regular network/Larger pool","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_eval","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Opportunity to evaluate someone before getting to know them","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_process","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Makes the process of meeting people easier in general","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_likeminded","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Helps you meet like-minded people","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_success","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Success stories, in general","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_quick","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Quicker/More efficient","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_oldfashioned","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Better alternative than meeting people in person/old-fashioned ways","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_trouble","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Better alternative for people who have trouble meeting people","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_safety","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Safety concerns (is a safer way to meet)","0;1","0= Unchecked; 1= Checked",""
"onimpact_pos_oth","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly positive effect on dating and relationships? (Select all that apply) Other","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg","String","1000","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships?","","Asked if onimpact = 2",""
"onimpact_neg_scam","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) People are scammers/misrepresent themselves/dishonesty","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_emotional","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) Lack of personal or emotional interaction","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_notgood","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) Just not a good way to meet people/Better to meet people in person","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_sex","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) Focus is on sex/hookups, not meaningful relationships","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_options","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) People have too many options of people to date","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_safety","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) Safety concerns (is a less safe way to meet)","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_physical","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) Emphasizes physical traits","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_cheating","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) Facilitates cheating","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_impolite","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) People are impolite/Ghosting/Sexual harassment","0;1","0= Unchecked; 1= Checked",""
"onimpact_neg_oth","Integer","","Recommended","What is the main reason you think online dating sites and dating apps have a mostly negative effect on dating and relationships? (Select all that apply) Other","0;1","0= Unchecked; 1= Checked",""
"onsuccess","Integer","","Recommended","Compared to relationships that begin in person, in general, do you think relationships where people first meet through an online dating site or dating app are...","1::3;-9","1= More successful; 2= Less successful; 3= Just as successful; -9= No answer",""
"onsafe","Integer","","Recommended","In general, how safe do you think online dating sites and dating apps are as a way to meet people?","1::4;-9","1= Very safe; 2= Somewhat safe; 3= Not too safe; 4= Not at all safe; -9= No answer",""
"onproblem_a","Integer","","Recommended","Thinking of some thing that may happen on online dating sites and dating apps, as far as you know, how common are each of the following? People being harassed or bullied","1::4;-9","1= Very common; 2= Somewhat common; 3= Not too common; 4= Not at all common; -9= No answer",""
"onproblem_b","Integer","","Recommended","Thinking of some thing that may happen on online dating sites and dating apps, as far as you know, how common are each of the following? People receiving sexually explicit messages or images they did not ask for","1::4;-9","1= Very common; 2= Somewhat common; 3= Not too common; 4= Not at all common; -9= No answer",""
"onproblem_c","Integer","","Recommended","Thinking of some thing that may happen on online dating sites and dating apps, as far as you know, how common are each of the following? People lying about themselves to appear more desirable","1::4;-9","1= Very common; 2= Somewhat common; 3= Not too common; 4= Not at all common; -9= No answer",""
