"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id,patid,pid,randid,subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","demdat,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,age_v,agem"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"amt1time","Integer","","Recommended","Happy Time (in seconds)","0::60","",""
"amt1cat","Integer","","Recommended","Happy Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt2time","Integer","","Recommended","Sad Time (in seconds)","0::60","",""
"amt2cat","Integer","","Recommended","Sad Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt3time","Integer","","Recommended","Safe Time (in seconds)","0::60","",""
"amt3cat","Integer","","Recommended","Safe Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt4time","Integer","","Recommended","Angry Time (in seconds)","0::60","",""
"amt4cat","Integer","","Recommended","Angry Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt5time","Integer","","Recommended","Interested Time (in seconds)","0::60","",""
"amt5cat","Integer","","Recommended","Interested Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt6time","Integer","","Recommended","Clumsy Time (in seconds)","0::60","",""
"amt6cat","Integer","","Recommended","Clumsy Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt7time","Integer","","Recommended","Successful Time (in seconds)","0::60","",""
"amt7cat","Integer","","Recommended","Successful Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt8time","Integer","","Recommended","Hurt Time (in seconds)","0::60","",""
"amt8cat","Integer","","Recommended","Hurt Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt9time","Integer","","Recommended","Surprised Time (in seconds)","0::60","",""
"amt9cat","Integer","","Recommended","Surprised Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt10time","Integer","","Recommended","Lonely Time (in seconds)","0::60","",""
"amt10cat","Integer","","Recommended","Lonely Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt11time","Integer","","Recommended","Friendship Time (in seconds)","0::60","",""
"amt11cat","Integer","","Recommended","Friendship Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt12time","Integer","","Recommended","Excitement time (in seconds)","0::60","",""
"amt12cat","Integer","","Recommended","Excitement category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt13time","Integer","","Recommended","Energy Time (in seconds)","0::60","",""
"amt13cat","Integer","","Recommended","Energy Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt14time","Integer","","Recommended","Smile Time (in seconds)","0::60","",""
"amt14cat","Integer","","Recommended","Smile Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt15time","Integer","","Recommended","Guilty Time (in seconds)","0::60","",""
"amt15cat","Integer","","Recommended","Guilty Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt16time","Integer","","Recommended","Failure Time (in seconds)","0::60","",""
"amt16cat","Integer","","Recommended","Failure Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt17time","Integer","","Recommended","Worry Time (in seconds)","0::60","",""
"amt17cat","Integer","","Recommended","Worry Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt18time","Integer","","Recommended","Loved Time (in seconds)","0::60","",""
"amt18cat","Integer","","Recommended","Loved Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt19time","Integer","","Recommended","Brave Time (in seconds)","0::60","",""
"amt19cat","Integer","","Recommended","Brave Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt20time","Integer","","Recommended","Calm Time (in seconds)","0::60","",""
"amt20cat","Integer","","Recommended","Calm Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt21time","Integer","","Recommended","Comfortable Time (in seconds)","0::60","",""
"amt21cat","Integer","","Recommended","Comfortable Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt22time","Integer","","Recommended","Safe Time (in seconds)","0::60","",""
"amt22cat","Integer","","Recommended","Safe Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt23time","Integer","","Recommended","Hopeless Time (in seconds)","0::60","",""
"amt23cat","Integer","","Recommended","Hopeless Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt24time","Integer","","Recommended","Afraid Time (in seconds)","0::60","",""
"amt24cat","Integer","","Recommended","Afraid Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt25time","Integer","","Recommended","Tense Time (in seconds)","0::60","",""
"amt25cat","Integer","","Recommended","Tense Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amt26time","Integer","","Recommended","Worried Time (in seconds)","0::60","",""
"amt26cat","Integer","","Recommended","Worried Category","0::2","0 = No category; 1 = Specific; 2 = Categoric",""
"amttm","Integer","","Recommended","Total Memories score","0::10","",""
"amtsm","Integer","","Recommended","Total Specific score","0::10","",""
"antcm","Integer","","Recommended","Total Categoric score","0::10","",""
