"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"trial360","Integer","","Recommended","Trial number","1::360","Trial number out of 360 total",""
"quartile","Integer","","Recommended","Condition","0;25;50;75","Condition defined by the percentage likelihood of tone detection",""
"response_tone","Integer","","Recommended","Response","0;1","0= No, I did not hear a tone; 1= Yes, I did hear a tone",""
"begin_timestamp","Float","","Recommended","Total time spent on the task","","(in seconds)",""
"auditory_threshold","Float","","Recommended","Threshold estimates for 75% likelihood of detection of target stimulus embedded in noise","0::100","(in percent)",""
"auditory_percent_yes_0","Float","","Recommended","Target tones presented at 0% of likelihood of detection. Percentage of Yes Responses","0::1","(in decimal)",""
"auditory_percent_yes_25","Float","","Recommended","Target tones presented at 25% of likelihood of detection. Percentage of Yes Responses","0::1","(in decimal)",""
"auditory_percent_yes_50","Float","","Recommended","Target tones presented at 50% of likelihood of detection. Percentage of Yes Responses","0::1","(in decimal)",""
"auditory_percent_yes_75","Float","","Recommended","Target tones presented at 75% of likelihood of detection. Percentage of Yes Responses","0::1","(in decimal)",""
"auditory_confidence_yes_0","Integer","","Recommended","Average of confidence for Yes responses","1::5","1 = Low confidence; 5 = High confidence",""
"auditory_confidence_yes_25","Integer","","Recommended","Average of confidence for Yes responses","1::5","1 = Low confidence; 5 = High confidence",""
"auditory_confidence_yes_50","Integer","","Recommended","Average of confidence for Yes responses","1::5","1 = Low confidence; 5 = High confidence",""
"auditory_confidence_yes_75","Integer","","Recommended","Average of confidence for Yes responses","1::5","1 = Low confidence; 5 = High confidence",""
"auditory_confidence_no_0","Integer","","Recommended","Average of confidence for No responses","1::5","1 = Low confidence; 5 = High confidence",""
"auditory_confidence_no_25","Integer","","Recommended","Average of confidence for No responses","1::5","1 = Low confidence; 5 = High confidence",""
"auditory_confidence_no_50","Integer","","Recommended","Average of confidence for No responses","1::5","1 = Low confidence; 5 = High confidence",""
"auditory_confidence_no_75","Integer","","Recommended","Average of confidence for No responses","1::5","1 = Low confidence; 5 = High confidence",""
