"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tbc_1","Integer","","Recommended","What is your college enrollment status?","1;2","1=Incoming first-year college student; 2=Other",""
"tbc_2","String","250","Recommended","If you choose other college enrollment status, please specify","","",""
"tbc_3","Integer","","Recommended","I tend to show different sides of myself to different people","1::5","1 = Strongly disagree;2 = Moderately disagree;3 = Neither agree nor disagree; 4 = Moderately agree;5 = Strongly agree",""
"tbc_4","Integer","","Recommended","I become nervous if others around me seem to be.","1::5","1 = Strongly disagree;2 = Moderately disagree;3 = Neither agree nor disagree; 4 = Moderately agree;5 = Strongly agree",""
"tbc_5","Integer","","Recommended","I have said something bad about a friend behind his or her back","1::5","1 = Strongly disagree;2 = Moderately disagree;3 = Neither agree nor disagree; 4 = Moderately agree;5 = Strongly agree",""
"alco_relative01","Integer","","Recommended","Do you believe any of the following biological relatives have had problems with alcohol or have been alcoholics - Yourself","0;1;9","0 = No; 1 = Yes; 9 = Not applicable",""
"alco_relative02","Integer","","Recommended","Indicate whether you believe any of the following biological relatives have had problems with alcohol or have been alcoholics - Your biological mother","0::4;9","0 = No; 1 = Yes; 2 = Maybe; 3 = I do not know; 4 = I do not know by biological mother; 9 = Not applicable",""
"alco_relative03","Integer","","Recommended","Indicate whether you believe any of the following biological relatives have had problems with alcohol or have been alcoholics - Your biological father","0::4;9","0 = No; 1 = Yes; 2 = Maybe; 3 = I do not know; 4 = I do not know by biological father; 9 = Not applicable",""
"alco_relative04","Integer","","Recommended","Indicate whether you believe any of the following biological relatives have had problems with alcohol or have been alcoholics - One or more of your biological siblings","0;1;9","0 = No; 1 = Yes; 9 = Not applicable",""
"alco_relative05","Integer","","Recommended","Indicate whether you believe any of the following biological relatives have had problems with alcohol or have been alcoholics - Grandparents (biological mother's side)","0;1;9","0 = No; 1 = Yes; 9 = Not applicable",""
"alco_relative06","Integer","","Recommended","Indicate whether you believe any of the following biological relatives have had problems with alcohol or have been alcoholics - Grandparents (biological father's side)","0;1;9","0 = No; 1 = Yes; 9 = Not applicable",""
"star_drink_age","Integer","","Recommended","How old were you when you first started drinking (not counting tastes orc)?","0::10","0 = I have never consumed alcohol; 1 = Age 10 or younger; 2 = 11; 3 = 12; 4 = 13; 5 = 14; 6 = 15; 7 = 16; 8 = 17; 9 = 18; 10 = 19",""
"alco_assess_mother01","Integer","","Recommended","How often has your mother drank alcohol with you?","0::3","0 = Never; 1 = Rarely; 2= Occasionally; 3 = Every time you drank",""
"alco_assess_mother02","Integer","","Recommended","How often has your mother given you alcohol?","0::3","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Every time you got alcohol",""
"alco_assess_father01","Integer","","Recommended","How often has your father drank alcohol with you?","0::3","0 = Never; 1 = Rarely; 2= Occasionally; 3 = Every time you drank",""
"alco_assess_father02","Integer","","Recommended","How often has your father given you alcohol?","0::3","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Every time you got alcohol",""
"mother_relationship","Integer","","Recommended","What is your relationship to the person in your life that has been most like a mother to you?","1::5","1 = biological mother; 2 = stepmother; 3 = adoptive mother; 4 = other female figure or guardian; 5 = there is no female mother figure",""
"father_relationship","Integer","","Recommended","What is your relationship to the person in your life that has been most like a father to you?","1::5","1 = biological father; 2 = stepfather; 3 = adoptive father; 4 = other male figure or guardian; 5 = there is no male father figure",""
"impd","Integer","","Recommended","Please indicate the number of times you have had each experience during the past 3 months. - Driven a vehicle after consuming any alcohol","0::12","0 = No, or not in the past 3 months; 1 = 1 time; 2 = 2 times; 3 = 3 times; 4 = 4 times; 5 = 5 times; 6 = 6 times; 7 = 7 times; 8 = 8 times; 9 = 9 times; 10 = 10 times; 11 = 11 times; 12 = 12 or more times",""
"decline_consumed_alcohol","Integer","","Recommended","Please indicate the number of times you have had each experience during the past 3 months. - Declined a ride from a driver that consumed alcohol","0::12","0 = No, or not in the past 3 months; 1 = 1 time; 2 = 2 times; 3 = 3 times; 4 = 4 times; 5 = 5 times; 6 = 6 times; 7 = 7 times; 8 = 8 times; 9 = 9 times; 10 = 10 times; 11 = 11 times; 12 = 12 or more times",""
"rwid","Integer","","Recommended","Please indicate the number of times you have had each experience during the past 3 months. - Been a passenger in a vehicle when the driver had consumed alcohol","0::12","0 = No, or not in the past 3 months; 1 = 1 time; 2 = 2 times; 3 = 3 times; 4 = 4 times; 5 = 5 times; 6 = 6 times; 7 = 7 times; 8 = 8 times; 9 = 9 times; 10 = 10 times; 11 = 11 times; 12 = 12 or more times",""
"tbc_dadgreek","Integer","","Recommended","Was your [father] involved in Greek life?","1::3","1 = Yes; 2 = No; 3 = I am not sure",""
"tbc_group","Integer","","Recommended","Group randomly assinged","0::5","0 = Control; 1 = P.Chat; 2 = P.Chat plus; 3 = PBI; 4 = Attention Matched Control; 5=PBI plus",""
"tbc_mother","Integer","","Recommended","What is your relationship to the person in your life that has been most like a mother to you?","1::5","1 = biological mother; 2 = stepmother; 3 = adoptive mother; 4 = other female figure or guardian; 5 = there is no female mother figure",""
"tbc_father","Integer","","Recommended","What is your relationship to the person in your life that has been most like a father to you?","1::5","1 = biological father; 2 = stepfather; 3 = adoptive father; 4 = other male figure or guardian; 5 = there is no male father figure",""
"tbc_impd","Integer","","Recommended","Please indicate the number of times you have had each experience during the past 3 months. - Driven a vehicle after consuming any alcohol","0::12","0 = No, or not in the past 3 months; 1 = 1 time; 2 = 2 times; 3 = 3 times; 4 = 4 times; 5 = 5 times; 6 = 6 times; 7 = 7 times; 8 = 8 times; 9 = 9 times; 10 = 10 times; 11 = 11 times; 12 = 12 or more times",""
"tbc_decline","Integer","","Recommended","Please indicate the number of times you have had each experience during the past 3 months. - Declined a ride from a driver that consumed alcohol","0::12","0 = No, or not in the past 3 months; 1 = 1 time; 2 = 2 times; 3 = 3 times; 4 = 4 times; 5 = 5 times; 6 = 6 times; 7 = 7 times; 8 = 8 times; 9 = 9 times; 10 = 10 times; 11 = 11 times; 12 = 12 or more times",""
"tbc_rwid","Integer","","Recommended","Please indicate the number of times you have had each experience during the past 3 months. - Been a passenger in a vehicle when the driver had consumed alcohol","0::12","0 = No, or not in the past 3 months; 1 = 1 time; 2 = 2 times; 3 = 3 times; 4 = 4 times; 5 = 5 times; 6 = 6 times; 7 = 7 times; 8 = 8 times; 9 = 9 times; 10 = 10 times; 11 = 11 times; 12 = 12 or more times",""
"tbc_covid","Integer","","Recommended","Please select the statement that best describes you.","1::3","1 = I am fully vaccinated against COVID.19; 2 = I am partially vaccinated against COVID.19; 3 = I am unvaccinated against COVID.19 ",""
