"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cam1","Integer","","Recommended","1. Did a very close friend or family member die? (except for a grandparent, unless they were the primary caregiver)","0;1","0=No; 1=Yes",""
"cam1_a","Integer","","Recommended","Close friend or family member died- How traumatic was this experience?","1::7","1=Not at all traumatic; 4=Somewhat traumatic; 7=Extremely traumatic",""
"cam1_b","Integer","","Recommended","Close friend or family member died- How many times did the event happen?","1::5; 99","1=1 time; 2=2 times; 3=3 times; 4=4 times; 5=5 times; 99=More",""
"cam1_b_spec","String","200","Recommended","Close friend or family member died- How many times did the event happen? (Specify)","","",""
"cam1_start1","Float","","Recommended","Close friend or family member died- For the first time, how old were you when it started?","","Age in years",""
"cam1_end1","Float","","Recommended","Close friend or family member died- For the first time, how old were you when it ended?","","Age in years",""
"cam1_start2","Float","","Recommended","Close friend or family member died- For the second time, how old were you when it started?","","Age in years",""
"cam1_end2","Float","","Recommended","Close friend or family member died- For the second time, how old were you when it ended?","","Age in years",""
"cam1_start3","Float","","Recommended","Close friend or family member died- For the third time, how old were you when it started?","","Age in years",""
"cam1_end3","Float","","Recommended","Close friend or family member died- For the third time, how old were you when it ended?","","Age in years",""
"cam1_start4","Float","","Recommended","Close friend or family member died- For the fourth time, how old were you when it started?","","Age in years",""
"cam1_end4","Float","","Recommended","Close friend or family member died- For the fourth time, how old were you when it ended?","","Age in years",""
"cam1_start5","Float","","Recommended","Close friend or family member died- For the fifth time, how old were you when it started?","","Age in years",""
"cam1_end5","Float","","Recommended","Close friend or family member died- For the fifth time, how old were you when it ended?","","Age in years",""
"cam2","Integer","","Recommended","2. Did you experience a very stressful family transition? (e.g. moving to a new city; parent divorcing, separating, or re-marrying)","0;1","0=No; 1=Yes",""
"cam2_a","Integer","","Recommended","A very stressful family transition- How traumatic was this experience?","1::7","1=Not at all traumatic; 4=Somewhat traumatic; 7=Extremely traumatic",""
"cam2_b","Integer","","Recommended","A very stressful family transition- How many times did the event happen?","1::5; 99","1=1 time; 2=2 times; 3=3 times; 4=4 times; 5=5 times; 99=More",""
"cam2_b_spec","String","200","Recommended","A very stressful family transition- How many times did the event happen? (Specify)","","",""
"cam2_start1","Float","","Recommended","A very stressful family transition- For the first time, how old were you when it started?","","Age in years",""
"cam2_end1","Float","","Recommended","A very stressful family transition- For the first time, how old were you when it ended?","","Age in years",""
"cam2_start2","Float","","Recommended","A very stressful family transition- For the second time, how old were you when it started?","","Age in years",""
"cam2_end2","Float","","Recommended","A very stressful family transition- For the second time, how old were you when it ended?","","Age in years",""
"cam2_start3","Float","","Recommended","A very stressful family transition- For the third time, how old were you when it started?","","Age in years",""
"cam2_end3","Float","","Recommended","A very stressful family transition- For the third time, how old were you when it ended?","","Age in years",""
"cam2_start4","Float","","Recommended","A very stressful family transition- For the fourth time, how old were you when it started?","","Age in years",""
"cam2_end4","Float","","Recommended","A very stressful family transition- For the fourth time, how old were you when it ended?","","Age in years",""
"cam2_start5","Float","","Recommended","A very stressful family transition- For the fifth time, how old were you when it started?","","Age in years",""
"cam2_end5","Float","","Recommended","A very stressful family transition- For the fifth time, how old were you when it ended?","","Age in years",""
"cam3","Integer","","Recommended","3. Did you have an unwanted sexual experience?","0;1","0=No; 1=Yes",""
"cam3_a","Integer","","Recommended","Having an unwanted sexual experience- How traumatic was this experience?","1::7","1=Not at all traumatic; 4=Somewhat traumatic; 7=Extremely traumatic",""
"cam3_b","Integer","","Recommended","Having an unwanted sexual experience- How many times did the event happen?","1::5; 99","1=1 time; 2=2 times; 3=3 times; 4=4 times; 5=5 times; 99=More",""
"cam3_b_spec","String","200","Recommended","Having an unwanted sexual experience- How many times did the event happen? (Specify)","","",""
"cam3_start1","Float","","Recommended","Having an unwanted sexual experience- For the first time, how old were you when it started?","","Age in years",""
"cam3_end1","Float","","Recommended","Having an unwanted sexual experience- For the first time, how old were you when it ended?","","Age in years",""
"cam3_start2","Float","","Recommended","Having an unwanted sexual experience- For the second time, how old were you when it started?","","Age in years",""
"cam3_end2","Float","","Recommended","Having an unwanted sexual experience- For the second time, how old were you when it ended?","","Age in years",""
"cam3_start3","Float","","Recommended","Having an unwanted sexual experience- For the third time, how old were you when it started?","","Age in years",""
"cam3_end3","Float","","Recommended","Having an unwanted sexual experience- For the third time, how old were you when it ended?","","Age in years",""
"cam3_start4","Float","","Recommended","Having an unwanted sexual experience- For the fourth time, how old were you when it started?","","Age in years",""
"cam3_end4","Float","","Recommended","Having an unwanted sexual experience- For the fourth time, how old were you when it ended?","","Age in years",""
"cam3_start5","Float","","Recommended","Having an unwanted sexual experience- For the fifth time, how old were you when it started?","","Age in years",""
"cam3_end5","Float","","Recommended","Having an unwanted sexual experience- For the fifth time, how old were you when it ended?","","Age in years",""
"cam4","Integer","","Recommended","4. Did you experience physical abuse or violence? (e.g. being hit, spanked, slapped, mugged, or beaten up)","0;1","0=No; 1=Yes",""
"cam4_a","Integer","","Recommended","Experiencing physical abuse or violence- How traumatic was this experience?","1::7","1=Not at all traumatic; 4=Somewhat traumatic; 7=Extremely traumatic",""
"cam4_b","Integer","","Recommended","Experiencing physical abuse or violence- How many times did the event happen?","1::5; 99","1=1 time; 2=2 times; 3=3 times; 4=4 times; 5=5 times; 99=More",""
"cam4_b_spec","String","200","Recommended","Experiencing physical abuse or violence- How many times did the event happen? (Specify)","","",""
"cam4_start1","Float","","Recommended","Experiencing physical abuse or violence- For the first time, how old were you when it started?","","Age in years",""
"cam4_end1","Float","","Recommended","Experiencing physical abuse or violence- For the first time, how old were you when it ended?","","Age in years",""
"cam4_start2","Float","","Recommended","Experiencing physical abuse or violence- For the second time, how old were you when it started?","","Age in years",""
"cam4_end2","Float","","Recommended","Experiencing physical abuse or violence- For the second time, how old were you when it ended?","","Age in years",""
"cam4_start3","Float","","Recommended","Experiencing physical abuse or violence- For the third time, how old were you when it started?","","Age in years",""
"cam4_end3","Float","","Recommended","Experiencing physical abuse or violence- For the third time, how old were you when it ended?","","Age in years",""
"cam4_start4","Float","","Recommended","Experiencing physical abuse or violence- For the fourth time, how old were you when it started?","","Age in years",""
"cam4_end4","Float","","Recommended","Experiencing physical abuse or violence- For the fourth time, how old were you when it ended?","","Age in years",""
"cam4_start5","Float","","Recommended","Experiencing physical abuse or violence- For the fifth time, how old were you when it started?","","Age in years",""
"cam4_end5","Float","","Recommended","Experiencing physical abuse or violence- For the fifth time, how old were you when it ended?","","Age in years",""
"cam5","Integer","","Recommended","5. Did you see or hear a parent, sibling, or significant other experiencing violence or abuse?","0;1","0=No; 1=Yes",""
"cam5_a","Integer","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- How traumatic was this experience?","1::7","1=Not at all traumatic; 4=Somewhat traumatic; 7=Extremely traumatic",""
"cam5_b","Integer","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- How many times did the event happen?","1::5; 99","1=1 time; 2=2 times; 3=3 times; 4=4 times; 5=5 times; 99=More",""
"cam5_b_spec","String","200","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- How many times did the event happen? (Specify)","","",""
"cam5_start1","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the first time, how old were you when it started?","","Age in years",""
"cam5_end1","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the first time, how old were you when it ended?","","Age in years",""
"cam5_start2","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the second time, how old were you when it started?","","Age in years",""
"cam5_end2","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the second time, how old were you when it ended?","","Age in years",""
"cam5_start3","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the third time, how old were you when it started?","","Age in years",""
"cam5_end3","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the third time, how old were you when it ended?","","Age in years",""
"cam5_start4","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the fourth time, how old were you when it started?","","Age in years",""
"cam5_end4","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the fourth time, how old were you when it ended?","","Age in years",""
"cam5_start5","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the fifth time, how old were you when it started?","","Age in years",""
"cam5_end5","Float","","Recommended","See or hear a parent, sibling, or significant other experiencing violence or abuse- For the fifth time, how old were you when it ended?","","Age in years",""
"cam6","Integer","","Recommended","6. Did you see someone else being the victim of violence (e.g., a stranger or someone outside of your family)","0;1","0=No; 1=Yes",""
"cam6_a","Integer","","Recommended","See someone else being the victim of violence- How traumatic was this experience?","1::7","1=Not at all traumatic; 4=Somewhat traumatic; 7=Extremely traumatic",""
"cam6_b","Integer","","Recommended","See someone else being the victim of violence- How many times did the event happen?","1::5; 99","1=1 time; 2=2 times; 3=3 times; 4=4 times; 5=5 times; 99=More",""
"cam6_b_spec","String","200","Recommended","See someone else being the victim of violence- How many times did the event happen? (Specify)","","",""
"cam6_start1","Float","","Recommended","See someone else being the victim of violence- For the first time, how old were you when it started?","","Age in years",""
"cam6_end1","Float","","Recommended","See someone else being the victim of violence- For the first time, how old were you when it ended?","","Age in years",""
"cam6_start2","Float","","Recommended","See someone else being the victim of violence- For the second time, how old were you when it started?","","Age in years",""
"cam6_end2","Float","","Recommended","See someone else being the victim of violence- For the second time, how old were you when it ended?","","Age in years",""
"cam6_start3","Float","","Recommended","See someone else being the victim of violence- For the third time, how old were you when it started?","","Age in years",""
"cam6_end3","Float","","Recommended","See someone else being the victim of violence- For the third time, how old were you when it ended?","","Age in years",""
"cam6_start4","Float","","Recommended","See someone else being the victim of violence- For the fourth time, how old were you when it started?","","Age in years",""
"cam6_end4","Float","","Recommended","See someone else being the victim of violence- For the fourth time, how old were you when it ended?","","Age in years",""
"cam6_start5","Float","","Recommended","See someone else being the victim of violence- For the fifth time, how old were you when it started?","","Age in years",""
"cam6_end5","Float","","Recommended","See someone else being the victim of violence- For the fifth time, how old were you when it ended?","","Age in years",""
"cam7","Integer","","Recommended","7. Were you ever extremely sick or hurt? (e.g. a long-term or life-threatening illness or injury)","0;1","0=No; 1=Yes",""
"cam7_a","Integer","","Recommended","Extremely sick or hurt- How traumatic was this experience?","1::7","1=Not at all traumatic; 4=Somewhat traumatic; 7=Extremely traumatic",""
"cam7_b","Integer","","Recommended","Extremely sick or hurt- How many times did the event happen?","1::5; 99","1=1 time; 2=2 times; 3=3 times; 4=4 times; 5=5 times; 99=More",""
"cam7_b_spec","String","200","Recommended","Extremely sick or hurt- How many times did the event happen? (Specify)","","",""
