"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"trial03","Integer","","Recommended","Overall trial number in assessment","1::2000","",""
"block03","Integer","","Recommended","Block number","","",""
"trial_perblock","Integer","","Recommended","Trial in given block","","",""
"cpt_trial_type03","Integer","","Recommended","Trial type","1::3","1=CPT target; 2=CPT non-target; 3=Cued Attention",""
"cpt_next_trial_type","Integer","","Recommended","Next trial type","1::3","1=CPT target; 2=CPT non-target; 3=Cued Attention",""
"scene_stimnum_left","Integer","","Recommended","Image ID left stream","","",""
"next_scene_stimnum_left","Integer","","Recommended","Next image ID left stream","","",""
"scene_stimnum_right","Integer","","Recommended","Image ID right stream","","",""
"next_scene_stimnum_right","Integer","","Recommended","Next image ID right stream","","",""
"trial_onset","Float","","Recommended","Trial onset timestamp","","",""
"resp01","Integer","","Recommended","Key press 1","0::4","2x2 button box; 0 indicates no press",""
"rt1","Float","","Recommended","Timestamp for key press 1","","0 indicates no press",""
"resp1_frame","Integer","","Recommended","Frame on which response 1 was made","0::16","0 indicates no press",""
"resp02","Integer","","Recommended","Key press 2","0::4","2x2 button box; if never responded more than once, this column will not exist; 0 indicates no second press",""
"rt2","Float","","Recommended","Timestamp for key press 2","","If never responded more than once, this column will not exist; 0 indicates no second press",""
"resp2_frame","Integer","","Recommended","Frame on which response 2 was made","0::16","If never responded more than once, this column will not exist; 0 indicates no second press",""
"resp03","Integer","","Recommended","Key press 3","0::3","2x2 button box; If never responded more than twice this column will not exist; 0 indicates no third press",""
"rt3","Float","","Recommended","Timestamp for key press 3","","If never responded more than twice this column will not exist; 0 indicates no third press",""
"resp3_frame","Integer","","Recommended","Frame on which response 3 was made","0::16","If never responded more than twice this column will not exist; 0 indicates no third press",""
"scanner_starttime","Float","","Recommended","Scanner start timestamp","","",""
"frame1","Float","","Recommended","Frame onset timestamp","","",""
"frame2","Float","","Recommended","Frame onset timestamp","","",""
"frame3","Float","","Recommended","Frame onset timestamp","","",""
"frame4","Float","","Recommended","Frame onset timestamp","","",""
"frame5","Float","","Recommended","Frame onset timestamp","","",""
"frame6","Float","","Recommended","Frame onset timestamp","","",""
"frame7","Float","","Recommended","Frame onset timestamp","","",""
"frame8","Float","","Recommended","Frame onset timestamp","","",""
"frame9","Float","","Recommended","Frame onset timestamp","","",""
"frame10","Float","","Recommended","Frame onset timestamp","","",""
"frame11","Float","","Recommended","Frame onset timestamp","","",""
"frame12","Float","","Recommended","Frame onset timestamp","","",""
"frame13","Float","","Recommended","Frame onset timestamp","","",""
"frame14","Float","","Recommended","Frame onset timestamp","","",""
"frame15","Float","","Recommended","Frame onset timestamp","","",""
"frame16","Float","","Recommended","Frame onset timestamp","","Missing (i.e., 15 frames/trial) for some subjects due to system timing imprecision",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"digit_left_stream","Integer","","Recommended","Digit in left stream","1::8;88;99","88=Aborted trial; 99=Invalid trial",""
"digit_right_stream","Integer","","Recommended","Digit in right stream","1::8;88;99","88=Aborted trial; 99=Invalid trial",""
"starting_attended_location","Integer","","Recommended","The stream attended at the start of the trial","1;2","1=Left; 2=Right",""
"ending_attended_location","Integer","","Recommended","The stream attended at the end of the trial","1;2","1=Left; 2=Right",""
"shift_likelihood","Integer","","Recommended","Shift likelihood","1;2","1=Low; 2=High",""
"att_cue_type","Integer","","Recommended","Attention cue","1;2","1=Attend left; 2=Attend right",""
"attention_shift","Integer","","Recommended","Shift or hold trial","1;2","1=Hold; 2=Shift",""
"parity_response","Integer","","Recommended","Parity response","1;2;88;99","1=Odd button; 2=Even button; 88=Aborted trial; 99=Invalid trial",""
"responsetime","Float","","Recommended","Response Time (ms)","","",""
"accurate_parity_judgment","Integer","","Recommended","Accuracy of the parity response","1;2;88;99","1=Error; 2=Accurate; 88=Aborted trial; 99=Invalid trial",""
"session_number","Integer","","Recommended","Session number","","",""
