"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","v1_pe_age"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","v1_pe_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"v1_pe_bodysystem1","Integer","","Recommended","Physical Exam Body System 1","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_pe_bodysystem1_other","String","50","Recommended","Physical Exam Body System 1 Other (specify)","","",""
"v1_pe_bs1_medicalterm","Integer","","Recommended","Physical Exam Body System 1 Medical Term","","",""
"v1_pe_bs1_startdate","String","10","Recommended","Physical Exam Body System 1 Start Date","","",""
"v1_pe_bs1_enddate","String","10","Recommended","Physical Exam Body System 1 End Date","","",""
"v1_pe_bs1_ongoing","Integer","","Recommended","Physical Exam Body System 1 Ongoing","0;1","0= no; 1= yes",""
"v1_pe_bodysystem2","Integer","","Recommended","Physical Exam Body System 2","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_be_bodysystem2_other","String","20","Recommended","Physical Exam Body System 2 Other (specify)","","",""
"v1_pe_bs2_medicalterm","Integer","","Recommended","Physical Exam Body System 2 Medical Term","","",""
"v1_pe_bs2_startdate","String","10","Recommended","Physical Exam Body System 2 Start Date","","",""
"v1_pe_bs2_enddate","String","10","Recommended","Physical Exam Body System 2 End Date","","",""
"v1_pe_bs2_ongoing","Integer","","Recommended","Physical Exam Body System 2 Ongoing","0;1","0= no; 1= yes",""
"v1_pe_bodysystem3","Integer","","Recommended","Physical Exam Body System 3","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_pe_bodysystem3_other","String","20","Recommended","Physical Exam Body System 3 Other (specify)","","",""
"v1_pe_bs3_medicalterm","Integer","","Recommended","Physical Exam Body System 3 Term","","",""
"v1_pe_bs3_startdate","String","10","Recommended","Physical Exam Body System 3 Start Date","","",""
"v1_pe_bs3_enddate","String","10","Recommended","Physical Exam Body System 3 End Date","","",""
"v1_pe_bs3_ongoing","Integer","","Recommended","Physical Exam Body System 3 Ongoing","0;1","0= no; 1= yes",""
"v1_pe_bodysystem4","Integer","","Recommended","Physical Exam Body System 4","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_pe_bodysystem4_other","String","20","Recommended","Physical Exam Body System 4 Other (specify)","","",""
"v1_pe_bs4_medicalterm","Integer","","Recommended","Physical Exam Body System 4 Medical Term","","",""
"v1_pe_bs4_startdate","String","10","Recommended","Physical Exam Body System 4 Start Date","","",""
"v1_pe_bs4_enddate","String","10","Recommended","Physical Exam Body System 4 End Date","","",""
"v1_pe_bs4_ongoing","Integer","","Recommended","Physical Exam Body System 4 Ongoing","0;1","0= no; 1= yes",""
"diagwtsum","Integer","","Recommended","Sum Score: Growth Deficiency - weight less than or equal to cutoff?","0;1","0= No; 1= Yes",""
"physksupr","Integer","","Recommended","Decreased Pro/supination - Right","0;1","0= No; 1= Yes",""
"physksupl","Integer","","Recommended","Decreased Pro/supination - Left","0;1","0= No; 1= Yes",""
"physksups","Float","","Recommended","Decreased Pro/supination - Sum Score","","",""
"physksupw","Float","","Recommended","Decreased Pro/supination - Weighted Score","","",""
"physkjoi","Integer","","Recommended","Joint Contractures","0;1","0= No; 1= Yes",""
"physkjois","Float","","Recommended","Joint Contractures - Sum Score","","",""
"physkjoiw","Float","","Recommended","Joint Contractures - Weighted Score","","",""
"physksco","Integer","","Recommended","Scoliosis","0;1","0= No; 1= Yes",""
"physkscos","Float","","Recommended","Scoliosis - Sum Score","","",""
"physkscow","Float","","Recommended","Scoliosis - Weighted Score","","",""
"diagwtwt","Integer","","Recommended","Weighted Score: Growth Deficiency - weight less than or equal to cutoff?","0;1","0= No; 1= Yes",""
"physkhip","Integer","","Recommended","Hip Dislocation","0;1","0= No; 1= Yes",""
"physkhips","Float","","Recommended","Hip Dislocation - Sum Score","","",""
"physkhipw","Float","","Recommended","Hip Dislocation - Weighted Score","","",""
"physkpec","Integer","","Recommended","Pectus Deformity - Convex or Concave","0;1","0= No; 1= Yes",""
"physkpecs","Integer","","Recommended","Pectus Deformity - Convex or Concave - Sum Score","","",""
"physkpecw","Integer","","Recommended","Pectus Deformity - Convex or Concave - Weighted Score","","",""
"physkxy","Integer","","Recommended","Absent Xythoid Tip","0;1","0= No; 1= Yes",""
"physkxys","Float","","Recommended","Absent Xythoid Tip - Sum Score","","",""
"physkxyw","Float","","Recommended","Absent Xythoid Tip - Weighted Score","","",""
"phycuhir","Integer","","Recommended","Hirsutism","0;1","0= No; 1= Yes",""
"diagofc1cm","Integer","","Recommended","Occipital-Frontal Circumference (OFC) 1","","Measured in centimeters (cm)",""
"phycuhirs","Float","","Recommended","Hirsutism - Sum Score","","",""
"phycuhirw","Float","","Recommended","Hirsutism - Weighted Score","","",""
"phycahmu","Integer","","Recommended","Heart Murmur","0;1","0= No; 1= Yes",""
"phycahmus","Float","","Recommended","Heart Murmur - Sum Score","","",""
"phycahmuw","Float","","Recommended","Heart Murmur - Weighted Score","","",""
"phycahma","Integer","","Recommended","Heart Malformation","0;1","0= No; 1= Yes",""
"phycahmas","Float","","Recommended","Heart Malformation - Sum Score","","",""
"phycahmaw","Float","","Recommended","Heart Malformation - Weighted Score","","",""
"neursz","Integer","","Recommended","Seizures","0;1","0= No; 1= Yes",""
"neurszs","Float","","Recommended","Seizures - Sum Score","","",""
"diagofc1pr","Float","","Recommended","Occipital-Frontal Circumference (OFC) 1 percentile (%)","","Percentile",""
"neurszw","Float","","Recommended","Seizures - Weighted Score","","",""
"neurhypo","Integer","","Recommended","Hypotonic","0;1","0= No; 1= Yes",""
"neurhypos","Float","","Recommended","Hypotonic - Sum Score","","",""
"neurhypow","Float","","Recommended","Hypotonic - Weighted Score","","",""
"neurhype","Integer","","Recommended","Hypertonic","0;1","0= No; 1= Yes",""
"neurhypes","Float","","Recommended","Hypertonic - Sum Score","","",""
"neurhypew","Float","","Recommended","Hypertonic - Weighted Score","","",""
"neuromri","Integer","","Recommended","Abnormal MRI","0;1","0= No; 1= Yes",""
"neuromris","Float","","Recommended","Abnormal MRI - Sum Score","","",""
"neuromriw","Float","","Recommended","Abnormal MRI - Weighted Score","","",""
"diagofc2cm","Integer","","Recommended","Occipital-Frontal Circumference (OFC) 2","","Measured in centimeters (cm)",""
"dystotun","Integer","","Recommended","Total Dysmorphology Score - Unweighted","","",""
"dystotwe","Integer","","Recommended","Total Dysmorphology Score - Weighted","","",""
"phyfas","Integer","","Recommended","FAS (Fetal Alcohol Syndrome) with documented prenatal alcohol exposure","0;1","0= No; 1= Yes",""
"phyfasnoetoh","Integer","","Recommended","FAS (Fetal Alcohol Syndrome) w/o documented prenatal alcohol exposure","0;1","0= No; 1= Yes",""
"phypfas","Integer","","Recommended","pFAS (partial Fetal Alcohol Syndrome) with documented prenatal alcohol exposure","0;1","0= No; 1= Yes",""
"phyarnd","Integer","","Recommended","ARNS (Alcohol-Related Neurodevelopmental Syndrome) with documented prenatal alcohol exposure","0;1","0= No; 1= Yes",""
"phynofasd","Integer","","Recommended","FAS (Fetal Alcohol Syndrome) not present","0;1","0= No; 1= Yes",""
"service_pcp_04","String","4000","Recommended","Doctor or Primary Care Physician: Notes","","",""
"diagofc2pr","Float","","Recommended","Occipital-Frontal Circumference (OFC) 2 percentile (%)","","Percentile",""
"diagofc3cm","Integer","","Recommended","Occipital-Frontal Circumference (OFC) 3","","Measured in centimeters (cm)",""
"diagofc3pr","Float","","Recommended","Occipital-Frontal Circumference (OFC) 3 percentile (%)","","Percentile",""
"diagofccm","Integer","","Recommended","Final Occipital-Frontal Circumference (OFC) cm","","Measured in centimeters (cm)",""
"diagofcpr","Float","","Recommended","Final Occipital-Frontal Circumference (OFC) percentile (%)","","Percentile",""
"diagofcsum","Integer","","Recommended","Sum Score: Occipital-Frontal Circumference (OFC) rating less than or equal to cutoff?","0;1","0= No; 1= Yes",""
"diagofcwt","Integer","","Recommended","Weighted Score: Occipital-Frontal Circumference (OFC) rating less than or equal to cutoff?","0;1","0= No; 1= Yes",""
"phphilt","Integer","","Recommended","Philtrum Rating","1::5","",""
"diagphsum","Integer","","Recommended","Sum Score: Philtrum Rating greater than or equal to 4?","0;1","0= No; 1= Yes",""
"diagphwt","Integer","","Recommended","Weighted Score: Philtrum Rating greater than or equal to 4?","0;1","0= No; 1= Yes",""
"phupl","Integer","","Recommended","Upper Lip Rating","1::5","",""
"diagupsum","Integer","","Recommended","Sum Score: Upper Lip Rating greater than or equal to 4?","0;1","0= No; 1= Yes",""
"diagupwt","Integer","","Recommended","Weighted Score: Upper Lip Rating greater than or equal to 4?","0;1","0= No; 1= Yes",""
"phlpal","Float","","Recommended","Palpebral fissures - Left (mm)","","Measured in millimeters (mm)",""
"phrpal","Float","","Recommended","Palpebral fissures - Right (mm)","","Measured in millimeters (mm)",""
"diaghtcm","Integer","","Recommended","Growth Deficiency - Height (Take off shoes)","","Measured in cm",""
"diagpalsum","Integer","","Recommended","Sum Score: Palpebral fissures - either measurement less than or equal to cutoff?","0;1","0= No; 1= Yes",""
"diagpalwt","Integer","","Recommended","Weighted Score: Palpebral fissures - either measurement less than or equal to cutoff?","0;1","0= No; 1= Yes",""
"phyeepir","Integer","","Recommended","Epicanthal folds - Right","0;1","0= No; 1= Yes",""
"phyeepil","Integer","","Recommended","Epicanthal folds - Left","0;1","0= No; 1= Yes",""
"phyeepis","Float","","Recommended","Epicanthal folds - Sum Score","","",""
"phyeepiw","Float","","Recommended","Epicanthal folds - Weighted Score","","",""
