"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","aid,patid,pid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","BSIdate,date_bis"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","BSIagemo,bsiage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comqwho","Integer","","Recommended","Respondent","0::4; 9","0 = Self/subject; 1 = Mother; 2 = Father; 3 = Other primary caregiver; 4 = Other (describe); 9 = Missing","BSI1resp,respond"
"comqother","String","255","Recommended","Respondent - Other (text)","","","BSI1rest,respondtxt"
"bsi101","Integer","","Recommended","1. Nervousness or shakiness inside","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15000,baseline_h_003,bsi1_u,bsi_01,bsi_1,nrawbsi2"
"bsi102","Integer","","Recommended","2. Faintness or dizziness","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15001,baseline_h_001,bsi2_u,bsi_02,bsi_2,nrawbsi1"
"bsi103","Integer","","Recommended","3. The idea that someone else can control your  thoughts","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15002,bsi3_u,bsi_03,bsi_3"
"bsi104","Integer","","Recommended","4. Feeling others are to blame for most of your troubles","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15003,bsi4_u,bsi_04,bsi_4"
"bsi105","Integer","","Recommended","5. Trouble remembering things","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15004,bsi5_u,bsi_05,bsi_5"
"bsi106","Integer","","Recommended","6. Feeling easily annoyed or irritated","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15005,bsi6_u,bsi_06,bsi_6"
"bsi107","Integer","","Recommended","7. Pains in heart or chest","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15006,baseline_h_004,bsi7_u,bsi_07,bsi_7,nrawbsi3"
"bsi108","Integer","","Recommended","8. Feeling afraid in open spaces","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15007,bsi8_u,bsi_08,bsi_8"
"bsi109","Integer","","Recommended","9. Thoughts of ending your life","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15008,baseline_h_017,bsi9_u,bsi_09,bsi_9"
"bsi110","Integer","","Recommended","10. Feeling that most people cannot be trusted","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15009,bsi10_u,bsi_10"
"bsi111","Integer","","Recommended","11. Poor appetite","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15010,bsi11_u,bsi_11"
"bsi112","Integer","","Recommended","12. Suddenly scared for no reason","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15011,baseline_h_009,bsi12_u,bsi_12,nrawbsi6"
"bsi113","Integer","","Recommended","13. Temper outbursts that you could not control","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15012,bsi13_u,bsi_13"
"bsi114","Integer","","Recommended","14. Feeling lonely even when you are with people","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15013,bsi14_u,bsi_14"
"bsi115","Integer","","Recommended","15. Feeling blocked in getting things done","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15014,bsi15_u,bsi_15"
"bsi116","Integer","","Recommended","16. Feeling lonely","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15015,baseline_h_005,bsi16_u,bsi_16"
"bsi117","Integer","","Recommended","17. Feeling blue","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15016,baseline_h_008,bsi17_u,bsi_17"
"bsi118","Integer","","Recommended","18. Feeling no interest in things","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15017,baseline_h_002,bsi18_u,bsi_18"
"bsi119","Integer","","Recommended","19. Feeling fearful","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15018,baseline_h_018,bsi19_u,bsi_19,nrawbsi12"
"bsi120","Integer","","Recommended","20. Your feelings being easily hurt","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15019,bsi20_u,bsi_20"
"bsi121","Integer","","Recommended","21. Feeling that people are unfriendly or dislike you","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15020,bsi21_u,bsi_21"
"bsi122","Integer","","Recommended","22. Feeling inferior to others","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15021,bsi22_u,bsi_22"
"bsi123","Integer","","Recommended","23. Nausea or upset stomach","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15022,baseline_h_007,bsi23_u,bsi_23,nrawbsi5"
"bsi124","Integer","","Recommended","24. Feeling that you are watched or talked about by  others","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15023,bsi24_u,bsi_24"
"bsi125","Integer","","Recommended","25. Trouble falling asleep","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15024,bsi25_u,bsi_25"
"bsi126","Integer","","Recommended","26. Having to check and double-check what you do","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15025,bsi26_u,bsi_26"
"bsi127","Integer","","Recommended","27. Difficulty making decisions","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15026,bsi27_u,bsi_27"
"bsi128","Integer","","Recommended",""" 28. Feeling afraid to travel on buses, subways, or  trains ""","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15027,bsi28_u,bsi_28"
"bsi129","Integer","","Recommended","29. Trouble getting your breath","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15028,baseline_h_010,bsi29_u,bsi_29,nrawbsi7"
"bsi130","Integer","","Recommended","30. Hot or cold spells","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15029,bsi30_u,bsi_30"
"bsi131","Integer","","Recommended",""" 31. Having to avoid certain things, places, or activities, because they frighten you   ""","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15030,bsi31_u,bsi_31"
"bsi132","Integer","","Recommended","32. Your mind going blank","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15031,bsi32_u,bsi_32"
"bsi133","Integer","","Recommended","33. Numbness or tingling in parts of your body","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15032,baseline_h_013,bsi33_u,bsi_33,nrawbsi9"
"bsi134","Integer","","Recommended","34. The idea that you should be punished for your sins","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15033,bsi34_u,bsi_34"
"bsi135","Integer","","Recommended","35. Feeling hopeless about the future","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15034,baseline_h_014,bsi35_u,bsi_35"
"bsi136","Integer","","Recommended","36. Trouble concentrating","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15035,bsi36_u,bsi_36"
"bsi137","Integer","","Recommended","37. Feeling weak in parts of body","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15036,baseline_h_016,bsi37_u,bsi_37,nrawbsi11"
"bsi138","Integer","","Recommended","38. Feeling tense or keyed up","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15037,baseline_h_006,bsi38_u,bsi_38,nrawbsi4"
"bsi139","Integer","","Recommended","39. Thoughts of death or dying","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15038,bsi39_u,bsi_39"
"bsi140","Integer","","Recommended",""" 40. Having urges to beat, injure, or harm someone  ""","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15039,bsi40_u,bsi_40"
"bsi141","Integer","","Recommended","41. Having urges to break or smash things","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15040,bsi41_u,bsi_41"
"bsi142","Integer","","Recommended","42. Feeling very self-conscious with others","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15041,bsi42_u,bsi_42"
"bsi143","Integer","","Recommended","43. Feeling uneasy in crowds","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15042,bsi43_u,bsi_43"
"bsi144","Integer","","Recommended","44. Never feeling close to another person","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15043,bsi44_u,bsi_44"
"bsi145","Integer","","Recommended","45. Spells of terror or panic","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15044,baseline_h_012,bsi45_u,bsi_45,nrawbsi8"
"bsi146","Integer","","Recommended","46. Getting into frequent arguments","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15045,bsi46_u,bsi_46"
"bsi147","Integer","","Recommended","47. Feeling nervous when you are alone","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15046,bsi47_u,bsi_47"
"bsi148","Integer","","Recommended","48. Others not giving you proper credit for your  achievements","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15047,bsi48_u,bsi_48"
"bsi149","Integer","","Recommended","49. Feeling so restless you couldn't sit still","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15048,baseline_h_015,bsi49_u,bsi_49,nrawbsi10"
"bsi150","Integer","","Recommended","50. Feelings of worthlessness","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15049,baseline_h_011,bsi50_u,bsi_50"
"bsi151","Integer","","Recommended","51. Feeling that people will take advantage of you if let  them","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15050,bsi51_u,bsi_51"
"bsi152","Integer","","Recommended","52. Feelings of guilt","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15051,bsi52_u,bsi_52"
"bsi153","Integer","","Recommended","53. The idea that something is wrong with your mind","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","15052,bsi53_u,bsi_53"
"bsianx","Float","","Recommended","BSI Anxiety (6 items)","","-999 = Missing value","28004,anxiety_score,bsi_anx"
"bsihost","Float","","Recommended","BSI Hostility (5 items)","","-999 = Missing value","28005,bsi_hos,bsihos"
"bsidep","Float","","Recommended","BSI Depression (6 items)","","-999 = Missing value","28003,bsi_dep,depression_score"
"bsisom","Float","","Recommended","BSI Somatization (7 items)","","-999 = Missing value","28000,bsi_som,somatization_score"
"bsiis","Float","","Recommended","BSI Interpersonal Sensitivity (4 items)","","-999 = Missing value","28002,bsi_int,bsii_s"
"bsiadd","Float","","Recommended","BSI additional items not in subscales (4 itms)","","-999 = Missing value","28009,bsi_add"
"bsipsyc","Float","","Recommended","BSI Psychosis (5 items)","","-999 = Missing value","28008,bsi_psy,bsipsy"
"bsipara","Float","","Recommended","BSI Paranoid (5 items)","","-999 = Missing value","28007,bsi_par,bsipar"
"bsiocd","Float","","Recommended","BSI Obsessive-Compulsive (6 items)","","-999 = Missing value","28001,bsi_obs,bsio_c"
"bsiphob","Float","","Recommended","BSI Phobia (5 items)","","-999 = Missing value","28006,bsi_pho"
"bsigtot","Float","","Required","BSI Grand Total (sum of 53 items)","","-999 = Missing value","bsitotal"
"bsigsi","Float","","Recommended","BSI Globall Severity Index","","-999 = Missing value","28030,bsi_global,bsi_gsi,global_index"
"bsipst","Float","","Required","BSI Positive Symptom Total","","-999 = Missing value",""
