"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rrv_1","Integer","","Recommended","In your day-to-day life, how often do you do the following things: try to prepare for possible insults from other people before leaving home.","1 :: 6","1 = Almost Everyday; 6 = Never",""
"rrv_2","Integer","","Recommended","In your day-to-day life, how often do you do the following things: feel that you always have to be very careful about your appearance (to get good service or avoid being harassed).","1 :: 6","1 = Almost Everyday; 6 = Never",""
"rrv_3","Integer","","Recommended","In your day-to-day life, how often do you do the following things: carefully watch what you say and how you say it.","1 :: 6","1 = Almost Everyday; 6 = Never",""
"rrv_4","Integer","","Recommended","In your day-to-day life, how often do you do the following things: try to avoid certain social situations and places.","1 :: 6","1 = Almost Everyday; 6 = Never",""
"yhvm01","Integer","","Recommended","In your day-to-day life, how often do you do the following things: Think in advance about the kinds of problems you are likely to experience.","0::4;99","0 = Never; 1 = Hardly ever; 2 = Not too often; 3 = Fairly often; 4 = Very often; 99 = NA/RF",""
"yhvm02","Integer","","Recommended","In your day-to-day life, how often do you do the following things: Try to prepare for possible insults before leaving home.","0::4;99","0 = Never; 1 = Hardly ever; 2 = Not too often; 3 = Fairly often; 4 = Very often; 99 = NA/RF",""
"yhvm03","Integer","","Recommended","In your day-to-day life, how often do you do the following things: Feel that you always have to be very careful about your appearance to get good service or avoid being harassed.","0::4;99","0 = Never; 1 = Hardly ever; 2 = Not too often; 3 = Fairly often; 4 = Very often; 99 = NA/RF",""
"yhvm04","Integer","","Recommended","In your day-to-day life, how often do you do the following things: Carefully watch what you say and how you say it.","0::4;99","0 = Never; 1 = Hardly ever; 2 = Not too often; 3 = Fairly often; 4 = Very often; 99 = NA/RF",""
"yhvm05","Integer","","Recommended","In your day-to-day life, how often do you do the following things: Carefully observe what happens around you.","0::4;99","0 = Never; 1 = Hardly ever; 2 = Not too often; 3 = Fairly often; 4 = Very often; 99 = NA/RF",""
