"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ptid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","sessiondate"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"blockcode","String","20","Recommended","Block code","","",""
"trialnum_1","Integer","","Recommended","1. Trial Number","1::1500","",""
"trialcode_1","Integer","","Recommended","1. Trial Code","1;2","1=collect;2=pop",""
"valuesballooncount_1","Integer","","Recommended","1. Balloon number","1::30","",""
"valuesexplosionpoint_1","Integer","","Recommended","1. Explosion point","1::128","",""
"valuespumpcount_1","Integer","","Recommended","1. Pump count","0::128","",""
"trialnum_2","Integer","","Recommended","2. Trial Number","1::1500","",""
"trialcode_2","Integer","","Recommended","2. Trial Code","1;2","1=collect;2=pop",""
"valuesballooncount_2","Integer","","Recommended","2. Balloon number","1::30","",""
"valuesexplosionpoint_2","Integer","","Recommended","2. Explosion point","1::128","",""
"valuespumpcount_2","Integer","","Recommended","2. Pump count","0::128","",""
"trialnum_3","Integer","","Recommended","3. Trial Number","1::1500","",""
"trialcode_3","Integer","","Recommended","3. Trial Code","1;2","1=collect;2=pop",""
"valuesballooncount_3","Integer","","Recommended","3. Balloon number","1::30","",""
"valuesexplosionpoint_3","Integer","","Recommended","3. Explosion point","1::128","",""
"valuespumpcount_3","Integer","","Recommended","3. Pump count","0::128","",""
"trialnum_4","Integer","","Recommended","4. Trial Number","1::1500","",""
"trialcode_4","Integer","","Recommended","4. Trial Code","1;2","1=collect;2=pop",""
"valuesballooncount_4","Integer","","Recommended","4. Balloon number","1::30","",""
"valuesexplosionpoint_4","Integer","","Recommended","4. Explosion point","1::128","",""
