"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","sf_chomp_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","sf_chomp_interview_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable","sf_chomp_respondent"
"chomps_1","Integer","","Recommended","My child can stand without holding on to anything","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_2","Integer","","Recommended","My child can walk 10-20 steps by himself/herself","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_3","Integer","","Recommended","My child can run 10-20 steps without falling","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_4","Integer","","Recommended","My child can walk up 2-3 stairs holding on to someone or something","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_5","Integer","","Recommended","My child can walk up 2-3 stairs without holding on to someone or something","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_6","Integer","","Recommended","My child can walk down 2-3 stairs holding on to someone or something","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_7","Integer","","Recommended","My child can walk down 2-3 stairs without holding on to someone or something","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_8","Integer","","Recommended","My child can jump with both feet without holding on to anything","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_9","Integer","","Recommended","My child can drink from an open cup held by an adult with no or little spilling of liquid from mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_10","Integer","","Recommended","My child can hold an open cup and drink by himself/herself with no or little spilling of liquid from mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_11","Integer","","Recommended","My child can keep tongue in mouth when drinking from an open cup (held by self or an adult)","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_12","Integer","","Recommended","My child can drink from an open cup holding rim with lips (not biting rim with teeth)","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_1"
"chomps_13","Integer","","Recommended","My child can use a filled spoon or fork to bring food to mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_2"
"chomps_14","Integer","","Recommended","My child can scoop food onto a spoon or fork and bring to mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_3"
"chomps_15","Integer","","Recommended","My child can use a fork to stab a piece of food and bring to mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_4"
"chomps_16","Integer","","Recommended","My child can use tongue to lick food off of top lip","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_5"
"chomps_17","Integer","","Recommended","My child can use tongue to lick food from corners of mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_6"
"chomps_18","Integer","","Recommended","My child can use upper teeth or lip to clean food from bottom lip","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_7"
"chomps_19","Integer","","Recommended","My child can pucker lips to kiss or blow","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_8"
"chomps_20","Integer","","Recommended","My child can drink from a straw","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_9"
"chomps_21","Integer","","Recommended","My child can take a bite of hard, crunchy food, such as a carrot stick","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_10"
"chomps_22","Integer","","Recommended","My child can eat hard, crunchy food, such as a raw carrot stick, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_11"
"chomps_23","Integer","","Recommended","My child can speak using words that people outside our family can understand","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_12"
"chomps_24","Integer","","Recommended","My child can hold head up when lying on tummy","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_25","Integer","","Recommended","My child can pull up to stand","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_26","Integer","","Recommended","My child can stand holding on to something (such as, a table or couch)","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_27","Integer","","Recommended","My child can walk holding on to someone or something","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_28","Integer","","Recommended","My child can support weight on forearms when lying on tummy","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_29","Integer","","Recommended","My child can bring one or both hands to mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_30","Integer","","Recommended","My child can hold a toy in hand","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_31","Integer","","Recommended","My child can bring a toy or piece of food to mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_32","Integer","","Recommended","My child can hold a bottle or sippy cup","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_33","Integer","","Recommended","My child can bring a bottle or sippy cup to mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_34","Integer","","Recommended","My child can roll over from tummy to back","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_35","Integer","","Recommended","My child can use fingers like a rake to bring food or a toy towards self","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_36","Integer","","Recommended","My child can grasp a piece of food between thumb and another finger (such as, pick up a cheerio)","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_37","Integer","","Recommended","My child can move a toy or a piece of food from one hand to the other","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_38","Integer","","Recommended","My child can roll over from back to tummy","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_39","Integer","","Recommended","My child can keep head steady when in a supported position (such as, with back against a chair or while being held)","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_40","Integer","","Recommended","My child can sit upright with support (such as, sit with back against a chair or while being held)","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_41","Integer","","Recommended","My child can sit upright without support","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_42","Integer","","Recommended","My child can twist body to their left and right while sitting without support (such as, to reach for a toy or look at something)","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_43","Integer","","Recommended","My child can crawl when placed on tummy","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_44","Integer","","Recommended","My child can use tongue to move food around in mouth","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_13"
"chomps_45","Integer","","Recommended","My child can keep solid food in mouth when eating","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_14"
"chomps_46","Integer","","Recommended","My child can keep tongue in mouth when food is offered on a spoon","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_15"
"chomps_47","Integer","","Recommended","My child can move jaw up and down to chew","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_16"
"chomps_48","Integer","","Recommended","My child can drink thin liquids, such as water or juice, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_17"
"chomps_49","Integer","","Recommended","My child can take a bite of soft food, such as a muffin or banana","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_18"
"chomps_50","Integer","","Recommended","My child can take a bite of firm food, such as a cracker or cookie","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_19"
"chomps_51","Integer","","Recommended","My child can eat a spoonful of smooth food, such as a baby food or yogurt, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_20"
"chomps_52","Integer","","Recommended","My child can eat food that dissolves, such as a baby puff, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_21"
"chomps_53","Integer","","Recommended","My child can eat soft food, such as a pancake, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_22"
"chomps_54","Integer","","Recommended","My child can eat textured food, such as coarse oatmeal, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_23"
"chomps_55","Integer","","Recommended","My child can eat textured food with some lumps, such as a lightly mashed banana, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_24"
"chomps_56","Integer","","Recommended","My child can eat firm food, such as a peeled slice of apple, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_25"
"chomps_57","Integer","","Recommended","My child can eat chewy food, such as a piece of hot dog, without gagging, coughing, or choking","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes","sf_chomp_26"
"chomps_58","Integer","","Recommended","My child can close lips completely","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_59","Integer","","Recommended","My child can move tongue inside mouth from side to side","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_60","Integer","","Recommended","My child can stick tongue out past teeth or gums","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_61","Integer","","Recommended","My child can open mouth wide enough to accept a spoon","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_62","Integer","","Recommended","My child can bite down so that teeth or gums touch","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_63","Integer","","Recommended","My child can move chin down to chest","0::2","0 = Not Yet; 1 = Sometimes; 2 = Yes",""
"chomps_notes","String","255","Recommended","If you would like to explain any of your answers or provide more information, please do so here","","","sf_chomp_notes"
"chomps_cmp","Integer","","Recommended","Complex Movement Patterns Subscale Score","0::46","Sum of chomp_1 to chomp_23",""
"chomps_cmp_loc","Integer","","Recommended","Complex Movement Patterns Level of Concern","0::2","0 = No Concern; 1 = Concern; 2 = High Concern",""
"chomps_bmp","Integer","","Recommended","Basic Movement Patterns Subscale Score","0::40","Sum of chomp_24 to chomp_43",""
"chomps_bmp_loc","Integer","","Recommended","Basic Movement Patterns Level of Concern","0::2","0 = No Concern; 1 = Concern; 2 = High Concern",""
"chomps_omc","Integer","","Recommended","Oral-Motor Coordination Subscale Score","0::28","Sum of chomp_44 to chomp_57","sf_chomp_score_2"
