"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"psc_1","Integer","","Recommended","Fidgety, unable to sit still","0::2","0= Never; 1= Sometimes; 2= Often","p_psc4,ppsc7"
"psc_2","Integer","","Recommended","Feel(s) sad, unhappy","0::2","0= Never; 1= Sometimes; 2= Often","ppsc1"
"psc_3","Integer","","Recommended","Daydream(s) too much","0::2","0= Never; 1= Sometimes; 2= Often","ppsc6"
"psc_4","Integer","","Recommended","Refuse(s) to share","0::2","0= Never; 1= Sometimes; 2= Often","ppsc16"
"psc_5","Integer","","Recommended","Does/do not understand other people's feelings","0::2","0= Never; 1= Sometimes; 2= Often","p_psc31,ppsc13"
"psc_6","Integer","","Recommended","Feel(s) hopeless","0::2","0= Never; 1= Sometimes; 2= Often","ppsc2"
"c3ps30","Integer","","Recommended","30. Has/have trouble concentrating./I have trouble concentrating.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","psc_7"
"psc_8","Integer","","Recommended","Fight(s) with other children","0::2","0= Never; 1= Sometimes; 2= Often","ppsc11"
"psc_9","Integer","","Recommended","Is down on him or herself/Down on yourself","0::2","0= Never; 1= Sometimes; 2= Often","ppsc3"
"psc_10","Integer","","Recommended","Blames others for his or her troubles/Blame others for your troubles","0::2","0= Never; 1= Sometimes; 2= Often","p_psc33,ppsc15"
"psc_11","Integer","","Recommended","Seem(s) to be having less fun","0::2","0= Never; 1= Sometimes; 2= Often","p_psc27,ppsc5"
"psc_12","Integer","","Recommended","Does/do not listen to rules","0::2","0= Never; 1= Sometimes; 2= Often","ppsc12"
"c3ps13","Integer","","Recommended","13. Act(s) as if driven by a motor.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","psc_13"
"casi_q137","Integer","","Recommended","Curses at or teases others to provoke conflict","0::3; -9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often","psc_14"
"psc_15","Integer","","Recommended","Worries/worry a lot","0::2","0= Never; 1= Sometimes; 2= Often","ppsc4"
"psc_16","Integer","","Recommended","Takes things that do not belong to him or her/Take things that do not belong to you","0::2","0= Never; 1= Sometimes; 2= Often","p_psc34,ppsc17"
"c3ps34","Integer","","Recommended","Inattentive, easily distracted/I get distracted by things that are going on around me.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","psc_17"
"psc_score","Integer","","Recommended","Pediatric Symptom Checklist Total Score","","",""
"p_psc9","Integer","","Recommended","Distracted easily","0::2","0= Never; 1= Sometimes; 2= Often","ppsc8"
"p_psc10","Integer","","Recommended","Is afraid of new situations","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc11","Integer","","Recommended","Feels sad, unhappy","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc12","Integer","","Recommended","Is irritable, angry","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc13","Integer","","Recommended","Feels hopeless","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc14","Integer","","Recommended","Has trouble concentrating","0::2","0= Never; 1= Sometimes; 2= Often","ppsc9"
"p_psc15","Integer","","Recommended","Less interest in friends","0::2","0= Never; 1= Sometimes; 2= Often","ppsc18"
"p_psc16","Integer","","Recommended","Fights with others","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc17","Integer","","Recommended","Absent from school","0::2","0= Never; 1= Sometimes; 2= Often","ppsc19"
"p_psc18","Integer","","Recommended","School grades dropping","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc19","Integer","","Recommended","Is down on him/herself/self","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc20","Integer","","Recommended","Visits doctor with doctor finding nothing wrong","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc21","Integer","","Recommended","Has trouble sleeping","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc22","Integer","","Recommended","Worries a lot","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc23","Integer","","Recommended","Wants to be with you more than before","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc24","Integer","","Recommended","Feels he or she is bad","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc25","Integer","","Recommended","Takes unnecessary risks","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc26","Integer","","Recommended","Gets hurt frequently","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc28","Integer","","Recommended","Acts younger than children his/her age","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc29","Integer","","Recommended","Does not listen to rules","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc1","Integer","","Recommended","Complains of aches/pains","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc30","Integer","","Recommended","Does not show feelings","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc32","Integer","","Recommended","Teases others","0::2","0= Never; 1= Sometimes; 2= Often","ppsc14"
"p_psc35","Integer","","Recommended","Refuses to share","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc2","Integer","","Recommended","Spends more time alone","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc3","Integer","","Recommended","Tires easily, has little energy","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc5","Integer","","Recommended","Has trouble with a teacher","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc6","Integer","","Recommended","Less interested in school","0::2","0= Never; 1= Sometimes; 2= Often",""
"p_psc7","Integer","","Recommended","Acts as if driven by a motor","0::2","0= Never; 1= Sometimes; 2= Often","ppsc10"
"p_psc8","Integer","","Recommended","Daydreams too much","0::2","0= Never; 1= Sometimes; 2= Often",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"p_psc_help","Integer","","Recommended","Does your child have any emotional or behavioral problems for which she/he needs help?","0;1","0= No; 1 = Yes",""
"y_psc_distract","Integer","","Recommended","Distract easily","0::2","0= Never; 1= Sometimes; 2= Often",""
