"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","clinical_barcode"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bl_visit_date,date_time_panas,interview_date_panx,interviewyear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ch_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ch_sex,gender"
"panas_1","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Interested","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing","31100,panas_q5"
"panas_2","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Sad","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing","panas_sf_10"
"panas_3","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Frightened","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing",""
"panas_4","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Alert","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing","31111,panas_12a,panas_q16"
"panas_5","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Excited","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing","31102,panas_3a,panas_q7"
"panas_6","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Ashamed","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing","31112,panas_13a,panas_q17"
"panas_7","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Upset","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing","31103,panas_4a,panas_q8"
"panas_8","Integer","","Recommended","Indicate how much you have felt this way during the past few weeks: Happy","1::5;-99;77;88","1=Not much at all or not at all; 2=A little; 3=Some; 4=Quite a bit; 5=A lot; -99= N/A ; 77= Refused ; 88= Missing","panas_sf_5"
