"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"su1","Integer","","Recommended","Prior to this hospitalization, have you gone anywhere or seen anyone for mental health services
or alcohol/drug use treatment - a physician, social worker, drug or alcohol detox clinic, a
hospital, or any other community agency or professional?","0;1","0= No; 1= Yes",""
"su2a_1","Integer","","Recommended","Inpatient unit of a psychiatric or general hospital?","0;1","0= No; 1= Yes",""
"su2a_2","Integer","","Recommended","Therapy from a psychiatrist, psychologist, social worker, or any other professional?","0;1","0= No; 1= Yes",""
"su2a_3","Integer","","Recommended","Medication for emotional or behavioral concerns?","0;1","0= No; 1= Yes",""
"su2a_4","Integer","","Recommended","Day or partial patient program?","0;1","0= No; 1= Yes",""
"su2a_5","Integer","","Recommended","Emergency Room?","0;1","0= No; 1= Yes",""
"su2a_7","Integer","","Recommended","Crisis Center?","0;1","0= No; 1= Yes",""
"su2a_8","Integer","","Recommended","Crisis hotline?","0;1","0= No; 1= Yes",""
"su2a_9","Integer","","Recommended","Any other suicide prevention resources?","0;1","0= No; 1= Yes",""
"su2a_10","Integer","","Recommended","Alcoholics Anonymous, Narcotics or Cocaine Anonymous, or any 12-step program?","0;1","0= No; 1= Yes",""
"su2a_11","Integer","","Recommended","Drug or alcohol treatment program?","0;1","0= No; 1= Yes",""
"su2a_12","Integer","","Recommended","Mental health support group not related to substance use","0;1","0= No; 1= Yes",""
"su2a_13","Integer","","Recommended","Any other agency or professional?","0;1","0= No; 1= Yes",""
"su2b_1i","Integer","","Recommended","How many stays at onpatient unit of a psychiatric or general hospital?","","number of stays",""
"su2b_1ii","Integer","","Recommended","How many days total at inpatient unit of a psychiatric or general hospital?","","number of days total",""
"su2b_2","Integer","","Recommended","How many times? Therapy from a psychiatrist, psychologist, social worker, or any other professional?","","number of sessions",""
"su2b_3","Integer","","Recommended","How many times? Medication for emotional or behavioral concerns?","","",""
"su2b_4","Integer","","Recommended","How many times? Day or partial patient program?","","number of days",""
"su2b_5","Integer","","Recommended","How many times? Emergency Room?","","emergency room visits",""
"su2b_7","Integer","","Recommended","How many times? Crisis Center?","","visits to crisis center",""
"su2b_8","Integer","","Recommended","How many times? Crisis hotline?","","calls to crisis center",""
"su2b_9","String","100","Recommended","How many times? Any other suicide prevention resources? What type(s) of resource(s) did you use?","","",""
"su2b_10","Integer","","Recommended","How many times? Alcoholics Anonymous, Narcotics or Cocaine Anonymous, or any 12-step program?","","Groups attended",""
"su2b_11","Integer","","Recommended","How many times? Drug or alcohol treatment program?","","",""
"su2b_12","Integer","","Recommended","How many times? Mental health support group not related to substance use","","",""
"su2b_13","Integer","","Recommended","How many times? Any other agency or professional?","","",""
"su2c_9","Integer","","Recommended","Any other suicide prevention resources? What type(s) of resource(s) did you use?","0;1","0= No; 1= Yes",""
"su3a_2","Integer","","Recommended","Outpatient care (private physician or any other health professional)?","0;1","0= No; 1= Yes",""
"nurseschart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Nurses Chart","","",""
"dieticiansub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Dietician","","",""
"dieticianchart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Dietician Chart","","",""
"othermntlprossub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Other mental health professionals","","",""
"othermntlproschart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Other mental health professionals Chart","","",""
"dayprogramsub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month?  Day program","","",""
"dayprogramchart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month?  Day program Chart","","",""
"researchsub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month?  Research participation - other than this study","","",""
"researchchart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month?  Research participation Chart- other than this study","","",""
"researchspecify","String","1000","Recommended","How many times have you met with each of the following professionals in the past month?  Research participation - other than this study, specify what study","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"psychiatristsub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Psychiatrist","","",""
"psychiatristchart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Psychiatrist Chart","","",""
"psychologistsub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Psychologist","","",""
"psychologistchart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Psychologist Chart","","",""
"socialworkersub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Social Worker","","",""
"socialworkerchart","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Social Worker Chart","","",""
"nursessub","Integer","","Recommended","How many times have you met with each of the following professionals in the past month? Nurses","","",""
