"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","fhx_report_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"life_gad","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Anxious/Nervous/Worried","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"life_socanx","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Painfully Shy","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"life_bipolar","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Manic Episodes","0 :: 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"life_panicatt","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Panic Attacks","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"life_agora","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Agoraphobia","0 :: 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"life_phobia","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Phobia","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"life_obsess","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Obsessive Thoughts","0 :: 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"life_compuls","Integer","","Recommended","Family History Research Diagnostic Criteria Life: Compulsive Behavior","0 :: 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Missing (Question presented)",""
"hxgadage","Integer","","Recommended","Onset of GAD","","","life_gadhowoldfirst"
"life_gadhowmanyyears","Integer","","Recommended","Anxious/Nervous/Worried - Number of Years","","",""
"sldc90","Integer","","Recommended","Social Anxiety DO. Current, age of onset","","99= Unknown","life_socanxhowoldfirst"
"life_socanxhowmanyyears","Integer","","Recommended","Painfully Shy - Number of Years","","",""
"p9i3","Integer","","Recommended","Manic Episode - Age at onset of first episode (months)","","999 = NA/Missing","life_bipolarhowoldfirst"
"life_bipolarhowmanyyears","Integer","","Recommended","Manic Episodes - Number of Years","","",""
"life_panicatthowoldfirst","Integer","","Recommended","Panic Attacks - Age","","",""
"life_panicatthowmanyyears","Integer","","Recommended","Panic Attacks - Number of Years","","",""
"p25i3","Integer","","Recommended","Agoraphobia - Age at onset of first episode (months)","","","life_agorahowoldfirst"
"life_agorahowmanyyears","Integer","","Recommended","Agoraphobia - Number of Years","","",""
"ageon_phobia","Integer","","Recommended","Age of Onset of phobia","","(months)","life_phobiahowoldfirst"
"life_phobiahowmanyyears","Integer","","Recommended","Phobia - Number of Years","","",""
"life_obsesshowoldfirst","Integer","","Recommended","Obsessive Thoughts - Age","","",""
"life_obsesshowmanyyears","Integer","","Recommended","Obsessive Thoughts - Number of Years","","",""
"life_compulshowoldfirst","Integer","","Recommended","Compulsive Behavior - Age","","",""
"life_compulshowmanyyears","Integer","","Recommended","Compulsive Behavior - Number of Years","","",""
"father_1dd_recur","Integer","","Recommended","Parent/Parent figure: Depressive Disorder: Recurrent","0::1","0 = No; 1 = Yes","mother_1dd_recur"
"father_1_manic","Integer","","Recommended","Parent/Parent figure: Manic Disorder: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_manic"
"father_1_md_imp","Integer","","Recommended","Parent/Parent figure: Manic Disorder: Impairment","0::1","0 = No; 1 = Yes","mother_1_md_imp"
"father_1_md_hosp","Integer","","Recommended","Parent/Parent figure: Manic Disorder: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_md_hosp"
"father_1_md_som","Integer","","Recommended","Parent/Parent figure: Manic Disorder: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_md_som"
"father_1_md_psych","Integer","","Recommended","Parent/Parent figure: Manic Disorder: Psychosocial Treatment","0::1","0 = No; 1 = Yes","mother_1_md_psych"
"father_1_md_rec","Integer","","Recommended","Parent/Parent figure: Manic Disorder: Recurrent","0::1","0 = No; 1 = Yes","mother_1_md_rec"
"father_1_schizophrenia","Integer","","Recommended","Parent/Parent figure: Schizophrenia: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_schizophrenia"
"father_1_schiz_imp","Integer","","Recommended","Parent/Parent figure: Schizophrenia: Impairment","0::1","0 = No; 1 = Yes","mother_1_schiz_imp"
"father_1_schiz_hosp","Integer","","Recommended","Parent/Parent figure: Schizophrenia: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_schiz_hosp"
"father_1_schiz_som","Integer","","Recommended","Parent/Parent figure: Schizophrenia: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_schiz_som"
"father_1_schiz_psych","Integer","","Recommended","Parent/Parent figure: Schizophrenia: Psychosocial Treatment","0::1","0 = No; 1 = Yes","mother_1_schiz_psych"
"father_1_schizo_affective","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Manic: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_schizo_affective"
"father_1_sadm_imp","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Manic: Impairment","0::1","0 = No; 1 = Yes","mother_1_sadm_imp"
"father_1_sadm_hosp","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Manic: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_sadm_hosp"
"father_1_sadm_som","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Manic: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_sadm_som"
"father_1_sadm_psych","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Manic: Psychosocial Treatment","0::1","0 = No; 1 = Yes","mother_1_sadm_psych"
"father_1_sadd","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Depressed: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_sadd"
"father_1_sadd_imp","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Depressed: Impairment","0::1","0 = No; 1 = Yes","mother_1_sadd_imp"
"father_1_sadd_hosp","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Depressed: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_sadd_hosp"
"comqother","String","255","Recommended","Respondent - Other (text)","","","informant_relationship"
"father_1_sadd_som","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Depressed: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_sadd_som"
"father_1_sadd_psych","Integer","","Recommended","Parent/Parent figure: Schizo-Affective Disorder - Depressed: Psychosocial Treatment","0::1","0 = No; 1 = Yes","mother_1_sadd_psych"
"father_1_unsp_psych","Integer","","Recommended","Parent/Parent figure: Unspecified Functional Psychosis: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_unsp_psych"
"father_1_unspsych_imp","Integer","","Recommended","Parent/Parent figure: Unspecified Functional Psychosis: Impairment","0::1","0 = No; 1 = Yes","mother_1_unspsych_imp"
"father_1_unspsych_hosp","Integer","","Recommended","Parent/Parent figure: Unspecified Functional Psychosis: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_unspsych_hosp"
"father_1_unspsych_som","Integer","","Recommended","Parent/Parent figure: Unspecified Functional Psychosis: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_unspsych_som"
"father_1_unspych_psych","Integer","","Recommended","Parent/Parent figure: Unspecified Functional Psychosis: Psychosocial Treatment","0::1","0 = No; 1 = Yes","mother_1_unspych_psych"
"father_1_alcohol","Integer","","Recommended","Parent/Parent figure: Alcohol Abuse: Status","0::3; 9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_alcohol"
"father_1_alc_imp","Integer","","Recommended","Parent/Parent figure: Alcohol Abuse: Impairment","0::1","0 = No; 1 = Yes","mother_1_alc_imp"
"father_1_alc_hosp","Integer","","Recommended","Parent/Parent figure: Alcohol Abuse: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_alc_hosp"
"father_1_age_l","Integer","","Recommended","Parent/Parent figure: Age if living","","Years","mother_1_age_l"
"father_1_alc_som","Integer","","Recommended","Parent/Parent figure: Alcohol Abuse: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_alc_som"
"father_1_psych","Integer","","Recommended","Parent/Parent figure: Alcohol Abuse: Psychosocial Treatment","0::1","0 = No; 1 = Yes","mother_1_psych"
"father_1_drug","Integer","","Recommended","Parent/Parent figure: Drug Abuse: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_drug"
"father_1_drug_imp","Integer","","Recommended","Parent/Parent figure: Drug Abuse: Impairment","0::1","0 = No; 1 = Yes","mother_1_drug_imp"
"father_1_drug_hosp","Integer","","Recommended","Parent/Parent figure: Drug Abuse: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_drug_hosp"
"father_1_drug_som","Integer","","Recommended","Parent/Parent figure: Drug Abuse: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_drug_som"
"father_1_psych_drug","Integer","","Recommended","Parent/Parent figure: Drug Abuse: Psychosocial Treatment","0::1","0 = No; 1 = Yes","mother_1_psych_drug"
"father_1_other_psych","Integer","","Recommended","Parent/Parent figure: Other psychiatric disorder: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_other_psych"
"father_1_opsych_imp","Integer","","Recommended","Parent/Parent figure: Other psychiatric disorder: Impairment","0::1","0 = No; 1 = Yes","mother_1_opsych_imp"
"father_1_opsych_hosp","Integer","","Recommended","Parent/Parent figure: Other psychiatric disorder: Psychiatric Hospitalization","0::1","0 = No; 1 = Yes","mother_1_opsych_hosp"
"father_1_dd","Integer","","Recommended","Parent/Parent figure: Depressive Disorder: Status","0::3;9999","0 = not present; 1 = possible; 2 = probable; 3 = definite; 9999 = unknown","mother_1_dd"
"father_1_opsych_som","Integer","","Recommended","Parent/Parent figure: Other psychiatric disorder: Somatic Treatment","0::1","0 = No; 1 = Yes","mother_1_opsych_som"
