"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sample_description","String","3500","Required","Sample description: tissue type, i.e. blood, saliva, brain etc.","whole blood; saliva; brain; urine; serum; plasma; CSF; IPS; Fibroblast; Neuronal Progenitor; skin biopsy; temporal cortex; lymphoblastoid cell line; unknown; semen; frontal cortex; parietal cortex; basal ganglia; Placenta; hair; occipital visual cortex; cerebellum; spleen; stool; muscle; kidney; liver; heart; cord blood; nasal swab; DNA; RNA; breastmilk; buccal; oral cells; rectal swab; cervicovaginal swab; red blood cells; cord blood plasma; cord blood serum; dried blood spot; pharyngeal swab","",""
"sample_id_original","String","100","Recommended","Original, user-defined Sample ID","","","sampleid"
"salimetricsid","String","25","Recommended","ID assigned by Salimetrics","","",""
"batchnum","String","15","Recommended","Batch number","","","assay_batch"
"dhea_rep1","Float","","Recommended","dhea repeated measurements 1","","","hormone_scr_dhea_rep1"
"dhea_rep2","Float","","Recommended","dhea repeated measurements 2","","","hormone_scr_dhea_rep2"
"saliva_dhea_collection1_mean","Float","","Recommended","Saliva Measures: DHEA level mean value for the first saliva collection (pg/ml)","","","dhea_mean_pgml,hormone_scr_dhea_mean"
"estradiol_rep1","Float","","Recommended","estradiol repeated measurements 1","","",""
"estradiol_rep2","Float","","Recommended","estradiol repeated measurements 2","","",""
"saliva_estradiol_collect1_mean","Float","","Recommended","Saliva Measures: Estradiol level mean value for the first saliva collection (pg/ml)","","","estradiol_mean_pgml"
"dheas_rep1","Float","","Recommended","dheas repeated measurements 1","","",""
"dheas_rep2","Float","","Recommended","dheas repeated measurements 2","","",""
"dheas_mean_pgml","Float","","Recommended","dheas Mean (pg/mL)","","",""
"testosterone_rep1","Float","","Recommended","testosterone repeated measurements 1","","",""
"testosterone_rep2","Float","","Recommended","testosterone repeated measurements 2","","",""
"saliva_testosterone_c1_mean","Float","","Recommended","Saliva Measures: Testosterone level mean value for the first saliva collection (pg/ml)","","","testosterone_mean_pgml"
"hormone_scr_dhea_rep1_ll","String","30","Recommended","Salimetrics hormone test DHEA below lower limit of sensitivity (repetition 1)","","",""
"hormone_scr_dhea_rep1_qns","String","30","Recommended","Salimetrics hormone test DHEA quantity not sufficient (repetition 1)","","",""
"hormone_scr_dhea_rep1_nd","String","30","Recommended","Salimetrics hormone test DHEA none detected (repetition 1)","","",""
"hormone_scr_dhea_rep2_ll","String","30","Recommended","Salimetrics hormone test DHEA below lower limit of sensitivity (repetition 2)","","",""
"hormone_scr_dhea_rep2_qns","String","30","Recommended","Salimetrics hormone test DHEA quantity not sufficient (repetition 2)","","",""
"hormone_scr_dhea_rep2_nd","String","30","Recommended","Salimetrics hormone test DHEA none detected (repetition 2)","","",""
"hormone_scr_hse_mean","Float","","Recommended","Salimetrics hormone test estradiol (HSE) mean of measures (pg/mL)","","",""
"hormone_scr_hse_rep1","Float","","Recommended","Salimetrics hormone test estradiol (HSE) repetition 1 (pg/mL)","","",""
"hormone_scr_hse_rep1_ll","String","30","Recommended","Salimetrics hormone test estradiol (HSE) below lower limit of sensitivity (repetition 1)","","",""
"hormone_scr_hse_rep1_qns","String","30","Recommended","Salimetrics hormone test estradiol (HSE)  quantity not sufficient (repetition 1)","","",""
"hormone_scr_hse_rep1_nd","String","30","Recommended","Salimetrics hormone test estradiol (HSE) none detected (repetition 1)","","",""
"hormone_scr_hse_rep2","Float","","Recommended","Salimetrics hormone test estradiol (HSE) repetition 2 (pg/mL)","","",""
"hormone_scr_hse_rep2_ll","String","30","Recommended","Salimetrics hormone test estradiol (HSE)  below lower limit of sensitivity (repetition 2)","","",""
"hormone_scr_hse_rep2_qns","String","30","Recommended","Salimetrics hormone test estradiol (HSE)  quantity not sufficient (repetition 2)","","",""
"hormone_scr_hse_rep2_nd","String","30","Recommended","Salimetrics hormone test estradiol (HSE)  none detected (repetition 2)","","",""
"hormone_scr_ert_mean","Float","","Recommended","Salimetrics hormone test testosterone (ERT) mean of measures (pg/mL)","","",""
"hormone_scr_ert_rep1","Float","","Recommended","Salimetrics hormone test testosterone (ERT) repetition 1 (pg/mL)","","",""
"hormone_scr_ert_rep1_ll","String","30","Recommended","Salimetrics hormone test testosterone (ERT) below lower limit of sensitivity (repetition 1)","","",""
"hormone_scr_ert_rep1_qns","String","30","Recommended","Salimetrics hormone test testosterone (ERT)  quantity not sufficient (repetition 1)","","",""
"hormone_scr_ert_rep1_nd","String","30","Recommended","Salimetrics hormone test testosterone (ERT) none detected (repetition 1)","","",""
"hormone_scr_ert_rep2","Float","","Recommended","Salimetrics hormone test testosterone (ERT) repetition 2 (pg/mL)","","",""
"hormone_scr_ert_rep2_ll","String","30","Recommended","Salimetrics hormone test testosterone (ERT) below lower limit of sensitivity (repetition 2)","","",""
"hormone_scr_ert_rep2_qns","String","30","Recommended","Salimetrics hormone test testosterone (ERT)  quantity not sufficient (repetition 2)","","",""
"hormone_scr_ert_rep2_nd","String","30","Recommended","Salimetrics hormone test Salimetrics hormone test testosterone (ERT)  quantity not sufficient (repetition 2) none detected (repetition 2)","","",""
"visit","String","60","Recommended","Visit name","","","eventname"
"lh","Float","","Recommended","LH blood test result","","",""
"fsh","Float","","Recommended","FSH blood test result","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"andro_rep1","Float","","Recommended","Androstenedione repeated measurements 1","","",""
"andro_rep2","Float","","Recommended","Androstenedione repeated measurements 2","","",""
"saliva_andro_mean","Float","","Recommended","Saliva Measures: Androstenedione level mean value for the first saliva collection (pg/ml)","","",""
