"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"ifsqprams_b1_1","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I was sick or on medicine","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_2","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I had other children to take care of","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_3","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I had too many household duties","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_4","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I did not like breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_5","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I tried but it was too hard","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_6","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I didn't want to","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_7","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I went back to work","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_8","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? I went back to school","0;1","0  = No;  1  = Yes",""
"ifsqprams_b1_9","Integer","","Recommended","What were your reasons for not breastfeeding your new baby? Other","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_10","Integer","","Recommended","What were your reasons for stopping breast feeding? My baby had difficulty latching or nursing","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_11","Integer","","Recommended","What were your reasons for stopping breast feeding? Breast milk alone did not satisfy my baby","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_12","Integer","","Recommended","What were your reasons for stopping breast feeding? I thought my baby was not gaining enough weight","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_13","Integer","","Recommended","What were your reasons for stopping breast feeding? A health professional said my baby was not gaining enough weight","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_14","Integer","","Recommended","What were your reasons for stopping breast feeding? My nipples were sore, cracked, or bleeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_15","Integer","","Recommended","What were your reasons for stopping breast feeding? I thought I was not producing enough milk, or my milk dried up","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_16","Integer","","Recommended","What were your reasons for stopping breast feeding? I had too many other household duties","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_17","Integer","","Recommended","What were your reasons for stopping breast feeding? I felt it was the right time to stop breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_18","Integer","","Recommended","What were your reasons for stopping breast feeding? I got sick or had to stop for other medical reasons","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_19","Integer","","Recommended","What were your reasons for stopping breast feeding? I wanted or needed to take a certain medication","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_20","Integer","","Recommended","What were your reasons for stopping breast feeding? I went back to work","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_21","Integer","","Recommended","What were your reasons for stopping breast feeding? I went to school","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_22","Integer","","Recommended","What were your reasons for stopping breast feeding? My husband or partner did not support breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_23","Integer","","Recommended","What were your reasons for stopping breast feeding? My baby became sick and could not be breastfeed","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_24","Integer","","Recommended","What were your reasons for stopping breast feeding? My baby began to bite","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_25","Integer","","Recommended","What were your reasons for stopping breast feeding? My baby lost interest in nursing or began to wean him or herself off","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_26","Integer","","Recommended","What were your reasons for stopping breast feeding? My breasts were infected or abscessed","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_27","Integer","","Recommended","What were your reasons for stopping breast feeding? Breastfeeding was too painful","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_28","Integer","","Recommended","What were your reasons for stopping breast feeding? Breastfeeding was too tiring","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_29","Integer","","Recommended","What were your reasons for stopping breast feeding? Breastfeeding was too inconvenient","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_30","Integer","","Recommended","What were your reasons for stopping breast feeding? I did not like breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_31","Integer","","Recommended","What were your reasons for stopping breast feeding? I wanted to be able to leave my baby for several hours at a time","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_32","Integer","","Recommended","What were your reasons for stopping breast feeding? I wanted to go on a weight loss diet","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_33","Integer","","Recommended","What were your reasons for stopping breast feeding? I wanted to go back to my usual diet","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_34","Integer","","Recommended","What were your reasons for stopping breast feeding? I wanted to smoke again or more than I did while breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_35","Integer","","Recommended","What were your reasons for stopping breast feeding? Pumping milk no longer seemed worth the effort that it required","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_36","Integer","","Recommended","What were your reasons for stopping breast feeding? I was not present to feed my baby","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_37","Integer","","Recommended","What were your reasons for stopping breast feeding? I wanted and needed someone else to feed my baby","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_38","Integer","","Recommended","What were your reasons for stopping breast feeding? I did not want to breastfeed in public","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_39","Integer","","Recommended","What were your reasons for stopping breast feeding? I wanted my body back to myself","0;1","0  = No;  1  = Yes",""
"ifsqprams_b2_40","Integer","","Recommended","What were your reasons for stopping breast feeding? I became pregnant or wanted to become pregnant again","0;1","0  = No;  1  = Yes",""
"ifsqprams_14","Integer","","Recommended","During your most recent pregnancy, what did you think about breastfeeding your new baby?","1::4","1  = I knew I wanted to breastfeed;  2  = I thought I might breastfeed;  3  = I knew I would not breastfeed;  4  = I didn't know what to do about breastfeeding",""
"ifsqprams_15","Integer","","Recommended","Did anyone suggest that you not breastfeed your new baby?","0;1","0  = No;  1  = Yes",""
"ifsqprams_b15_1","Integer","","Recommended","Who suggested that you not breastfeed your new baby?  My husband or partner","0;1","0  = No;  1  = Yes",""
"ifsqprams_b15_2","Integer","","Recommended","Who suggested that you not breastfeed your new baby?  My mother, father, or in-laws","0;1","0  = No;  1  = Yes",""
"ifsqprams_b15_3","Integer","","Recommended","Who suggested that you not breastfeed your new baby?  Other family members or relatives","0;1","0  = No;  1  = Yes",""
"ifsqprams_b15_4","Integer","","Recommended","Who suggested that you not breastfeed your new baby?  My friends","0;1","0  = No;  1  = Yes",""
"ifsqprams_b15_5","Integer","","Recommended","Who suggested that you not breastfeed your new baby?  My baby's doctor, nurse, or other health care worker","0;1","0  = No;  1  = Yes",""
"ifsqprams_b15_6","Integer","","Recommended","Who suggested that you not breastfeed your new baby?  My doctor, nurse, or other health care worker","0;1","0  = No;  1  = Yes",""
"ifsqprams_b15_7","Integer","","Recommended","Who suggested that you not breastfeed your new baby?  Other","0;1","0  = No;  1  = Yes",""
"ifsqprams_16_1","Integer","","Recommended","Before your new baby was born, did any of the following things happen?  Someone answered my questions about breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_16_2","Integer","","Recommended","Before your new baby was born, did any of the following things happen?  I was offered a class on breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_16_3","Integer","","Recommended","Before your new baby was born, did any of the following things happen?  I attended a class on breastfeeding","0;1","0  = No;  1  = Yes",""
"ifsqprams_16_4","Integer","","Recommended","Before your new baby was born, did any of the following things happen?  I decided or planned to feed only breast milk to my baby","0;1","0  = No;  1  = Yes",""
"ifsqprams_16_5","Integer","","Recommended","Before your new baby was born, did any of the following things happen?  I discussed feeding only breast milk to my baby with my family","0;1","0  = No;  1  = Yes",""
