"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","CandidateGUID,GUID"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","IBISID"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","Candidate_Age_in_Months,Candidate_Age_in_Months,aosi_ageassessment"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Date_taken,aosi_dateexam"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aosi_assessmenttype","Integer","","Recommended","Assessment Type","0;1;2;3;9","0 = Examiner; 1 = In-room observer; 2 = Behind mirror; 3 = Videotape; 9 = Not answered","examiner_location"
"aosi_totalscore","Integer","","Required","Total Score (items 1-18)","","","total_score_1_18_override"
"aosi_numbermarkers","Integer","","Recommended","""Number of Markers (non-zero items, 1-18)""","","","number_of_markers_override"
"aosi_q1_press1","Integer","","Recommended","Visual Tracking: Press #1","0;1;2;8","0 = Pass; 1 = Delayed/Interrupted; 2 = Partial or No tracking; 8 = N/A",""
"aosi_q1_press2","Integer","","Recommended","Visual Tracking: Press #2","0;1;2;8","0 = Pass; 1 = Delayed/Interrupted; 2 = Partial or No tracking; 8 = N/A",""
"aosi_q1_press3","Integer","","Recommended","Visual Tracking: Press #3","0;1;2;8","0 = Pass; 1 = Delayed/Interrupted; 2 = Partial or No tracking; 8 = N/A",""
"aosi_q1_visualinstructions","Integer","","Recommended","Visual Tracking Score","0;1;2;8","0 = Smoothly tracks a silent object; 1 = Delayed or interrupted eye movements; 2 = Partial; 8 = Not applicable","q1_visual_tracking_score_override"
"aosi_q1_visualnotes","String","1000","Recommended","Visual Tracking Score Notes","","","q1_visual_tracking_notes"
"aosi_q2_disengagementpress1","Integer","","Recommended","Disengagement of attention: Press #1, L: rattle R: squeaky","0;1;2;8","0 = Pass (less than 1 sec); 1 = Delayed (1-2 sec); 2 = Stuck (greater than 2 sec); 8 = N/A",""
"aosi_q2_disengagementpress2","Integer","","Recommended","Disengagement of attention: Press #2, R: squeaky L: bell","0;1;2;8","0 = Pass (less than 1 sec); 1 = Delayed (1-2 sec); 2 = Stuck (greater than 2 sec); 8 = N/A",""
"aosi_q2_disengagementpress3","Integer","","Recommended","Disengagement of attention: Press #3, L: bell R: rattle","0;1;2;8","0 = Pass (less than 1 sec); 1 = Delayed (1-2 sec); 2 = Stuck (greater than 2 sec); 8 = N/A",""
"aosi_q2_disengagementscore","Integer","","Recommended","Disengagement of attention score","0;1;2;8","0 = Immediately moves attention from first object to second; 1 = Demonstrates delayed movement of attention on at least 2 trials; 2 = Fails to move attention to a second object; 8 = Not applicable","AOSI_q2_DisengagementInstructions,q2_disengagement_of_attention_score_override"
"aosi_q2_disengagementnotes","String","1000","Recommended","Disengagement of attention score Notes","","","q2_disengagement_of_attention_notes"
"aosi_q3_orientsnamep1t1","Integer","","Recommended","Orients to name, Press #1, Trial #1","0;1;2;8","0 = Orients + eye contact; 1 = Orients w/o eye contact; 2 = Fail to orient within 2 sec; 8 = N/A",""
"aosi_q3_orientsnamep1t2","Integer","","Recommended","Orients to name, Press #1, Trial #2","0;1;2;8","0 = Orients + eye contact; 1 = Orients w/o eye contact; 2 = Fail to orient within 2 sec; 8 = N/A",""
"aosi_q3_orientsnamep2t2","Integer","","Recommended","Orients to name, Press #2, Trial #1","0;1;2;8","0 = Orients + eye contact; 1 = Orients w/o eye contact; 2 = Fail to orient within 2 sec; 8 = N/A",""
"aosi_q3_orientsnamep3t1","Integer","","Recommended","Orients to name, Press #2, Trial #2","0;1;2;8","0 = Orients + eye contact; 1 = Orients w/o eye contact; 2 = Fail to orient within 2 sec; 8 = N/A",""
"aosi_q3_orientsnamep4t1n","Integer","","Recommended","Orients to name, Press #3, Trial #1","0;1;2;8","0 = Orients + eye contact; 1 = Orients w/o eye contact; 2 = Fail to orient within 2 sec; 8 = N/A",""
"aosi_q3_orientsnamep4t2n","Integer","","Recommended","Orients to name, Press #3, Trial #2","0;1;2;8","0 = Orients + eye contact; 1 = Orients w/o eye contact; 2 = Fail to orient within 2 sec; 8 = N/A",""
"aosi_q3_orientsnameinstruct","Integer","","Recommended","Orients to name score","0;1;2;8","0 = Orients (with eye contact) to name being called on both presses; 1 = Inconsistent orienting to name; 2 = Does not orient with eye contact; 8 = Not applicable","q3_orients_to_name_score_override"
"aosi_q3_orientsnamenotes","String","1000","Recommended","Orients to name score Notes","","Note whether the child did respond","q3_orients_to_name_notes"
"aosi_q4_diffresp","Integer","","Recommended","Differential response to facial emotion score","0;1;2;3;8;9","0 = Clear change in facial expression; 1 = Questionable change; 3 = Does not show change; 8 = Not applicable","q4_differential_response_to_facial_emotion"
"aosi_q4_diffrespnotes","String","1000","Recommended","Differential response to facial emotion Notes","","Indicate number of presses required","q4_differential_response_to_facial_emotion_notes"
"aosi_q5_antiresp","Integer","","Recommended","Anticipatory responses score","0;1;2;3;8","0 = Clear anticipatory response; 1 = The change in behavior is subtle; 2 = Anticipatory response only during physical; 3 = Does not show; 8 = Not applicable","q5_anticipatory_response"
"aosi_q5_antirespnotes","String","1000","Recommended","Anticipatory responses Notes","","Indicate game(s) played and type of anticipatory response displayed","q5_anticipatory_response_notes"
"aosi_q5_antirespaffect","String","1000","Recommended","Note child's affect during peek-a-boo","","",""
"aosi_q6_activity1item","String","50","Recommended","Imitation of Actions: Activity #1: Item/Activity","","SUGGESTED ACTIVITIES: Ages 6-11 mos: Tongue protrusion, raspberries, ""O"" mouth movement. Ages 12-24 mos: Bang table, pat squeaky toy, hop bunny, tap rod. For any questionable responses, persist up to third press to obtain the best score up to a maximum of 3 actions. 6-11 months: Maximum 3 trials (e.g., 3 opportunities for the child to copy the model) for each action. 12-18 months: Maximum 3 trials (e.g., 3 opportunities for the child to copy the model) for each object/action.",""
"aosi_q6_activity1attempt1","String","50","Recommended","Imitation of Actions: Activity #1: Attempt #1","","",""
"aosi_q6_activity1attempt2","String","50","Recommended","Imitation of Actions: Activity #1: Attempt #2","","",""
"aosi_q6_activity1attempt3","String","50","Recommended","Imitation of Actions: Activity #1: Attempt #3","","",""
"aosi_q6_activity2item","String","50","Recommended","Imitation of Actions: Activity #2: Item/Activity","","",""
"aosi_q6_activity2attempt1","String","50","Recommended","Imitation of Actions: Activity #2: Attempt #1","","",""
"aosi_q6_activity2attempt2","String","50","Recommended","Imitation of Actions: Activity #2: Attempt #2","","",""
"aosi_q6_activity2attempt3","String","50","Recommended","Imitation of Actions: Activity #2: Attempt #3","","",""
"aosi_q6_activity3item","String","50","Recommended","Imitation of Actions: Activity #3: Item/Activity","","",""
"aosi_q6_activity3attempt1","String","50","Recommended","Imitation of Actions: Activity #3: Attempt #1","","",""
"aosi_q6_activity3attempt2","String","50","Recommended","Imitation of Actions: Activity #3: Attempt #2","","",""
"aosi_q6_activity3attempt3","String","50","Recommended","Imitation of Actions: Activity #3: Attempt #3","","",""
"aosi_q6_activitiesinstruction","Integer","","Recommended","Imitation of Actions score","0;1;2;8","0 = Clear imitation; 1 = Equivocal imitation; 2 = Does not imitate even if same; 8 = Not applicable","q6_imitation_of_actions_score_override"
"aosi_q6_activitiesnotes","String","1000","Recommended","Imitation of Actions Notes","","","q6_imitation_of_actions_notes"
"aosi_q7_socialbabbling","Integer","","Recommended","Social babbling score","0;1;2;3;8","0 = Engages in to-and-fro vocalizations; 1 = Infant engages only in equivocal; 2 = Vocalizations are not in response to others' vocalizations; 3 = Little or no directed vocalization; 8 = Not applicable","q7_social_babbling"
