"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","case_id,id,randid,subject_id,subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","intvdate,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","bslage,intvage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"se_relationship","Integer","","Recommended","Relationship to Child:","1::9","1= Mother; 2= Grandmother; 3= Guardian, female; 4= Other female; 5= Father; 6= Grandfather; 7= Guardian, male; 8= Other male; 9= Other","aer00a,rel"
"se_a1","Integer","","Recommended","1. Current health complaints","1;2; -9","1 = Yes; 2 = No; -9 =unknown","aer001,currhlth,hbr001,seg_q32,sem_q32"
"se_a2","Integer","","Recommended","2. Recent injuries, illness requiring medical attention","1;2; -9","1 = Yes; 2 = No; -9 =unknown","aer002,hbr002,recinjur,seg_q33,sem_q33"
"se_a3","Integer","","Recommended","3. Recent illness","1;2","1 = Yes; 2 = No","recill,seg_q34,sem_q34"
"se_a4","Integer","","Required","4. Concurrent medication","1;2;999","1 = Yes; 2 = No","aer004,conmed,seg_q35,sem_q35"
"se_b1","Integer","","Recommended","Irritable, easily annoyed, touchy, (emotionally over-reactive)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","hbr028a,sem_q01"
"se_b2","Integer","","Recommended","2. Crabby, whiny","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","se8,sem_q02"
"se_b3","Integer","","Recommended","3. Tearful, prone to crying","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","sem_q03"
"se_b4","Integer","","Recommended","Sad, unhappy, depressed","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","aer031a,hbr030a,se9,sem_q04"
"se_b5","Integer","","Recommended","5. Social withdrawal, talks or interacts little","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","se10,sem_q05"
"se_b6","Integer","","Recommended","6. Staring, daydreaming","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","sem_q06"
"se_b7","Integer","","Recommended","7. Dull, not alert","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","se5,sem_q07"
"se_b8","Integer","","Recommended","8. Drowsy, sleepy","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","aer006a,drowsiness,hbr005a,sem_q08"
"se_b9","Integer","","Recommended","9. Insomnia (parents only to respond)","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","aer027a,hbr026a,insomnia,se13,sem_q09"
"se_b10","Integer","","Recommended","10. Nightmares (parents only to respond)","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","sem_q10"
"se_b11","Integer","","Recommended","11. Eating less or skipping meals","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","anorexia,se12,sefgass7,sem_q11"
"se_b12","Integer","","Recommended","12. Diarrhea, loose bowel movements","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","diarrhea,safte32,se_q11,sefgass12,sem_q12,sft034"
"se_b13","Integer","","Recommended","13. Encopresis (soiling of self not due to diarrhea)","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","sem_q13"
"se_b14","Integer","","Recommended","14. Bed or pants wetting","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","sem_q14"
"se_b15","Integer","","Recommended","15. Dizzy, balance unstable","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","aer018a,hbr017a,safte13,se_q09,sem_q15"
"se_b16","Integer","","Recommended","16. Headaches","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","hbr012a,headache,se6,se_q08,sem_q16,sft016"
"se_b17","Integer","","Recommended","17. Stomachaches, nausea, vomiting","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","safte29,se7,sem_q17"
"se_b18","Integer","","Recommended","18. Anxiety, fear, nervousness","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","aer012a,hbr011a,safte04,se4,se_q14,sem_q18"
