"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","stepid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"daysrz","Integer","","Recommended","days since randomization","","",""
"certcode","Integer","","Recommended","stepbd certification code","","",""
"agege18","Integer","","Recommended","current age ge 18 years","0;1;-7","0=No; 1=Yes; -7=Refused",""
"deprcrit","Integer","","Recommended","meets criteria major depression","0;1;-7","0=No; 1=Yes; -7=Refused",""
"btype","Integer","","Recommended","bipolar type","1;2","1=Bipolar Type I; 2=Bipolar Type II",""
"taperrx","Integer","","Recommended","tapered antidepressants","0;1;-7","0=No; 1=Yes; -7=Refused",""
"moodstab","Integer","","Recommended","mood stabilizer treatment","0;1;-7","0=No; 1=Yes; -7=Refused",""
"usingbc","Integer","","Recommended","currently using birth control","0;1;-7","0=No; 1=Yes; -7=Refused","bcontrol"
"unrespon","Integer","","Recommended","unresponsive to treatment","0;1;-7","0=No; 1=Yes; -7=Refused","failstx"
"intoler","Integer","","Recommended","intolerance bupropion paroxetine","0;1;-7","0=No; 1=Yes; -7=Refused",""
"unstable","Integer","","Recommended","unstable or contradication to treatment with antidepressants","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hypomani","Integer","","Recommended","mixed episode or hypomania","0;1;-7","0=No; 1=Yes; -7=Refused",""
"subabuse","Integer","","Recommended","curr substance abuse or depend","0;1;-7","0=No; 1=Yes; -7=Refused",""
"contrain","Integer","","Recommended","Contraindication to mood stabilizers","0;1;-7","0=No; 1=Yes; -7=Refused",""
"othstudy","Integer","","Recommended","Patient participating in Non-STEP-BD study","0;1;-7","0=No; 1=Yes; -7=Refused","nonstep"
"pregnant","Integer","","Recommended","Patient is currently pregnant","0::2;-7; 999","0=No; 1=Yes;2=DK;-7= Refused; 999=Legimately skipped",""
"pronset","Integer","","Recommended","prior to onset of episode","1::3","1=Remission longer than 8 weeks; 2=manic/hypomanic; 3=mixed/cycling",""
"lith","Integer","","Recommended","lithium yes no","0;1;-7","0=No; 1=Yes; -7=Refused",""
"litdose","Float","","Recommended","lithium dose in serum","","",""
"carb","Integer","","Recommended","carbamazepine","0;1;-7","0=No; 1=Yes; -7=Refused",""
"carbdose","Float","","Recommended","carbamazepine dose","","",""
