"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"nhood1_1","Integer","","Recommended","Is there garbage, litter, or broken glass in the street or road, on the sidewalks, or in the yard?","1::4;-2;-99;77;88","1= Almost none ; 2= Yes, but not a lot ; 3= Yes quite a bit ; 4= Yes, almost everywhere ; -2=Not Observed; -99= N/A ; 77= Refused ; 88= Missing","nhood2_1"
"nhood1_2","Integer","","Recommended","How would you rate the general condition of most of the buildings on the block or within 100 yards of the respondent's home?","1::4;-2;-99;77;88","1= Well-kept with exterior surface in good repair ; 2= Fair condition ; 3= Poor condition with peeling paint and need of repair ; 4= Badly deteriorated ;-2= Not observed ; -99= N/A ; 77= Refused ; 88= Missing","nhood2_2"
"nhood1_3","Integer","","Recommended","Is there graffiti on the buildings or walls of the buildings on the block or within 100 yards of the respondent's home?","1::4;-2;-99;77;88","1= None ; 2= Yes, but not a lot ; 3= Yes, quite a bit ; 4= Yes, almost everywhere ; -2, -2 2 Not Observed ; -99= N/A ; 77= Refused ; 88= Missing","nhood2_3"
"nhood1_4","Integer","","Recommended","Are there vacant, abandoned, or boarded-up buildings, on the block or within 100 yards of the respondent's home?","1::4;-2;-99;77;88","1= No ; 2= Yes 1 building fits this description ; 3= Yes 2-3 buildings fit this description ; 4= Yes= or  more buildings fit this description ;-2= Not Observed ; -99= N/A ; 77= Refused ; 88= Missing","nhood2_4"
"nhood1_5","Integer","","Recommended","Are there abandoned vehicles on the block or within 100 yards of the respondent's home?","1::4;-2;-99;77;88","1= No ; 2= Only one ; 3= 2-3 ; 4= 4 or more ;-2= Not observed ; -99= N/A ; 77= Refused ; 88= Missing","nhood2_5"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"safe8","Integer","","Recommended","I rely on myself to protect my personal safety.","1::5","1= Never; 2= Seldom; 3= About half the time; 4= Usually; 5= Always",""
"safe9","Integer","","Recommended","I rely on my mate to protect my personal safety.","1::5","1= Never; 2= Seldom; 3= About half the time; 4= Usually; 5= Always",""
"safe1","Integer","","Recommended","Would you say the safety of your neighborhood is (Select one answer)","1::5","1= Poor; 2= Fair; 3= Good; 4= Very Good; 5= Excellent",""
"safe2","Integer","","Recommended","How safe from violence do you consider your neighborhood to be?","1::4","1= Not at all safe; 2= Slightly safe; 3= Quite safe; 4= Extremely safe",""
"safe3","Integer","","Recommended","Do you feel safe in your neighborhood?","1::5","1= Never; 2= Seldom; 3= About half the time; 4= Usually; 5= Always",""
"safe4","Integer","","Recommended","I rely on family members to protect my personal safety.","1::5","1= Never; 2= Seldom; 3= About half the time; 4= Usually; 5= Always",""
"safe5","Integer","","Recommended","I rely on my friends to protect my personal safety","1::5","1= Never; 2= Seldom; 3= About half the time; 4= Usually; 5= Always",""
"safe6","Integer","","Recommended","I rely on police to protect my personal safety.","1::5","1= Never; 2= Seldom; 3= About half the time; 4= Usually; 5= Always",""
"safe7","Integer","","Recommended","I rely on gang members to protect my personal safety","1::5","1= Never; 2= Seldom; 3= About half the time; 4= Usually; 5= Always",""
"business","Integer","","Recommended","Are there any businesses or institutions, such as stores, restaurants, schools, or hospitals within a half block of housing?","0;1","0 = No; 1 = Yes",""
"factories","Integer","","Recommended","How about any factories or other industrial structures?","0;1","0 = No; 1 = Yes",""
"metal_bars","Integer","","Recommended","Now, thinking of ALL of the buildings that are within a half block of your housing, do any of these buildings have metal bars on their windows?","0;1","0 = No; 1 = Yes",""
"vandalize","Integer","","Recommended","Are there any vandalized or abandoned buildings within a half block of your housing?","0;1","0 = No; 1 = Yes",""
"trash","Integer","","Recommended","Is there trash, litter, or junk in the streets, roads, empty lots, or on any properties within a half block of your home?","0;1","0 = No; 1 = Yes",""
"goodschools","Integer","","Recommended","Do you agree or disagree with the following statements about your neighborhood? This neighborhood has good schools.","0;1","0 = Disagree; 1 = Agree",""
"petty_crime","Integer","","Recommended","Do you agree or disagree with the following statements about your neighborhood? This neighborhood has a lot of petty crime. Examples of petty crime are shoplifting, bike, theft, and vandalism.","0;1","0 = Disagree; 1 = Agree",""
"serious_crime","Integer","","Recommended","Do you agree or disagree with the following statements about your neighborhood? The neighborhood has a lot of serious crime. Examples of serious crime are murder, assault, and robbery.","0;1","0 = Disagree; 1 = Agree",""
"transport_neighborhood","Integer","","Recommended","Do you agree or disagree with the following statements about your neighborhood? The neighborhood has good bus, subway, or commuter train service.","0;1","0 = Disagree; 1 = Agree",""
"natural_disasters","Integer","","Recommended","Do you agree or disagree with the following statements about your neighborhood? This neighborhood is at high risk for floods or other disasters.","0;1","0 = Disagree; 1 = Agree",""
"housing_rating","Integer","","Recommended","On a scale of 1 to 10, how would you rate your housing as a place to live?","1::10","1 = Worst; 10=Best",""
"neighborhood_rating","Integer","","Recommended","How would you rate your neighborhood on a scale of 1-10?","1::10","1 = Worst; 10=Best",""
"safety1","Integer","","Recommended","You feel safe walking in your neighborhood during the day.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree",""
"safety2","Integer","","Recommended","You feel safe walking in your neighborhood during the evening.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree",""
"safety3","Integer","","Recommended","Your neighborhood is safe from crime.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree",""
"safety4","Integer","","Recommended","Violence is a problem in your neighborhood.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Neither agree nor disagree; 4 = Agree; 5 = Strongly agree",""
"satisfaction","Integer","","Recommended","All things considered, how satisfied are you with your neighborhood as a place to live?","0::4","0 = Neutral - neither satisfied nor dissatisfied; 1 = Very dissatisfied; 2 = Dissatisfied; 3 = Satisfied; 4 = Very satisfied",""
"move_away","Integer","","Recommended","Would you like to move away from this neighborhood?","0::2","0 = Not at all; 1 = A little; 2 = A lot",""
"sidewalks","Integer","","Recommended","In your neighborhood, do you have... Sidewalks or walking paths?","0;1","0 = No; 1 = Yes",""
"park_neighborhood","Integer","","Recommended","In your neighborhood, do you have... A park or playground?","0;1","0 = No; 1 = Yes",""
"rec_center","Integer","","Recommended","In your neighborhood, do you have... A recreation center, community center, or boys and girls club?","0;1","0 = No; 1 = Yes",""
"library","Integer","","Recommended","In your neighborhood, do you have... A library or bookmobile?","0;1","0 = No; 1 = Yes",""
"grocery","Integer","","Recommended","In your neighborhood, do you have... A grocery store?","0;1","0 = No; 1 = Yes",""
