"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","participantid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bldatecomplete,fudatecomplete"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","guid_sex"
"arsb_1","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Had sex without protection against pregnancy (i.e., no birth control).","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_2","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Had sex without protection against sexually transmitted infections (e.g., condoms, dental dams).","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_3","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Failed to use protection because you were not carrying a condom.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_4","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Had sex with someone you just met that day.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_5","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Had sex with a new partner without discussing your partner's sexual history.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_6","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Had sex with a high risk partner (e.g., injection drug user, known sexually transmitted infection, many prior sexual partners, etc.).","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_7","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Had sex with someone and later regretted it.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_8","Integer","","Recommended","When you engaged in the following behavior in the past year, how often had you consumed alcohol? - Had ongoing sexual relationships with more than one person.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_mean","Float","","Recommended","Alcohol and Risky Sexual Behavior Mean Score","","Average score for all items",""
"arsb_dn_8","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Had ongoing sexual relationships with more than one person.","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"dnarsb_mean","Float","","Recommended","Mean score all items (arsb_dn_1 to arsb_dn_8)","","",""
"arsb_dn_1","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Had sex without protection against pregnancy (i.e., no birth control).","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_dn_2","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Had sex without protection against sexually transmitted infections (e.g., condoms, dental dams).","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_dn_3","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Failed to use protection because he was not carrying a condom.","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_dn_4","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Had sex with someone he just met that day.","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_dn_5","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Had sex with a new partner without discussing his partner?s sexual history.","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_dn_6","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Had sex with a high risk partner (e.g., injection drug user, known sexually transmitted infection, many prior sexual partners, etc.).","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"arsb_dn_7","Integer","","Recommended","When thinking about a typical college male who engaged in the following behaviors over the past year, how often do you think he consumed alcohol when engaging in each behavior? Had sex with someone and later regretted it.","1 :: 5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_7","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? - Had sex with someone and later regretted it.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_8","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex with multiple partners (group sex or sex with more than one person on a particular day) without any form of protection (e.g., PrEP, condoms)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_1","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex without using PrEP","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_2","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex without using condoms or other barrier protection (e.g., dental dams)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_3","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Did not use a condom because you did not have","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_9","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Did not use PrEP because you forgot to take it that day","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_4","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex with someone you just met that day","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_5","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex with a new partner without discussing your partners sexual history.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_6","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex with someone who may put you at higher risk for HIV or an STI (e.g., known HIV or STI infection, injects drugs)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_7","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex with someone and later regretted it.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"fu_mod_arsb_8","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 60 days? - Had sex with multiple partners (group sex or sex with more than one person on a particular day) without any form of protection (e.g., PrEP, condoms)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_1","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? - Had sex without using PrEP","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_2","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? - Had sex without using condoms or other barrier protection (e.g., dental dams)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_3","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? -- Did not use a condom because you did not have","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_9","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? - Did not use PrEP because you forgot to take it that day","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_4","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? - Had sex with someone you just met that day","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_5","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? - Had sex with a new partner without discussing your partners sexual history.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"mod_arsb_6","Integer","","Recommended","How often did you engage in the following behaviors after drinking alcohol in the past 12 months? - Had sex with someone who may put you at higher risk for HIV or an STI (e.g., known HIV or STI infection, injects drugs)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
