"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"session","Integer","","Recommended","Session","","",""
"testduration","Float","","Recommended","Seconds Taken To Complete Test","","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"country_origin","String","100","Recommended","Country of Origin","","",""
"state_res","String","14","Recommended","State of residence","","",""
"belief1_covid_risk","Float","","Recommended","Agreement with statement 1: COVID-19 is a major threat to the health of the population in my country","0::10","0=Strongly disagree; 10=Strongly agree",""
"belief2_close_schools","Float","","Recommended","Agreement with statement 2: Schools in my country should be/stay closed by the authorities","0::10","0=Strongly disagree; 10=Strongly agree",""
"affect1_sad","Float","","Recommended","If statement 1 - COVID-19 is a major threat to the health of the population in my country - was true, it would make me feel: Sad","0::10","0=Not at all; 10=Extremely",""
"affect1_confused","Float","","Recommended","If statement 1 - COVID-19 is a major threat to the health of the population in my country - was true, it would make me feel: Confused","0::10","0=Not at all; 10=Extremely",""
"affect1_relaxed","Float","","Recommended","If statement 1 - COVID-19 is a major threat to the health of the population in my country - was true, it would make me feel: Relaxed","0::10","0=Not at all; 10=Extremely",""
"affect1_angry","Float","","Recommended","If statement 1 - COVID-19 is a major threat to the health of the population in my country - was true, it would make me feel: Angry","0::10","0=Not at all; 10=Extremely",""
"affect1_worried","Float","","Recommended","If statement 1 - COVID-19 is a major threat to the health of the population in my country - was true, it would make me feel: Worried","0::10","0=Not at all; 10=Extremely",""
"affect1_anxious","Float","","Recommended","If statement 1 - COVID-19 is a major threat to the health of the population in my country - was true, it would make me feel: Anxious","0::10","0=Not at all; 10=Extremely",""
"affect2_sad","Float","","Recommended","If statement 2 - Schools in my country should be/stay closed by the authorities - was true, it would make me feel: Sad","0::10","0=Not at all; 10=Extremely",""
"affect2_confused","Float","","Recommended","If statement 2 - Schools in my country should be/stay closed by the authorities - was true, it would make me feel: Confused","0::10","0=Not at all; 10=Extremely",""
"affect2_relaxed","Float","","Recommended","If statement 2 - Schools in my country should be/stay closed by the authorities - was true, it would make me feel: Relaxed","0::10","0=Not at all; 10=Extremely",""
"affect2_angry","Float","","Recommended","If statement 2 - Schools in my country should be/stay closed by the authorities - was true, it would make me feel: Angry","0::10","0=Not at all; 10=Extremely",""
"affect2_worried","Float","","Recommended","If statement 2 - Schools in my country should be/stay closed by the authorities - was true, it would make me feel: Worried","0::10","0=Not at all; 10=Extremely",""
"affect2_anxious","Float","","Recommended","If statement 2 - Schools in my country should be/stay closed by the authorities - was true, it would make me feel: Anxious","0::10","0=Not at all; 10=Extremely",""
"social1_family_friends","Float","","Recommended","On average, rate how the following people would agree to statement 1 - COVID-19 is a major threat to the health of the population in my country: Family members and friends with whom I discussed COVID-19","0::10","0=Strongly disagree; 10=Strongly agree",""
"social1_leaders","Float","","Recommended","On average, rate how the following people would agree to statement 1 - COVID-19 is a major threat to the health of the population in my country: Leaders in my community","0::10","0=Strongly disagree; 10=Strongly agree",""
"social1_my_country","Float","","Recommended","On average, rate how the following people would agree to statement 1 - COVID-19 is a major threat to the health of the population in my country: People in different parts of my country whom I don't know personally","0::10","0=Strongly disagree; 10=Strongly agree",""
"social1_other_countries","Float","","Recommended","On average, rate how the following people would agree to statement 1 - COVID-19 is a major threat to the health of the population in my country: People in other countries","0::10","0=Strongly disagree; 10=Strongly agree",""
"social1_experts","Float","","Recommended","On average, rate how the following people would agree to statement 1 - COVID-19 is a major threat to the health of the population in my country: People I consider experts on this topic","0::10","0=Strongly disagree; 10=Strongly agree",""
"social2_family_friends","Float","","Recommended","On average, rate how the following people would agree to statement 2 - Schools in my country should be/stay closed by the authorities: Family members and friends with whom I discussed COVID-19","0::10","0=Strongly disagree; 10=Strongly agree",""
"social2_leaders","Float","","Recommended","On average, rate how the following people would agree to statement 2 - Schools in my country should be/stay closed by the authorities: Leaders in my community","0::10","0=Strongly disagree; 10=Strongly agree",""
"social2_my_country","Float","","Recommended","On average, rate how the following people would agree to statement 2 - Schools in my country should be/stay closed by the authorities: People in different parts of my country whom I don't know personally","0::10","0=Strongly disagree; 10=Strongly agree",""
"social2_other_countries","Float","","Recommended","On average, rate how the following people would agree to statement 2 - Schools in my country should be/stay closed by the authorities: People in other countries","0::10","0=Strongly disagree; 10=Strongly agree",""
"social2_experts","Float","","Recommended","On average, rate how the following people would agree to statement 2 - Schools in my country should be/stay closed by the authorities: People I consider experts on this topic","0::10","0=Strongly disagree; 10=Strongly agree",""
"truth1_favor","Float","","Recommended","I have seen evidence in favor of statement 1 - COVID-19 is a major threat to the health of the population in my country","0::10","0=Not at all; 5=Some; 10=Many",""
"truth1_against","Float","","Recommended","I have seen evidence against statement 1 - COVID-19 is a major threat to the health of the population in my country","0::10","0=Not at all; 5=Some; 10=Many",""
"truth2_favor","Float","","Recommended","I have seen evidence in favor of statement 2 - Schools in my country should be/stay closed by the authorities","0::10","0=Not at all; 5=Some; 10=Many",""
"truth2_against","Float","","Recommended","I have seen evidence against statement 2 - Schools in my country should be/stay closed by the authorities","0::10","0=Not at all; 5=Some; 10=Many",""
"wellbeing1_physical","Float","","Recommended","The COVID-19 epidemic affected me personally in the following aspects: My physical health","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"wellbeing1_mental","Float","","Recommended","The COVID-19 epidemic affected me personally in the following aspects: My mental health","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"wellbeing1_financial","Float","","Recommended","The COVID-19 epidemic affected me personally in the following aspects: Financially","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"wellbeing1_social","Float","","Recommended","The COVID-19 epidemic affected me personally in the following aspects: Socially","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"wellbeing2_physical","Float","","Recommended","Closing schools and universities in my country has affected/will affect me personally in the following aspects: My physical health","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"wellbeing2_mental","Float","","Recommended","Closing schools and universities in my country has affected/will affect me personally in the following aspects: My mental health","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"wellbeing2_financial","Float","","Recommended","Closing schools and universities in my country has affected/will affect me personally in the following aspects: Financially","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"wellbeing2_social","Float","","Recommended","Closing schools and universities in my country has affected/will affect me personally in the following aspects: Socially","-5::5","-5=Negatively; 0=Not at all; 5=Positively",""
"weight_social","Float","","Recommended","When I form my opinions, in general, I consider the following aspects: What other people think","0::10","0=Not at all; 10=Extremely",""
"weight_affect","Float","","Recommended","When I form my opinions, in general, I consider the following aspects: How my opinion makes me feel","0::10","0=Not at all; 10=Extremely",""
"weight_truth","Float","","Recommended","When I form my opinions, in general, I consider the following aspects: Facts and evidence","0::10","0=Not at all; 10=Extremely",""
"weight_selfconsistency","Float","","Recommended","When I form my opinions, in general, I consider the following aspects: Consistency between my actions and opinions","0::10","0=Not at all; 10=Extremely",""
"weight_wellbeing","Float","","Recommended","When I form my opinions, in general, I consider the following aspects: How my opinion affects my wellbeing","0::10","0=Not at all; 10=Extremely",""
"selfcons1_changed_less_week","Float","","Recommended","My belief about statement 1 - COVID-19 is a major threat to the health of the population in my country - has changed during the last week","-5::5","-5=Yes, agree less; 0=No; 5=Yes, agree more","selfconsistency1_changed_less_week"
"selfcons1_change_next_week","Float","","Recommended","My belief about statement 1 - COVID-19 is a major threat to the health of the population in my country - will likely change during the following week","-5::5","-5=Yes, agree less; 0=No; 5=Yes, agree more","selfconsistency1_will_change_next_week"
"selfcons_since_outbreak1","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Changed travel plans","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak1"
"selfcons_since_outbreak2","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Wore a medical face mask in public","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak2"
"selfcons_since_outbreak3","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Worked from home instead of going to my usual place of work","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak3"
"selfcons_since_outbreak4","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Experienced symptoms that can be related to COVID-19","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak4"
"selfcons_since_outbreak5","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Was tested negative for COVID-19","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak5"
"selfcons_since_outbreak6","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Was tested positive for COVID-19","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak6"
"selfcons_since_outbreak7","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Was in quarantine","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak7"
"selfcons_since_outbreak8","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Was hospitalized","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak8"
"selfcons_since_outbreak9","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Visited other countries beside the one I am currently in","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak9"
"selfcons_since_outbreak10","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): Was homeschooling/taking care of my kids","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak10"
"selfcons_since_outbreak11","Integer","","Recommended","As a result of COVID-19, at any point since the outbreak, I (check all that apply): None of the above","0;1","0=Unchecked; 1=Checked","selfconsistency_since_outbreak11"
"selfconsistency_currently1","Integer","","Recommended","As a result of COVID-19, I am currently (check all that apply): Staying home","0;1","0=Unchecked; 1=Checked",""
"selfconsistency_currently2","Integer","","Recommended","As a result of COVID-19, I am currently (check all that apply): Working from home","0;1","0=Unchecked; 1=Checked",""
"selfconsistency_currently3","Integer","","Recommended","As a result of COVID-19, I am currently (check all that apply): Working as usual","0;1","0=Unchecked; 1=Checked",""
"selfconsistency_currently4","Integer","","Recommended","As a result of COVID-19, I am currently (check all that apply): In quarantine","0;1","0=Unchecked; 1=Checked",""
"selfconsistency_currently5","Integer","","Recommended","As a result of COVID-19, I am currently (check all that apply): Hospitalized","0;1","0=Unchecked; 1=Checked",""
"selfconsistency_currently6","Integer","","Recommended","As a result of COVID-19, I am currently (check all that apply): Practicing social distancing","0;1","0=Unchecked; 1=Checked",""
