"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"deq_1","Integer","","Recommended","Do you FEEL any drug effects right now?","0::100","0 = None at all; 100 = A lot","deq_1c"
"deq_2","Integer","","Recommended","Do you LIKE the effects you are feeling right now? (If you are not feeling any effects at all, please mark 'neutral')","0::100","0 = Dislike; 50 = Neutral; 100 = Like very much","deq_2c"
"deq_3","Integer","","Recommended","Are you HIGH right now?","0::100","0 = Not at all; 100 = Very","deq_4c"
"deq_4","Integer","","Recommended","Would you like MORE of what you consumed, right now?","0::100","0 = Not at all; 100 = Very much","deq_5c"
"deq_5","Integer","","Recommended","Do you DISLIKE any of the effects you are feeling right now?","0::100","0 = Not At All; 100 = Extremely","deq_3c"
"deq_1b","Integer","","Recommended","Do you FEEL a drug effect right now?","0::100","0 = Not At All; 100 = Extremely",""
"deq_2b","Integer","","Recommended","Do you LIKE any of the effects you are feeling right now?","0::100","0 = Not At All; 100 = Extremely",""
"deq_3b","Integer","","Recommended","Are you HIGH right now?","0::100","0 = Not At All; 100 = Extremely",""
"deq_4b","Integer","","Recommended","Would you like MORE of the drug you took, right now?","0::100","0 = Not At All; 100 = Extremely",""
"cycle_group","Integer","","Recommended","Whether Subject is Natural Cycling/IUD or Birth Control Pill","1;2","1 = Naturally Cycling; 2 = Birth Control Pill User",""
"menstr_phase","Integer","","Recommended","Menstrual Cycle Phase Subject is in","1;2","1 = Follicular/Inactive; 2 = Luteal/Active",""
"menstr_phase_day","Integer","","Recommended","Days within phase","1::21","Day 1 to Day 21; 1= First day of menses/first day of inactive pill week (follicular/inactive phase) or first day after LH positive urine test/first day of active pill weeks (luteal/active phase)",""
"alc_dose_amt","Integer","","Recommended","Dose of Alcohol Received","0; 4; 8","0 = Placebo; 4 = Low dose; 8 = High dose",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"deq_effect","Integer","","Recommended","At that time, I would like the effects that I would be feeling.","0::100","0 = Not at all; 100 = Very Much",""
"deq_want","Integer","","Recommended","At that time, I would want to consume more standard alcohol drinks.","0::100","0 = Not at all; 100 = Very Much",""
"deq_alc_effects_2","Integer","","Recommended","Did you feel any effects from alcohol?","0::100","0 = Not At All; 100 = Extremely",""
"deq_alc_effects_3","Integer","","Recommended","Did you like the effects you were feeling?","0::100","0 = Not At All; 100 = Extremely",""
"deq_alc_effects_4","Integer","","Recommended","How drunk did you feel?","0::100","0 = Not At All; 100 = Extremely",""
"deq_drug_use_dt","Date","","Recommended","When did you last use recreational drugs?","","",""
"deq_drug_mdma","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): MDMA (ecstasy, E, X, XTC, molly)","0;1","0 = No; 1 = Yes",""
"deq_drug_heroin","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Heroin","0;1","0 = No; 1 = Yes",""
"deq_drug_cocaine","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Cocaine","0;1","0 = No; 1 = Yes",""
"deq_drug_crack","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Crack","0;1","0 = No; 1 = Yes",""
"deq_drug_k","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Ketamine (k, cat)","0;1","0 = No; 1 = Yes",""
"deq_drug_meth","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Methamphetamine (speed, crystal meth)","0;1","0 = No; 1 = Yes",""
"deq_drug_pain","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Prescription pain pills (such as Vicodin, OxyContin)","0;1","0 = No; 1 = Yes",""
"deq_drug_stim","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Prescription stimulants (such as Adderall, Ritalin)","0;1","0 = No; 1 = Yes",""
"deq_drug_k2","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Synthetic Marijuana (K2, spice)","0;1","0 = No; 1 = Yes",""
"deq_drug_benzos","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): Prescription Benzodiazepines (Xanax, Klonopin)","0;1","0 = No; 1 = Yes",""
"deq_drug_none","Integer","","Recommended","Which drugs have you used recreationally that day? (Check all that apply): None","0;1","0 = No; 1 = Yes",""
"deq_drugs_dur","Integer","","Recommended","How long were you using these drugs on this day? _______ hours","0::24","",""
"deq_drugs_snort","Integer","","Recommended","How did you consume drug(s)? (Check all that apply): Snorting","0;1","0 = No; 1 = Yes",""
"deq_drugs_inject","Integer","","Recommended","How did you consume drug(s)? (Check all that apply): Injecting","0;1","0 = No; 1 = Yes",""
"deq_drugs_smoke","Integer","","Recommended","How did you consume drug(s)? (Check all that apply): Smoking","0;1","0 = No; 1 = Yes",""
"deq_drugs_oral","Integer","","Recommended","How did you consume drug(s)? (Check all that apply): Oral","0;1","0 = No; 1 = Yes",""
"deq_alc_use_dt","Date","","Recommended","When did you last use alcohol?","","",""
"deq_drugs_other","Integer","","Recommended","How did you consume drug(s)? (Check all that apply): Other","0;1","0 = No; 1 = Yes",""
"deq_drugs_mem_diff","Integer","","Recommended","Do you have difficulty remembering things from when you were using these drugs?","0;1","0 = No; 1 = Yes",""
"deq_drugs_blackout","Integer","","Recommended","Did you blackout (using drugs)?","0;1","0 = No; 1 = Yes",""
"deq_drugs_hungover","Integer","","Recommended","Did you feel hungover the next day (using drugs)?","0;1","0 = No; 1 = Yes",""
"deq_drugs_effects","Integer","","Recommended","Did you feel any drug effects?","0::100","0 = Not At All; 100 = Extremely",""
"deq_drugs_effects_2","Integer","","Recommended","Did you like the effects you were feeling?","0::100","0 = Not At All; 100 = Extremely",""
"deq_drugs_effects_3","Integer","","Recommended","How high did you feel?","0::100","0 = Not At All; 100 = Extremely",""
"deq_alc_last_amt","Integer","","Recommended","How many standard drinks did you have on that day? (A standard drink is considered: 12 ounces of regular beer, which is usually about 5% alcohol 5 ounces of wine, which is typically about 12% alcohol or 1.5 ounces of distilled spirits, which is about 40% alcohol.)","0::100","",""
"deq_alc_dur","Integer","","Recommended","How long did you drink for? _______ hours","0::24","",""
"deq_alc_mem_diff","Integer","","Recommended","Do you have difficulty remembering things from when you were drinking?","0;1","0 = No; 1 = Yes",""
"deq_alc_blackout","Integer","","Recommended","Did you blackout (drinking)?","0;1","0 = No; 1 = Yes",""
"deq_alc_hungover","Integer","","Recommended","Were you hungover the next day (drinking)?","0;1","0 = No; 1 = Yes",""
"deq_alc_effects","Integer","","Recommended","On a scale of 0-100, with 0 meaning ''Not At All'' and 100 meaning ''Extremely'', please rate how you felt during this most recent time you consumed alcohol.","0::100","0 = Not At All; 100 = Extremely",""
"deq_1_alt","Integer","","Recommended","Do you FEEL any effects from drinking alcohol?","0::10","0 = None at all; 10 = A lot",""
"deq_2_alt","Integer","","Recommended","Do you LIKE the effects you are feeling right now? (If you are not feeling any effects at all, please mark ''neutral'')","0::10","0 = Dislike very much; 5 = Neutral/Not feeling any effects; 10 = Like very much",""
"deq_3_alt","Integer","","Recommended","Do you FEEL high?","0::10","0 = Not at all; 10 = A lot",""
"deq_4_alt","Integer","","Recommended","Would you like MORE alcohol to drink?","0::10","0 = Not at all; 10 = Very much",""
