"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","catieid,id,participant_id,randid,record_id,subject_id,subjid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bprs_doa,intvdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","intvage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"study_id","Integer","","Recommended","Study ID number","","46=Acute Phase; 47=Stabilization Phase",""
"study_condition","Integer","","Recommended","Study condition to which participant was assigned","1::7","1 = Cognitive remediation; 2 = Comparison condition; 3 = Other; 4= treatment as usual; 5= Computers first; 6= CRT first; 7=SCIT",""
"time_point","Integer","","Recommended","Assessment time point","","1=Baseline (STARD); 2=Level exit (STARD); 3= Quarterly follow up (STARD);5= Screening; 10= Baseline; 21, 22, 23 = Mid-point 1, 2, 3; 30= End-of-treatment; 41, 42, 43= Follow-up1, 2, 3 etc.; 601 = 6 Month Reassessment ; 602 = 12 Month Reassessment ; 603 = 18 Month Reassessment; 604 = 5 mins before infusion; 605 = 40 mins after infusion; 606 = 100 mins after infusion; 607 = the 5th or 15th visit",""
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"dualsp","Integer","","Recommended","Dual span length (i.e. lowest level -1 at which 2/3 number sequences are recalled incorrectly) minus one","1::10; 99999","99999 = Missing/NA",""
"span","Float","","Recommended","Dual task: percentage of sequences of span-1 length correct with span recall alone","0::100; 99999","99999 = missing/NA",""
"sptra","Float","","Recommended","Dual task: percentage of sequences of span-1 length correct at span recall with tracking","0::100; 99999","99999 = missing/NA",""
"seq_er","Integer","","Recommended","Dual task: percentage of incorrect sequences in span recall with tracking where all no.s were correct but  misordered","0::100; 99999","99999 = missing/NA",""
"ext_er","Integer","","Recommended","percent of incorrect sequences in span recall with tracking where extra no.s were added to an otherwise correct sequence","0::100; 99999","99999 = missing/NA",""
"mis_er","Integer","","Recommended","percent of incorrect sequences in which a single number is omitted from an otherwise correct sequence","0::100; 99999","99999 = missing/NA",""
"oth_er","Integer","","Recommended","percent of sequences which were incorrect due to other errors (i.e. those not included in other error variables)","0::100; 99999","99999 = missing/NA",""
"tralev","Integer","","Recommended","Dual task: tracking speed level","1::20; 99999","99999 = Missing/NA",""
"track1","Integer","","Recommended","Dual task: Percentage of time on target in first minute - tracking alone","0::100; 99999","99999 = missing/NA",""
"track2","Integer","","Recommended","Dual task: Percentage of time on target in second minute - tracking alone","0::100; 99999","99999 = missing/NA",""
"track3","Integer","","Recommended","Dual task: Percentage time on target in third minute - tracking alone","0::100; 99999","99999 = missing/NA",""
"track","Float","","Recommended","Dual task: average percentage time on target over minutes 1, 2 and 3 - tracking alone","0::100; 99999","99999 = missing/NA",""
"trspa1","Integer","","Recommended","Dual task: percentage time on target in first 30 seconds - tracking with span recall","0::100; 99999","99999 = missing/NA",""
"trspa2","Integer","","Recommended","Dual task: percentage time on target in 2nd 30 seconds - tracking with span recall","0::100; 99999","99999 = missing/NA",""
"trspa3","Integer","","Recommended","Dual task: percentage time on target in 3rd 30 seconds - tracking with span recall","0::100; 99999","99999 = missing/NA",""
"trspa4","Integer","","Recommended","Dual task: percentage time on target in 4th 30 seconds - tracking with span recall","0::100; 99999","99999 = missing/NA",""
"trspa5","Integer","","Recommended","Dual task: percentage time on target in 5th 30 seconds - tracking with span recall","0::100; 99999","99999 = missing/NA",""
"trspa6","Integer","","Recommended","Dual task: percentage time on target in 6th 30 seonds - tracking with span recall","0::100; 99999","99999 = missing/NA",""
"trsp12","Float","","Recommended","Dual task: average of trspa1 and trspa2 (for use in observing practice effects)","0::100; 99999","99999 = missing/NA",""
"trsp34","Float","","Recommended","Dual task: average of trsap3 and trspa4 (practice effects)","0::100; 99999","99999 = missing/NA",""
"trsp56","Float","","Recommended","Dual task: average of trspa5 and trspa6 (practice effects)","0::100; 99999","99999 = missing/NA",""
"trspan","Float","","Recommended","Dual task: overall mean of percentage time on target in 6 30 second episodes of tracking with span recall","0::100; 99999","99999 = missing/NA",""
