"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Required","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"ch_05_06_01","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? Parental or primary caregiver separation or divorce","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_02","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? Family death","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_03","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? Bills were too expensive","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_04","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? Loss of family income","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_05","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? Loss of job","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_06","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? Community violence","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_07","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? New job","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_08","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? To be closer to family","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_09","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move? Other","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_none","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move?  None","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_05_06_group","Integer","","Recommended","Thinking about the last time this happened, what was the reason for the move?  Group","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_01","Integer","","Recommended","Physical Abuse: How many times has your child experienced these things?","1::5","1= 1 times; 2= 2 times; 3= 3-5 times; 4= 6-10 times; 5= More than 10 times",""
"ch_53_02","Integer","","Recommended","Physical Abuse: (if times= 1) When did this happen? (if times > 1) When was the first time this happened?","1::6; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_03","Integer","","Recommended","Physical Abuse: (if times > 1) When was the last time this happened?","1::8; -7; -8; -9","1= Within the last week; 2= Within the last month; 3= Within the last year; 4= Two years ago; 5= Three years ago; 6= Four or more years ago; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question;  7= Within the last 3 months; 8= Within the last 6 months",""
"ch_53_04","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, was your child injured as a result?","1::5","1= No injury; 2= Mild; 3= Moderate; 4= Serious; 5= Serious medical attention required and lasting physical effects from the event",""
"ch_53_05_01","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Mother","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_02","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Father","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_03","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Stepmother","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_04","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Stepfather","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_05","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Parents boyfriend","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_06","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Parents girlfriend","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_07","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Previous foster parent","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_08","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Grandmother","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_09","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Grandfather","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_10","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Adult sister","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_11","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Adult brother","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_12","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Other adult male relative (uncle, etc.)","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_13","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Other adult female relative (aunt, etc.)","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_14","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Other non-family male adult, that you knew","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_15","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Other non-family female adult, that you knew","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_16","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Male adult stranger","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_17","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Female adult stranger","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_18","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply.
 Other","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_none","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply. None","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_group","Integer","","Recommended","Physical Abuse: Thinking about the last time this happened, what was the relation of the person/people who did this, to your child? Please check all that apply. Group","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_53_05_oth","String","255","Recommended","Physical Abuse: (if Other = 1) You selected Other. Please describe who did this to your child.","","",""
"ch_54_00_01","Integer","","Recommended","Unwanted Sexual Experience: Which of these experiences has your child had? Please check all that apply.
 Made to look at something sexual like pictures or a movie","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
"ch_54_00_02","Integer","","Recommended","Unwanted Sexual Experience: Which of these experiences has your child had? Please check all that apply.
 Someone attempted to touch their private parts or bottom, but was not able to","0; 1; -7; -8; -9","0= No; 1=Yes; -7= Skipped or not answered due to skip logic; -8= I don't know the answer to the question; -9= I don't want to answer the question",""
