"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","medhx_guidid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_date_maia,multidimensional_assessment_of_interoceptive_aware_timestamp"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","medhx_age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"maia01","Integer","","Recommended","When I am tense I notice where the tension is located in my body.","0::5","0= Never; 5= Always","maia2_01,maia2_1,maia_01,maia_1"
"maia02","Integer","","Recommended","I notice when I am uncomfortable in my body.","0::5","0= Never; 5= Always","maia2_02,maia2_2,maia_02,maia_2"
"maia03","Integer","","Recommended","I notice where in my body I am comfortable.","0::5","0= Never; 5= Always","maia2_03,maia2_3,maia_03,maia_3"
"maia04","Integer","","Recommended","I notice changes in my breathing, such as whether it slows down or speeds up.","0::5","0= Never; 5= Always","maia2_04,maia2_4,maia_04,maia_4"
"maia05","Integer","","Recommended","I do not notice (I ignore) physical tension or discomfort until they become more severe.","0::5","0= Never; 5= Always","maia2_05,maia2_5,maia_05,maia_5"
"maia06","Integer","","Recommended","I distract myself from sensations of discomfort.","0::5","0= Never; 5= Always","maia2_06,maia2_6,maia_06,maia_6"
"maia07","Integer","","Recommended","When I feel pain or discomfort, I try to power through it.","0::5","0= Never; 5= Always","maia2_07,maia2_7,maia_07,maia_7"
"maia08","Integer","","Recommended","When I feel physical pain, I become upset.","0::5","0= Never; 5= Always","maia2_11,maia_08,maia_8"
"maia09","Integer","","Recommended","I start to worry that something is wrong if I feel any discomfort.","0::5","0= Never; 5= Always","maia2_12,maia_09,maia_9"
"maia10","Integer","","Recommended","I can notice an unpleasant body sensation without worrying about it.","0::5","0= Never; 5= Always","maia2_13,maia_10"
"maia11","Integer","","Recommended","I can pay attention to my breath without being distracted by things happening around me.","0::5","0= Never; 5= Always","maia2_16,maia_11"
"maia12","Integer","","Recommended","I can maintain awareness of my inner bodily sensations even when there is a lot going on around me.","0::5","0= Never; 5= Always","maia2_17,maia_12"
"maia13","Integer","","Recommended","When I am in conversation with someone, I can pay attention to my posture.","0::5","0= Never; 5= Always","maia2_18,maia_13"
"maia14","Integer","","Recommended","I can return awareness to my body if I am distracted.","0::5","0= Never; 5= Always","maia2_19,maia_14"
"maia15","Integer","","Recommended","I can refocus my attention from thinking to sensing my body.","0::5","0= Never; 5= Always","maia2_20,maia_15"
"maia16","Integer","","Recommended","I can maintain awareness of my whole body even when a part of me is in pain or discomfort.","0::5","0= Never; 5= Always","maia2_21,maia_16"
"maia17","Integer","","Recommended","I am able to consciously focus on my body as a whole.","0::5","0= Never; 5= Always","maia2_22,maia_17"
"maia18","Integer","","Recommended","I notice how my body changes when I am angry.","0::5","0= Never; 5= Always","maia2_23,maia_18"
"maia19","Integer","","Recommended","When something is wrong in my life I can feel it in my body.","0::5","0= Never; 5= Always","maia2_24,maia_19"
"maia20","Integer","","Recommended","I notice that my body feels different after a peaceful experience.","0::5","0= Never; 5= Always","maia2_25,maia_20"
"maia21","Integer","","Recommended","I notice that my breathing becomes free and easy when I feel comfortable.","0::5","0= Never; 5= Always","maia2_26,maia_21"
"maia22","Integer","","Recommended","I notice how my body changes when I feel happy/joyful.","0::5","0= Never; 5= Always","maia2_27,maia_22"
"maia23","Integer","","Recommended","When I feel overwhelmed I can find a calm place inside.","0::5","0= Never; 5= Always","maia2_28,maia_23"
"maia24","Integer","","Recommended","When I bring awareness to my body I feel a sense of calm.","0::5","0= Never; 5= Always","maia2_29,maia_24"
"maia25","Integer","","Recommended","I can use my breath to reduce tension.","0::5","0= Never; 5= Always","maia2_30,maia_25"
"maia26","Integer","","Recommended","When I am caught up in thoughts, I can calm my mind by focusing on my body/breathing.","0::5","0= Never; 5= Always","maia2_31,maia_26"
"maia27","Integer","","Recommended","I listen for information from my body about my emotional state.","0::5","0= Never; 5= Always","maia2_32,maia_27"
"maia28","Integer","","Recommended","When I am upset, I take time to explore how my body feels.","0::5","0= Never; 5= Always","maia2_33,maia_28"
"maia29","Integer","","Recommended","I listen to my body to inform me about what to do.","0::5","0= Never; 5= Always","maia2_34,maia_29"
"maia30","Integer","","Recommended","I am at home in my body.","0::5","0= Never; 5= Always","maia2_35,maia_30"
"maia31","Integer","","Recommended","I feel my body is a safe place.","0::5","0= Never; 5= Always","maia2_36,maia_31"
"maia32","Integer","","Recommended","I trust my body sensations.","0::5","0= Never; 5= Always","maia2_37,maia_32"
"maia33","Float","","Recommended","Noticing Score: Awareness of uncomfortable, comfortable, and neutral body sensations","","Average score of questions 1-4 (v1 and v2)","maia_noticing,maia_noticing_score"
"maia34","Float","","Recommended","Not-Distracting Score: Tendency not to ignore or distract oneself from snesations of pain or discomfort","","Average score of questions 5-7 (v1 only)","maia_notdistracting_score"
