"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"fep","String","20","Recommended","First Episode of Psychosis","","",""
"dup_days","Integer","","Recommended","DUP; Duration of Untreated Psychosis","","Measured in days; Calculation using First Episode of Psychosis date and date of consent;  datediff([pt_info_fepdate], [pt_info_consent_date], ""d"",""mdy"")","dup"
"rce_therapy","Integer","","Recommended","Level of participation in therapy","1::3; 999","1= Participates in less than 30% of scheduled or recommended individual sessions or groups; 2= Participates in 30-60% of scheduled or recommended individual sessions or groups; 3= Participates in more than 60% of scheduled or recommended individual session or groups; 999= Not applicable",""
"rce_medmanage","Integer","","Recommended","Level of participation in medical management","1::3; 999","1= Participates in less than 30% of scheduled or recommended MD appointments; 2= Participates in 30-60% of scheduled or recommended MD appointments; 3= Participates in more than 60% of scheduled or recommended MD appointments; 999= Not applicable",""
"rce_medadhere","Integer","","Recommended","Level of medication adherence","1::3; 999","1= Takes less than 30% of medications as prescribed; 2= Takes 30-60% of medications as prescribed; 3= Takes less than 60% of medications as prescribed; 999= Not applicable",""
"rce_recovery","Integer","","Recommended","Level of participation in recovery services (case management, supportive education and employment)","1::3; 999","1=Participates in less than 30% of scheduled or recommended recovery services offered; 2=Participates in 30-60% of scheduled or recommended recovery services offered; 3=Participates in more than 60% of scheduled or recommended recovery services offered; 999=Not applicable",""
"disorg_score","Integer","","Recommended","Calculated Disorganization Score","0::60","",""
"realdis_score","Integer","","Recommended","Calculated Reality Distortion Score","0::60","",""
"povsymp_score","Integer","","Recommended","Calculated Poverty Symptoms Score","0::60","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"medication_number","Integer","","Recommended","Medication number","1::60","1 = Medication 1; 60 = Medication 60",""
"cpz_eq","Integer","","Recommended","CPZ Equivalent","","A CPZ-equivalent dose is typically defined as a dose of antipsychotic that is comparable to 100 mg of CPZ.",""
"medication_name","String","255","Recommended","Name of medication","","",""
"cpz_dose","Integer","","Recommended","Medication Dose","","",""
