"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site","site_uid"
"visit","String","60","Recommended","Visit name","","","visit_name"
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid"
"version_form","String","121","Recommended","Form used/assessment name","","","form_name"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","tstst"
"passr1","Integer","","Recommended","Look forward to things","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr2","Integer","","Recommended","Think everything will work out","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr3","Integer","","Recommended","Feel enthusiastic","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr4","Integer","","Recommended","Have fun","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr5","Integer","","Recommended","Get excited about something pleasurable","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr6","Integer","","Recommended","Want to get things done","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr7","Integer","","Recommended","Feel optimistic","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr8","Integer","","Recommended","Feel motivated","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
"passr9","Integer","","Recommended","Feel confident","0::5","0=Not at all; Completely absent; 1=Very much less than normal; Severely decreased; 2=Much less than normal; Moderately decreased; 3=Slightly less than normal; Mildly decreased; 4=Same as Best or Normal self; 5=Not Done",""
