"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"acutethreat_class","Integer","","Recommended","Class for AcuteThreat","1::3","1=High; 2=Moderate; 3=Low",""
"acutethreat_intercept","Float","","Recommended","Intercept for AcuteThreat","0 :: 5","",""
"acutethreat_slope","Float","","Recommended","Linear Slope for AcuteThreat","-1.5::1","",""
"acutethreat_quadratic","Float","","Recommended","Quadratic Term for AcuteThreat","-0.5::0.5","",""
"acutethreat_prob_c_high","Float","","Recommended","Probability of Belonging to High Class of AcuteThreat","0::1","",""
"acutethreat_prob_c_mod","Float","","Recommended","Probability of Belonging to Moderate Class of AcuteThreat","0::1","",""
"acutethreat_prob_c_low","Float","","Recommended","Probability of Belonging to Low Class of AcuteThreat","0::1","",""
"potentialthreat_class","Integer","","Recommended","Class for PotentialThreat","1::4","1=High; 2=Moderate; 3=Moderate Recovery; 4=Low",""
"potentialthreat_intercept","Float","","Recommended","Intercept for PotentialThreat","0::3","",""
"potentialthreat_slope","Float","","Recommended","Linear Slope for PotentialThreat","-0.5 :: 0.5","",""
"potentialthreat_prob_c_mod","Float","","Recommended","Probability of Belonging to Moderate Class of PotentialThreat","0::1","",""
"potentialthreat_prob_c_modrec","Float","","Recommended","Probability of Belonging to Moderate Recovery Class of PotentialThreat","0::1","",""
"potentialthreat_prob_c_high","Float","","Recommended","Probability of Belonging to High Class of PotentialThreat","0::1","",""
"potentialthreat_prob_c_low","Float","","Recommended","Probability of Belonging to Low Class of PotentialThreat","0::1","",""
"sustainedthreat_class","Integer","","Recommended","Class for SustainedThreat","1::4","1=High; 2=Moderate; 3=Moderate Recovery; 4=Low",""
"sustainedthreat_intercept","Float","","Recommended","Intercept for SustainedThreat","0 :: 5","",""
"sustainedthreat_slope","Float","","Recommended","Linear Slope for SustainedThreat","-1.5::1","",""
"sustainedthreat_quadratic","Float","","Recommended","Quadratic Term for SustainedThreat","-0.5 :: 0.5","",""
"sustainedthreat_prob_c_modrec","Float","","Recommended","Probability of Belonging to Moderate Recovery Class of SustainedThreat","0::1","",""
"sustainedthreat_prob_c_high","Float","","Recommended","Probability of Belonging to High Class of SustainedThreat","0::1","",""
"sustainedthreat_prob_c_low","Float","","Recommended","Probability of Belonging to Low Class of SustainedThreat","0::1","",""
"sustainedthreat_prob_c_mod","Float","","Recommended","Probability of Belonging to Moderate Class of SustainedThreat","0::1","",""
