"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","intvdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","intvage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","",""
"pwc001","Integer","","Recommended","Since last visit: Loss of appetite","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc002","Integer","","Recommended","Since last visit: Nausea/vomiting","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc003","Integer","","Recommended","Since last visit: Diarrhea","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc004","Integer","","Recommended","Since last visit: Anxiety/nervousness","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc005","Integer","","Recommended","Since last visit: Irritability","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc006","Integer","","Recommended","Since last visit: Dysphoric mood/depression","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc007","Integer","","Recommended","Since last visit: Insomnia","0::3; -9","0=Not present; 1=Mild; 2=Moderate; 3=Severe; -9=unknown",""
"pwc008","Integer","","Recommended","Since last visit: Fatigue/lethargy/lack of energy","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc009","Integer","","Recommended","Since last visit: Poor coordination","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc010","Integer","","Recommended","Since last visit: Restlessness/agitation","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc011","Integer","","Recommended","Since last visit: Diaphoresis","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc012","Integer","","Recommended","Since last visit: Tremor/tremulousness","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc013","Integer","","Recommended","Since last visit: Dizziness/lightheadedness","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc014","Integer","","Recommended","Since last visit: Headaches","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc015","Integer","","Recommended","Since last visit: Muscle aches or stiffness","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc016","Integer","","Recommended","Since last visit: Weakness","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc017","Integer","","Recommended","Since last visit: Increased acuity for sound, smell, touch, or pain","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc018","Integer","","Recommended","Since last visit: Paresthesias","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc019","Integer","","Recommended","Since last visit: Difficulty concentrating/remembering","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
"pwc020","Integer","","Recommended","Since last visit: Depersonalization/derealization","0::3","0=Not present; 1=Mild; 2=Moderate; 3=Severe",""
