"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","CATIEID"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"truncvis","Integer","","Recommended","Truncated Visit Number","","""Created variable: provides a numeric visit number for all visits, including unscheduled and end of phase""",""
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","",""
"protocol","String","50","Recommended","Protocol [Study] name","","",""
"fi01","Integer","","Recommended","1. Relationship to the patient","1::7;97::99","""1 = Parent/stepparent; 2 = Grandparent;  3 = Aunt or uncle; 4 = Brother or sister; 5 = Spouse or partner; 6 = Adult child of the client; 7 = Other, specify; 97 = Refused; 98 = Don't know;99 = NA""",""
"fi02","Integer","","Recommended","""2. In the past month, did s/he live with""","0;1;98;99","0 = No; 1 = Yes; 98 = Don't know; 99 = NA","FU2"
"fi03","Integer","","Recommended","3. Did subject live with you at any time during the last month?","0;1;96::99","0 = No; 1 = Yes; 96 = Skip; 97 = Refused; 98 = Don't know;99 = NA",""
"fi04","Integer","","Recommended","4. What is your age?","","",""
"fi04a","Integer","","Recommended","Other","97::99","97 = Refused; 98 = Don't know; 99 = NA",""
"fi05a","Integer","","Recommended","5a. White","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05b","Integer","","Recommended","5b. Black or African American","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05c","Integer","","Recommended","5c. American Indian or Alaska Native","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05d","Integer","","Recommended","5d. Asian","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi05e","Integer","","Recommended","5e. Native Hawaiian or other Pacific Islander","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi06","Integer","","Recommended","6. Are you Spanish/Hispanic/Latino?","0;1;97;98","0 = No; 1 = Yes; 97 = Refused; 98 = Don't know",""
"fi07","Integer","","Recommended","7. Are you currently employed?","1::6; 97::99","1 = Yes - employed full-time; 2 = Yes - employed part-time - or irregular; 3 = Not employed - able but cannot find work; 4 = Not employed - homemaker or caretaker; 5 = Not employed - disabled; 6 = Not employed - retired; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi08","Integer","","Recommended","8. What kind of work do you do?","1::9; 96::99","""1 = Sheltered employment; 2 = Transitional employment; 3 = Unskilled labor; 4 = Skilled labor; 5 = Sales clerk; 6 = Administrative, supervisory, technician;7 = Manager; 8 = Executive, professional; 9 = Other, specify; 96 = Skip;97 = Refused; 98 = Don't know; 99 = NA""",""
"fi09","Integer","","Recommended","9. Are you now married or living as though married to someone?","1::5; 97::99","1 = Married/cohabitating; 2 = Widowed; 3 = Separated; 4 = Divorced; 5 = Never married;  97 = Refused; 98 = Don't know; 99 = NA",""
"fi10","Integer","","Recommended","""10. In the past month, how many times did a member of your household have contact with subject""","0::3;97::99","0 = Not at all; 1 = Once; 2 = Once or more per week; 3 = Once or more per day; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi11","Integer","","Recommended","11. Sleep too little?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi12","Integer","","Recommended","12. Sleep too much?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi13","Integer","","Recommended","13. Sleep at odd hours?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi14","Integer","","Recommended","14. Overeat?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi15","Integer","","Recommended","15. Eat too little?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi16","Integer","","Recommended","16. Have hallucinations/delusions?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi17","Integer","","Recommended","17. Become socially withdrawn?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi18","Integer","","Recommended","18. Become verbally abusive?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi19","Integer","","Recommended","19. Destroy property?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi20","Integer","","Recommended","20. Pace aimlessly?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi21","Integer","","Recommended","21. Have temper tantrums?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi22","Integer","","Recommended","22. Physically abuse or attack others?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi23","Integer","","Recommended","23. Run away?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi24","Integer","","Recommended","24. Engage in inappropriat sexual behaviors?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi25","Integer","","Recommended","25. Become careless with safety?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
"fi26","Integer","","Recommended","26. Think people talk behind his/her back?","0::3;97::99","0 = Never; 1 = Rarely; 2 = Occasionally; 3 = Often; 97 = Refused; 98 = Don't know; 99 = NA",""
