"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"fosi01","Integer","","Recommended","In the past month, I felt that it was dangerous to fall asleep.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi02","Integer","","Recommended","In the past month, I was afraid to close my eyes.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi03","Integer","","Recommended","In the past month, I woke up in the night and I was terrified of returning to sleep.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi04","Integer","","Recommended","In the past month, I was fearful of the loss of control that I experience during sleep.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi05","Integer","","Recommended","In the past month, I slept on a couch or somewhere other than my bed to feel safe.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi06","Integer","","Recommended","In the past month, I awoke in the middle of the night from a nightmare and avoided returning to sleep because I might go back into the nightmare.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi07","Integer","","Recommended","In the past month, I tried to stay as alert as I could while lying in bed.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi08","Integer","","Recommended","In the past month, I tried to stay alert to any strange noises while going to sleep.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi09","Integer","","Recommended","In the past month, I kept a weapon near my bed at night.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi10","Integer","","Recommended","In the past month, I was fearful of letting my guard down while sleeping.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi11","Integer","","Recommended","In the past month, little noises around the house wake me up.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi12","Integer","","Recommended","In the past month, when lying in bed I thought about a traumatic(very bad) experience.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi13","Integer","","Recommended","In the past month, I had dreams about a past traumatic (very bad) experience.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi14","Integer","","Recommended","In the past month, I avoided going to sleep because I thought I would have bad dreams.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi15","Integer","","Recommended","In the past month, I stayed up late to avoid sleeping.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi16","Integer","","Recommended","In the past month, I slept with the windows closed regardless of the weather to feel safer.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi17","Integer","","Recommended","In the past month, I repeatedly checked the locks on the doors and windows at bedtime.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi18","Integer","","Recommended","In the past month, I use a lot of blankets (regardless of weather) to feel safe at night.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi19","Integer","","Recommended","In the past month, I was aware of being especially vulnerable when I'm asleep.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi20","Integer","","Recommended","In the past month, I slept with something or someone in bed with me to help me feel safe.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi21","Integer","","Recommended","In the past month, I slept with the light on to feel safer.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi22","Integer","","Recommended","In the past month, being in the dark scares me.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
"fosi23","Integer","","Recommended","In the past month, I slept with the television on to feel safe.","0::4","0=Not at all; 1=A few times per month; 2=Once or more per week; 3=Several times per week; 4=Every night",""
