"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pguid,pseduo_guids,pseudo_guids,subject_key"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,record_id,subject_id,subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","dast10_date,interview_dt_t1,interview_dt_t2,interview_dt_t4,t1dstdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_t1_mos,age_t2_mos,age_t3_mos,age_t4_mos,t1dstage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_t1,gender_t2,gender_t3,gender_t4"
"baseline_i_001","Integer","","Recommended","Over the past 12 months, have you used drugs other than those required for medical reasons?","0;1; -888; -999;9999","0=No; 1=Yes; -888=Not Applicable; -999=Missing; 9999=no data","dast10_1,dast2_t4,dast_1,dast_1_,have_you_used_drugs_other1"
"dast_2","Integer","","Recommended","Have you abused prescription drugs?","0;1;9999","0=No; 1=Yes; 9999 = no data","usedrugs"
"dast_3","Integer","","Recommended","Do you abuse more than one drug at a time?","0;1;998;9999","0=No; 1=Yes; 998 = Not collected at this time point; 9999 = no data","dast10_2,dast2,dast3_t4,dast_02,dast_2_,do_you_abuse_more_than_one1,morethanone,t1dst2"
"dast_4","Integer","","Recommended","Can you get through the week without using drugs (other than those required for medical reasons)?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_5","Integer","","Recommended","Are you always able to stop using drugs when you want to?","0;1;9999","0=No; 1=Yes; 9999 = no data","dast10_3,dast3,dast4_t4,dast_3_,stop_using,t1dst3"
"dast_6","Integer","","Recommended","Do you abuse drugs on a continuous basis?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_7","Integer","","Recommended","Do you try to limit your drug use to certain situations?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_8","Integer","","Recommended","Have you had ""blackouts"" or ""flashbacks"" as a result of drug use?","0;1;998;9999","0=No; 1=Yes; 998 = Not collected at this time point; 9999 = no data","abletostop,dast10_4,dast4,dast5_t4,dast_04,dast_4_,have_you_had_blackouts_or1,t1dst4"
"dast_9","Integer","","Recommended","Do you ever feel bad about your drug abuse?","0;1;9999","0=No; 1=Yes; 9999 = no data","blackouts,dast6_t4,do_you_feel_very_bad_or_gu1"
"dast_10","Integer","","Recommended","Does your spouse (or parents) ever complain about your involvement with drugs?","0;1;998;9999","0=No; 1=Yes; 998 = Not collected at this time point; 9999 = no data","dast10_6,dast6,dast7_t4,dast_06,dast_6_,guilty,spouse_or_parent_complain,t1dst6"
"dast_11","Integer","","Recommended","Do your friends or relatives know or suspect you abuse drugs?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_12","Integer","","Recommended","Has drug abuse ever created problems between you and your spouse?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_13","Integer","","Recommended","Has any family member ever sought help for problems related to your drug use?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_14","Integer","","Recommended","Have you ever lost friends because of your use of drugs?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_15","Integer","","Recommended","Have you ever neglected your family or missed work because of your use of drugs?","0;1;9999","0=No; 1=Yes; 9999 = no data","complain,dast10_7,dast8_t4,have_you_neglected_your_fa1"
"dast_16","Integer","","Recommended","Have you ever been in trouble at work because of drug abuse?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
"dast_17","Integer","","Recommended","Have you ever lost a job because of drug abuse?","0;1;9999","0=No; 1=Yes; 9999 = no data",""
