"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"steps_skills2_1","Integer","","Recommended","Over the past week, did the following skills help you to deal more effectively with your problems: Identifying triggers for alcohol - noticing signs of craving alcohol such as physical sensations, emotions, and thoughts","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills2_2","Integer","","Recommended","Over the past week, did the following skills help you to deal more effectively with your problems: Removing triggers for alcohol - getting rid of things that make it likely you will drink, such as alcohol in your home and not going to high-risk situations such as bars","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills2_3","Integer","","Recommended","Over the past week, did the following skills help you to deal more effectively with your problems: Harm reductions - making healthier decisions when drinking such as counting drinks, drinking water in-between alcoholic drinks, and having a designated driver","0::4; -7; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -7=This skill does not apply to me; -8=Prefer not to respond",""
"steps_skills2_4","Integer","","Recommended","Over the past week, did the following skills help you to deal more effectively with your problems: Decision delay - waiting 15 minutes or more before deciding to drink","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills2_5","Integer","","Recommended","Over the past week, did the following skills help you to deal more effectively with your problems: Distraction of positive activities - engaging in activities instead of drinking such as going on a walk, taking a shower, or watching a show","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills2_6","Integer","","Recommended","Over the past week, did the following skills help you to deal more effectively with your problems: Breathing - slowing down your breathing by taking long exhales","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills3_1","Integer","","Recommended","Did the following skills help you to deal more effectively with your problems: Challenging your thoughts - replacing unhelpful thoughts with more helpful thoughts","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills3_2","Integer","","Recommended","Did the following skills help you to deal more effectively with your problems: Listing and recalling benefits of not drinking alcohol","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills3_3","Integer","","Recommended","Did the following skills help you to deal more effectively with your problems: Listing and recalling negative aspects of drinking alcohol","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills3_4","Integer","","Recommended","Did the following skills help you to deal more effectively with your problems: Listing successes so far","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills3_5","Integer","","Recommended","Did the following skills help you to deal more effectively with your problems: Calling social support","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills4_1","Integer","","Recommended","Which skill did you learn last session?","1::3","1=Drinking refusal skills; 2=Assertiveness or communication skills; 3=Problem solving",""
"steps_skills4_2","Integer","","Recommended","Did the following skill help you to deal more effectively with your problems: Drinking refusal skills - saying no to offers to drink alcohol","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills4_3","Integer","","Recommended","Did the following skill help you to deal more effectively with your problems: Communication skills - assertively communicating to others","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
"steps_skills4_4","Integer","","Recommended","Did the following skill help you to deal more effectively with your problems: Problem solving - a step-by-step approach to solving problems","0::4; -8","0=I didn't try to use the skill; 1=No, it seemed to make things worse; 2=No, it didn't really help; 3=It helped; 4=It helped a great deal; -8=Prefer not to respond",""
