"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"completed","Integer","","Recommended","Checks if completed","-1::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified; -1= Not applicable","cybb_complete"
"cybb_p1rate_1","Integer","","Recommended","Rate Player 1. Extraverted, enthusiastic","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p1rate_2","Integer","","Recommended","Rate Player 1. Sympathetic, warm","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p1rate_3","Integer","","Recommended","Rate Player 1. Dependable, self-disciplined","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p1rate_4","Integer","","Recommended","Rate Player 1. Calm, emotionally stable","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p1rate_5","Integer","","Recommended","Rate Player 1. Open to new experiences, complex","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p2rate_1","Integer","","Recommended","Rate Player 2. Extraverted, enthusiastic","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p2rate_2","Integer","","Recommended","Rate Player 2. Sympathetic, warm","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p2rate_3","Integer","","Recommended","Rate Player 2. Dependable, self-disciplined","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p2rate_4","Integer","","Recommended","Rate Player 2. Calm, emotionally stable","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_p2rate_5","Integer","","Recommended","Rate Player 2. Open to new experiences, complex","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_rate_1","Integer","","Recommended","The other players were fair","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_rate_2","Integer","","Recommended","I was thrown to as often as the other players","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_rate_3","Integer","","Recommended","I liked the other players","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_rate_4","Integer","","Recommended","I was angry or upset at the other players","-3::3","3 = Agree Strongly;  2 = Agree Moderately; 1 = Agree a little; 0 = Neither agree nor disagree; -1 = Disagree a little; -2 = Disagree Moderately; -3 = Disagree Strongly",""
"cybb_ballyou","Float","","Recommended","What percentage of the times was the ball thrown to you? (put number only - no percentage sign)","0 :: 100","Percentage of how much they thought ball thrown to them",""
"cybb_ballp1","Float","","Recommended","What percentage of times was the ball thrown to Player 1? (put number only - no percentage sign)","0 :: 100","Percentage of how much they thought ball thrown to player 1",""
"cybb_ballp2","Float","","Recommended","What percentage of times was the ball thrown to Player 2? (put number only - no percentage sign)","0 :: 100","Percentage of how much they thought ball thrown to player 2",""
"cybb_ball_like","Integer","","Recommended","Did the participant like the task?","0;1","1=yes ; 0= no",""
"crsi_q199","Integer","","Recommended","Right now, I feel hopeless:","1::6","1=Very slightly or not at all; 2=A little; 3=Moderately; 4=Quite a bit; 5=Extremely; 6=No Answer",""
"crsi_q200","Integer","","Recommended","Right now, I feel alone/lonely:","1::6","1=Very slightly or not at all; 2=A little; 3=Moderately; 4=Quite a bit; 5=Extremely; 6=No Answer",""
"crsi_q204","Integer","","Recommended","Please indicate how accurately each of the following questions and statements describe your experience during the computer ball-tossing game: I received the ball as often as the other players","1::6","1=Not at all; 6=Very Much So",""
"crsi_q205","Integer","","Recommended","Please indicate how accurately each of the following questions and statements describe your experience during the computer ball-tossing game: I felt excluded while playing the ball-tossing game","1::6","1=Not at all; 6=Very Much So",""
"crsi_q206","Integer","","Recommended","Please indicate how accurately each of the following questions and statements describe your experience during the computer ball-tossing game: To what extend did you feel?","1::6","1=Very included; 6=Very excluded",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"crsi_q193","Integer","","Recommended","Please take a moment to tell us about your current mood. Use the rating scales below to describe how you have been feeling","1::6","1=Sad; 6=Happy",""
"crsi_q194","Integer","","Recommended","Please take a moment to tell us about your current mood. Use the rating scales below to describe how you have been feeling","1::6","1=Not Anxious; 6=Anxious",""
"crsi_q195","Integer","","Recommended","Please take a moment to tell us about your current mood. Use the rating scales below to describe how you have been feeling","1::6","1=Calm/Quiet; 6=Active/Energized",""
"crsi_q196","Integer","","Recommended","Please take a moment to tell us about your current mood. Use the rating scales below to describe how you have been feeling","1::6","1=Peaceful; 6=Angry",""
"crsi_q197","Integer","","Recommended","Right now, I feel impatient: ","1::5","1=Very slightly or not at all; 2=A little; 3=Moderately; 4=Quite a bit; 5=Extremely",""
"crsi_q198","Integer","","Recommended","Right now, I feel rejected:","1::6","1=Very slightly or not at all; 2=A little; 3=Moderately; 4=Quite a bit; 5=Extremely; 6=No Answer",""
"cb_posthappy","Integer","","Recommended","Right now, I feel happy","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postexcited","Integer","","Recommended","Right now, I feel excited","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postrelaxed","Integer","","Recommended","Right now, I feel relaxed","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postsatisfied","Integer","","Recommended","Right now, I feel satisfied","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"dep_sad","Integer","","Recommended","Right now, I feel sad","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"cb_postdepressed","Integer","","Recommended","Right now, I feel depressed","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postanxious","Integer","","Recommended","Right now, I feel anxious","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postangry","Integer","","Recommended","Right now, I feel angry","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_posttired","Integer","","Recommended","Right now, I feel tired","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postashamed","Integer","","Recommended","Right now, I feel ashamed","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postburden","Integer","","Recommended","Right now, I feel like a burden to others","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postrejected","Integer","","Recommended","Right now, I feel rejected or ignored by others","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postalone","Integer","","Recommended","Right now, I feel isolated/alone and apart from others","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"cb_postsupport","Integer","","Recommended","Right now, I feel supported by others ","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong1","Integer","","Recommended","I felt disconnected","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong2","Integer","","Recommended","I felt rejected","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong3","Integer","","Recommended","I felt like an outsider","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong4","Integer","","Recommended","I felt I belonged to the group","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong5","Integer","","Recommended","I felt the other players interacted with me a lot","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong6","Integer","","Recommended","I felt good about myself","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong7","Integer","","Recommended","My self-esteem was high","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong8","Integer","","Recommended","I felt liked ","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
"belong9","Integer","","Recommended","I felt insecure","1::6","1 = Very slightly or not at all; 2 = A little; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; 6 = No Answer",""
