"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","InterviewYear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"tau_psychotherapy_current","Integer","","Recommended","current psychotherapy/counseling","0::1;999; 888","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"tau_indiv","Integer","","Recommended","current individual therapy","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_group","Integer","","Recommended","current group therapy","0::1;999","0=no; 1=yes; 999=missing data",""
"socskiltr","String","20","Recommended","Social Skills Training","0;1; 999","0=No; 1=Yes; 999=missing","tau_social"
"tau_pasttherapy","Integer","","Recommended","past psychotherapy/counseling","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_indiv_past","Integer","","Recommended","past individual therapy","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_group_past","Integer","","Recommended","past group therapy","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_social_past","Integer","","Recommended","past social skills training","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_schoolplacement","Integer","","Recommended","current school placement","1::4;999","1=regular; 2=special; 3=regular with remedial services; 4=other",""
"tau_indivcounseling","Integer","","Recommended","school services individual counseling","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_groupcounseling","Integer","","Recommended","school services group counseling","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_peergroup","Integer","","Recommended","school services peer group","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_helpreading","Integer","","Recommended","school services special help in reading","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_helpmath","Integer","","Recommended","school services special help in math","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_speech","Integer","","Recommended","school services speech therapy","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_ot","Integer","","Recommended","school services OT","0::1;999","0=no; 1=yes; 999=missing data",""
"tau_other","String","100","Recommended","other school services","","",""
