"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"t1str1","Integer","","Recommended","1. Did you ever see or hear adults in your home beat each other up or hit, punch, shove, or kick each other?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra1","Integer","","Recommended","1a. Did you ever see or hear adults in your home beat each other up or hit, punch, shove, or kick each other? About how old were you  when it happened or started happening?","0::99","",""
"t1str2","Integer","","Recommended","2. Were you separated from a parent or someone you depended on for love or safety for an extended period of time?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra2","Integer","","Recommended","2a. Were you separated from a parent or someone you depended on for love or safety for an extended period of time? About how old were you  when it happened or started happening?","0::99","",""
"t1str3","Integer","","Recommended","3. Was a parent ever arrested or put in jail?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra3","Integer","","Recommended","3a. Was a parent ever arrested or put in jail? About how old were you  when it happened or started happening?","0::99","",""
"t1str4","Integer","","Recommended","4. Beaten you up or hit, punched, shoved, or kicked you?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra4","Integer","","Recommended","4a. Beaten you up or hit, punched, shoved, or kicked you? About how old were you  when it happened or started happening?","0::99","",""
"t1str5","Integer","","Recommended","5. Made you think he or she might badly hurt or kill you?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra5","Integer","","Recommended","5a. Made you think he or she might badly hurt or kill you? About how old were you  when it happened or started happening?","0::99","",""
"t1str6","Integer","","Recommended","6. Made you think he or she might hurt or kill someone you love?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra6","Integer","","Recommended","6a. Made you think he or she might hurt or kill someone you love? About how old were you  when it happened or started happening?","0::99","",""
"t1str7","Integer","","Recommended","7. Forced you to have sex or engage in sexual behavior?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra7","Integer","","Recommended","7a. Forced you to have sex or engage in sexual behavior? About how old were you  when it happened or started happening?","0::99","",""
"t1str8","Integer","","Recommended","8. Have you ever been in a really bad storm or disaster, like a flood, earthquake, or hurricane?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra8","Integer","","Recommended","8a. Have you ever been in a really bad storm or disaster, like a flood, earthquake, or hurricane? About how old were you  when it happened or started happening?","0::99","",""
"t1stry8","Integer","","Recommended","8b. Have you ever been in a really bad storm or disaster, like a flood, earthquake, or hurricane? Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1str9","Integer","","Recommended","9. Have you ever been in an actual war or combat zone?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra9","Integer","","Recommended","9a. Have you ever been in an actual war or combat zone? About how old were you  when it happened or started happening?","0::99","",""
"t1stry9","Integer","","Recommended","9b. Have you ever been in an actual war or combat zone? Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1str10","Integer","","Recommended","10. Have you  ever been in a serious accident or fire?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra10","Integer","","Recommended","10a. Have you  ever been in a serious accident or fire?  About how old were you  when it happened or started happening?","0::99","",""
"t1stry10","Integer","","Recommended","10b. Have you  ever been in a serious accident or fire?  Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1str11","Integer","","Recommended","11. Have you ever had to stay in the hospital because you were really sick or badly injured?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra11","Integer","","Recommended","11a. Have you ever had to stay in the hospital because you were really sick or badly injured? About how old were you  when it happened or started happening?","0::99","",""
"t1stry11","Integer","","Recommended","11b. Have you ever had to stay in the hospital because you were really sick or badly injured? Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1str12","Integer","","Recommended","12. Has a loved one ever had to stay in the hospital because he/she was really sick or badly injured?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra12","Integer","","Recommended","12a. Has a loved one ever had to stay in the hospital because he/she was really sick or badly injured? About how old were you  when it happened or started happening?","0::99","",""
"t1stry12","Integer","","Recommended","12b. Has a loved one ever had to stay in the hospital because he/she was really sick or badly injured? Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1str13","Integer","","Recommended","13. Have you lost a loved one to death?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra13","Integer","","Recommended","13a. Have you lost a loved one to death?  About how old were you  when it happened or started happening?","0::99","",""
"t1stry13","Integer","","Recommended","13b. Have you lost a loved one to death?  Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1str14","Integer","","Recommended","14. Have you ever seen or heard people in your neighborhood get badly hurt or killed?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra14","Integer","","Recommended","14a. Have you ever seen or heard people in your neighborhood get badly hurt or killed?  About how old were you  when it happened or started happening?","0::99","",""
"t1stry14","Integer","","Recommended","14b. Have you ever seen or heard people in your neighborhood get badly hurt or killed?  Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1str15","Integer","","Recommended","15. Did you learn so much about how someone you loved died that you could picture it in your head?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
"t1stra15","Integer","","Recommended","15a. Did you learn so much about how someone you loved died that you could picture it in your head? About how old were you  when it happened or started happening?","0::99","",""
"t1stry15","Integer","","Recommended","15b. Did you learn so much about how someone you loved died that you could picture it in your head? Has it happened in the past year?","0;1;-999","0= No;1= Yes;-999= Prefer not to answer",""
