"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"diag0","Integer","","Recommended","family diagnostic group","1;2","1 = Parents of typically developing children; 2 = Mothers carrying the FMR1 Premutation","groupn"
"pagesn_1","Integer","","Recommended","Count of pages contributing to data for the first episode (pages 1-4)","0::4","_1 within each element name refers to episode 1",""
"durationsum_1","Integer","","Recommended","Total duration of episode 1 (pages 1-4)","","Milliseconds",""
"nfix_1","Integer","","Recommended","Total fixations for episode 1 (pages 1-4)","","",""
"trialdurationmean_1","Float","","Recommended","Average trial duration for episode 1 (pages 1-4)","","Milliseconds",""
"animatesum_1","Integer","","Recommended","Sum of total fixations to the area of interest for episode 1 (pages 1-4): Animate","0::150","",""
"inanimatesum_1","Integer","","Recommended","Sum of total fixations to the area of interest for episode 1 (pages 1-4): Inanimate","0::150","",""
"protagonistsum_1","Integer","","Recommended","Sum of total fixations to the area of interest for episode 1 (pages 1-4): Protagonist","0::150","",""
"facesum_1","Integer","","Recommended","Sum of total fixations to the area of interest for episode 1 (pages 1-4): Face","0::150","",""
"bodiessum_1","Integer","","Recommended","Sum of total fixations to the area of interest for episode 1 (pages 1-4): Bodies","0::150","",""
"focus_of_attnsum_1","Integer","","Recommended","Sum of total fixations to the area of interest for episode 1 (pages 1-4): Focus of Attention","0::150","",""
"offareasum_1","Integer","","Recommended","Sum of total fixations to the area of interest for episode 1 (pages 1-4): Off Area","0::150","",""
"time_animatesum_1","Integer","","Recommended","Sum of total duration to the area of interest for episode 1 (pages 1-4): Animate","100::60000","Milliseconds",""
"time_inanimatesum_1","Integer","","Recommended","Sum of total duration to the area of interest for episode 1 (pages 1-4): Inanimate","100::60000","Milliseconds",""
"time_protagonistsum_1","Integer","","Recommended","Sum of total duration to the area of interest for episode 1 (pages 1-4): Protagonist","100::60000","Milliseconds",""
"time_facesum_1","Integer","","Recommended","Sum of total duration to the area of interest for episode 1 (pages 1-4): Face","100::60000","Milliseconds",""
"time_bodiessum_1","Integer","","Recommended","Sum of total duration to the area of interest for episode 1 (pages 1-4): Bodies","100::60000","Milliseconds",""
"time_focus_of_attnsum_1","Integer","","Recommended","Sum of total duration to the area of interest for episode 1 (pages 1-4): Focus of Attention","100::60000","Milliseconds",""
"time_offareasum_1","Integer","","Recommended","Sum of total duration to the area of interest for episode 1 (pages 1-4): Off Area","100::60000","Milliseconds",""
"fs1percentfix_animate_1","Float","","Recommended","Proportion of fixations on a given Area of Interest (AOI), calculated by dividing the sum of fixations on a given Area of Interest (AOI) type by total fixations per slide(episode 1(pages 1-4)): Animate","0::100","",""
"fs1percentfix_inanimate_1","Float","","Recommended","Proportion of fixations on a given Area of Interest (AOI), calculated by dividing the sum of fixations on a given Area of Interest (AOI) type by total fixations per slide(episode 1(pages 1-4)): Inanimate","0::100","",""
"fs1percentfix_protagonist_1","Float","","Recommended","Proportion of fixations on a given Area of Interest (AOI), calculated by dividing the sum of fixations on a given Area of Interest (AOI) type by total fixations per slide(episode 1(pages 1-4)): Protagonist","0::100","",""
"fs1percentfix_face_1","Float","","Recommended","Proportion of fixations on a given Area of Interest (AOI), calculated by dividing the sum of fixations on a given Area of Interest (AOI) type by total fixations per slide(episode 1(pages 1-4)): Face","0::100","",""
"fs1percentfix_bodies_1","Float","","Recommended","Proportion of fixations on a given Area of Interest (AOI), calculated by dividing the sum of fixations on a given Area of Interest (AOI) type by total fixations per slide(episode 1(pages 1-4)): Bodies","0::100","",""
"fs1percentfix_focus_of_attn_1","Float","","Recommended","Proportion of fixations on a given Area of Interest (AOI), calculated by dividing the sum of fixations on a given Area of Interest (AOI) type by total fixations per slide(episode 1(pages 1-4)): Focus of Attention","0::100","",""
"fs1percentfix_offarea_1","Float","","Recommended","Proportion of fixations on a given Area of Interest (AOI), calculated by dividing the sum of fixations on a given Area of Interest (AOI) type by total fixations per slide(episode 1(pages 1-4)): Off Area","0::100","",""
"fs1percentdur_animate_1","Float","","Recommended","Proportion of fixation duration on a given Area of Interest (AOI), calculated by dividing the sum of fixation duration on a given Area of Interest (AOI) type by total fixation duration per slide(episode 1(pages 1-4)): Animate","0::100","",""
"fs1percentdur_inanimate_1","Float","","Recommended","Proportion of fixation duration on a given Area of Interest (AOI), calculated by dividing the sum of fixation duration on a given Area of Interest (AOI) type by total fixation duration per slide(episode 1(pages 1-4)): Inanimate","0::100","",""
"fs1percentdur_protagonist_1","Float","","Recommended","Proportion of fixation duration on a given Area of Interest (AOI), calculated by dividing the sum of fixation duration on a given Area of Interest (AOI) type by total fixation duration per slide(episode 1(pages 1-4)): Protagonist","0::100","",""
"fs1percentdur_face_1","Float","","Recommended","Proportion of fixation duration on a given Area of Interest (AOI), calculated by dividing the sum of fixation duration on a given Area of Interest (AOI) type by total fixation duration per slide(episode 1(pages 1-4)): Face","0::100","",""
"fs1percentdur_bodies_1","Float","","Recommended","Proportion of fixation duration on a given Area of Interest (AOI), calculated by dividing the sum of fixation duration on a given Area of Interest (AOI) type by total fixation duration per slide(episode 1(pages 1-4)): Bodies","0::100","",""
"fs1percentdur_focus_of_attn_1","Float","","Recommended","Proportion of fixation duration on a given Area of Interest (AOI), calculated by dividing the sum of fixation duration on a given Area of Interest (AOI) type by total fixation duration per slide(episode 1(pages 1-4)): Focus of Attention","0::100","",""
"fs1percentdur_offarea_1","Float","","Recommended","Proportion of fixation duration on a given Area of Interest (AOI), calculated by dividing the sum of fixation duration on a given Area of Interest (AOI) type by total fixation duration per slide(episode 1(pages 1-4)): Off Area","0::100","",""
"pagesn_2","Integer","","Recommended","Count of pages contributing to data for the second episode (pages 5-18)","0::14","_2 within each element name refers to episode 2",""
"durationsum_2","Integer","","Recommended","Total duration of episode 2 (pages 5-18)","100::400000","Milliseconds",""
"nfix_2","Integer","","Recommended","Total fixations for episode 2 (pages 5-18)","1::700","",""
"trialdurationmean_2","Float","","Recommended","Average trial duration for episode 2 (pages 5-18)","73000::500000","Milliseconds",""
"animatesum_2","Integer","","Recommended","Sum of total fixations to the area of interest for episode 2 (pages 5-18): Animate","0::500","",""
"inanimatesum_2","Integer","","Recommended","Sum of total fixations to the area of interest for episode 2 (pages 5-18): Inanimate","0::500","",""
"protagonistsum_2","Integer","","Recommended","Sum of total fixations to the area of interest for episode 2 (pages 5-18): Protagonist","0::500","",""
"facesum_2","Integer","","Recommended","Sum of total fixations to the area of interest for episode 2 (pages 5-18): Face","0::500","",""
"bodiessum_2","Integer","","Recommended","Sum of total fixations to the area of interest for episode 2 (pages 5-18): Bodies","0::500","",""
