"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"angry","Integer","","Recommended","Angry","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_1,cprs_q1"
"difficulty_homework","Integer","","Recommended","Homework","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_2,cprs_q2"
"on_the_go","Integer","","Recommended","On the go","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_3,cprs_q3"
"timid","Integer","","Recommended","Timid","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_4,cprs_q4"
"just_so","Integer","","Recommended","Just so","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_5,cp76,cprs_q5"
"no_friends","Integer","","Recommended","No friends","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_6,cp45,cprs_q6"
"stomach_ache","Integer","","Recommended","Stomach ache","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_7,cp22,cprs_q7"
"fights","Integer","","Recommended","Fights","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_8,cp48,cprs_q8"
"avoids_effort","Integer","","Recommended","Avoids effort","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_9,cprs_q9"
"sustaining_attention","Integer","","Recommended","Sustains attention","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_10,cprs_q10"
"argues","Integer","","Recommended","Argues","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_11,cprs_q11"
"fails_complete","Integer","","Recommended","Fails to complete","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_12,cprs_q12"
"hard_to_control","Integer","","Recommended","Hard to control","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_13,cprs_q13"
"afraid_people","Integer","","Recommended","Afraid of people","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_14,cp9,cprs_q14"
"checking_things","Integer","","Recommended","Checking things","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_15,cprs_q15"
"loses_friends","Integer","","Recommended","Loses riends","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_16,cprs_q16"
"aches_pains","Integer","","Recommended","Aches pains","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_17,cp24,cprs_q17"
"restless","Integer","","Recommended","Restless","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_18,cp4,cprs_q18"
"trouble_concentrating","Integer","","Recommended","Trouble concentrating","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_19,cprs_q19"
"does_not_listen","Integer","","Recommended","Does not listen","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_20,cprs_q20"
"loses_temper","Integer","","Recommended","Loses temper","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_21,cp55,cprs_q21"
"close_supervision","Integer","","Recommended","Close supervision","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_22,cp81,cprs_q22"
"runs_climbs","Integer","","Recommended","Runs/climbs","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_23,cp82,cprs_q23"
"afraid_new","Integer","","Recommended","Afraid of new","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_24,cp8,cprs_q24"
"fussy","Integer","","Recommended","Fussy","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_25,cprs_q25"
"make_friends","Integer","","Recommended","Makes friends","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_26,cprs_q26"
"aches_before_school","Integer","","Recommended","Aches before school","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_27,cprs_q27"
"excitable","Integer","","Recommended","Excitable","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_28,cp53,cprs_q28"
"fails_finish","Integer","","Recommended","Fails finish","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_29,cp54,cprs_q29"
"difficulty_organizing","Integer","","Recommended","Difficulty organizing","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_30,cprs_q30"
"irritable","Integer","","Recommended","Irritable","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_31,cprs_q31"
"squirmy","Integer","","Recommended","Squirmy","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_32,cprs_q32"
"afraid_alone","Integer","","Recommended","Afraid to be alone","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_33,cp10,cprs_q33"
"same_way","Integer","","Recommended","Sameness","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_34,cp77,cprs_q34"
"not_invited","Integer","","Recommended","Not invited","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_35,cprs_q35"
"headaches","Integer","","Recommended","Headaches","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_36,cp21,cprs_q36"
"fails_to_finish","Integer","","Recommended","Fails to finish","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_37,cprs_q37"
"inattentive","Integer","","Recommended","Inattentive","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_38,cp79,cprs_q38"
"talks_excessively","Integer","","Recommended","Talks excessively","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_39,cprs_q39"
"defies","Integer","","Recommended","Defies","0 :: 3","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent)","conners_parent_40,cprs_q40"
