"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid,pseduo_guids,pseudo_guids"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","aid,id,record_id,stepid,subject_id,subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate,date,date_and_time_inte_rview_b,interview_dt_t1,interview_dt_t2,interview_dt_t4,intvdate,mini_date,mini_sum_date,minidt"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_t1_mos,age_t2_mos,age_t3_mos,age_t4_mos,intvage,mini_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_t1,gender_t2,gender_t3,gender_t4,sex"
"dayscons","Integer","","Recommended","days since consent","","","daysrz"
"certcode","Integer","","Recommended","stepbd certification code","","",""
"majdepc","Integer","","Recommended","depressive episode current","0;1;-7; -9","0=No; 1=Yes; -7=Refused; -9 =unknown","cmdec,major_depressive_episode___1,mdd_current,mde_current,mini001a,mini_a,mini_mde"
"majdepp","Integer","","Recommended","depressive episode past","0;1;-7; -9","0=No; 1=Yes; -7=Refused; -9 =unknown","major_depressive_episode___2,mde_past,mini001d,mini_a_past"
"moodgenc","Integer","","Recommended","mood disorder gen med current","0;1;-7","0=No; 1=Yes; -7=Refused","mini_a_gmc"
"moodgenp","Integer","","Recommended","mood disorder gen med past","0;1;-7","0=No; 1=Yes; -7=Refused","mini_a_gmc_past"
"moodsubc","Integer","","Recommended","sub induced mood dis current","0;1;-7","0=No; 1=Yes; -7=Refused","mini_a_sub"
"moodsubp","Integer","","Recommended","sub induced mood dis past","0;1;-7","0=No; 1=Yes; -7=Refused","mini_a_sub_past"
"manicc","Integer","","Recommended","manic episode current","0;1;-7;-9;999;99","0=No; 1=Yes; -7=Refused; -9 =Unknown; 999= Missing Value; 99 = Unchecked","manic_current,manic_episode___1,mini004a,mini21,mini_d_manic"
"manicp","Integer","","Recommended","manic episode past","0;1;-7;-9;999","0=No; 1=Yes; -7=Refused; -9 =Unknown; 999= Missing Value","manic_episode___2,manic_past,mini004b,mini22,mini_d_manic_past"
"hmanicc","Integer","","Recommended","hypomanic episode current","0;1;-7;-9;999;99","0=No; 1=Yes; -7=Refused; -9 =Unknown; 999= Missing Value; 99 = Unchecked","hypomanic_current,hypomanic_episode___1,mini004c,mini23,mini_chyposym_current,mini_d_hypo,mini_hypomanic_current,minimood_hypoma_epi_pst"
"hmanicp","Integer","","Recommended","hypomanic episode past","0;1;-7; 3; 999; 998","0=No; 1=Yes; -7=Refused; 3= Not Explored; 998=N/A; 999=Missing Value","hypomanic_episode___2,hypomanic_past,mini004d,mini24,mini_d_hypo_past,mini_hypomanic_past,minimood_hypoma_symp_past"
"typeiic","Integer","","Recommended","bipolar ii disorder current","0;1;-7;-9;999","0=No; 1=Yes; -7=Refused; -9 =Unknown; 999= Missing Value","bipolar_ii___1,bipolarii_current,mini004g,mini30,mini_bpd2_current,mini_d_bdii"
"typeiip","Integer","","Recommended","bipolar ii disorder past","0;1;-7;-9;999","0=No; 1=Yes; -7=Refused; -9 =Unknown; 999= Missing Value","bipolar_ii___2,bipolarii_past,mini004h,mini32,mini_bpd2_past,mini_d_bdii_past"
"mangenc","Integer","","Recommended","manic episode gen med current","0;1;-7","0=No; 1=Yes; -7=Refused","mini_d_manic_gmc"
"mangenp","Integer","","Recommended","manic episode gen med past","0;1;-7","0=No; 1=Yes; -7=Refused","mini_d_manic_gmc_past"
"hypogenc","Integer","","Recommended","hypomanic gen medical current","0;1;-7","0=No; 1=Yes; -7=Refused","mini_d_hypo_gmc"
"hypogenp","Integer","","Recommended","hypomanic gen medical past","0;1;-7","0=No; 1=Yes; -7=Refused","mini_d_hypo_gmc_past"
