"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"onboard_yn","Integer","","Recommended","Participant completed an intervention onboarding call (applies to participants in health coach delivered cognitive behavioral therapy (CBT) intervention and Online CBT program arms)","0;1;77","0 = No; 1 = Yes; 77 = Not applicable",""
"register_yn","Integer","","Recommended","Participant registered/set up their account for the painTRAINER program (applies to participants in Online CBT program only)","0;1;77","0 = No; 1 = Yes; 77 = Not applicable",""
"num_sessions_yr","Integer","","Recommended","Number of intervention sessions completed during the one-year study period (from day 0 to day 410)","0::8; 77","77 = Not applicable",""
"num_sessions_treatment","Integer","","Recommended","Number of intervention sessions completed during the intended study treatment period (from day 0 to day 105)","0::8; 77","77 = Not applicable",""
"randtosession_one","Integer","","Recommended","Session 1 completion as number of days from randomization date","","Number of days from randomization date",""
"randtosession_two","Integer","","Recommended","Session 2 completion as number of days from randomization date","","Number of days from randomization date",""
"randtosession_three","Integer","","Recommended","Session 3 completion as number of days from randomization date","","Number of days from randomization date",""
"randtosession_four","Integer","","Recommended","Session 4 completion as number of days from randomization date","","Number of days from randomization date",""
"randtosession_five","Integer","","Recommended","Session 5 completion as number of days from randomization date","","Number of days from randomization date",""
"randtosession_six","Integer","","Recommended","Session 6 completion as number of days from randomization date","","Number of days from randomization date",""
"randtosession_seven","Integer","","Recommended","Session 7 completion as number of days from randomization date","","Number of days from randomization date",""
"randtosession_eight","Integer","","Recommended","Session 8 completion as number of days from randomization date","","Number of days from randomization date",""
"stopped_int","Integer","","Recommended","Participant requested to stop intervention activities or intervention staff stopped active outreach to participant during the treatment period because maximum contact attempts were fulfilled without successful engagement","0;1;77","0 = No; 1 = Yes; 77 = Not applicable",""
"randtostopped_int","Integer","","Recommended","Number of days from randomization date to date stopped intervention activities or active intervention outreach to participant during the treatment period","","Number of days from randomization date",""
"reason_stopped_int","Integer","","Recommended","Reason for stopping intervention activities or active intervention outreach to participant during the treatment period","0::7","0 = No reason given; 1 = Dealing with other health or life issues; 2 = Does not have time; 3 = Does not like intervention services; 4 = Intervention is not improving pain; 5 = Not interested; 6 = Privacy concerns; 7 = Unable to reach/maximum contact attempts fulfilled",""
