"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"der_q1","Integer","","Recommended","I am clear about my feelings.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing",""
"der_q2","Integer","","Recommended","I pay attention to how I feel.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","derssf1"
"der_q3","Integer","","Recommended","I experience my emotions as overwhelming and out of control.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_3_overwhelming"
"der_q4","Integer","","Recommended","I have no idea how I am feeling.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_4_no_idea,derssf2"
"der_q5","Integer","","Recommended","I have difficulty making sense out of my feelings.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_5_making_sense,derssf3"
"der_q6","Integer","","Recommended","I am attentive to my feelings.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing",""
"der_q7","Integer","","Recommended","I know exactly how I am feeling.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing",""
"der_q8","Integer","","Recommended","I care about what I am feeling.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","derssf4"
"der_q9","Integer","","Recommended","I am confused about how I feel.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_9_confused,derssf5"
"der_q10","Integer","","Recommended","When I'm upset, I acknowledge my emotions.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","derssf6"
"der_q11","Integer","","Recommended","When I'm upset, I become angry with myself for feeling that way.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_11_angry_feeling"
"der_q12","Integer","","Recommended","When I'm upset, I become embarrassed for feeling that way.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_12_embarrassed,derssf7"
"der_q13","Integer","","Recommended","When I'm upset, I have difficulty getting work done.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_13_work,derssf8"
"der_q14","Integer","","Recommended","When I'm upset, I become out of control.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_14_control,derssf9"
"der_q15","Integer","","Recommended","When I'm upset, I believe that I will remain that way for a long time.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_15_remain"
"der_q16","Integer","","Recommended","When I'm upset, I believe that I'll end up feeling very depressed.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_16_depressed,derssf10"
"der_q17","Integer","","Recommended","When I'm upset, I believe that my feelings are valid and important.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing",""
"der_q18","Integer","","Recommended","When I'm upset, I have difficulty focusing on other things.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_18_focusing,derssf11"
"der_q19","Integer","","Recommended","When I'm upset, I feel out of control.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_19_out_control"
"der_q20","Integer","","Recommended","When I'm upset, I can still get things done.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing",""
"der_q21","Integer","","Recommended","When I'm upset, I feel ashamed with myself for feeling that way.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_21_ashamed"
"der_q22","Integer","","Recommended","When I'm upset, I know that I can find a way to eventually feel better.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing",""
"der_q23","Integer","","Recommended","When I'm upset, I feel like I am weak.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_23_weak"
"der_q24","Integer","","Recommended","When I'm upset, I feel like I can remain in control of my behaviors.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing",""
"der_q25","Integer","","Recommended","When I'm upset, I feel guilty for feeling that way.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_25_guilty,derssf12"
"der_q26","Integer","","Recommended","When I'm upset, I have difficulty concentrating.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","derssf13"
"der_q27","Integer","","Recommended","When I'm upset, I have difficulty controlling my behaviors.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_27_no_control_behav,derssf14"
"der_q28","Integer","","Recommended","When I'm upset, I believe that there is nothing I can do to make myself feel better.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_28_nothing_better,derssf15"
"der_q29","Integer","","Recommended","When I'm upset, I become irritated with myself for feeling that way.","0::4;999","0 = Almost Never; 1 = Sometimes; 2 = About Half of the Time; 3 = Most of the Time; 4 = Always; 999 = Missing","ders_29_irritated,derssf16"
