"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"proqol1","Integer","","Recommended","Over the last 30 days, I am happy","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol2","Integer","","Recommended","Over the last 30 days, I am preoccupied with more than one person I help","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol3","Integer","","Recommended","Over the last 30 days, I get satisfaction from being able to help more than people","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol4","Integer","","Recommended","Over the last 30 days, I feel connected to others","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol5","Integer","","Recommended","Over the last 30 days, I jump or am startled by unexpected sounds","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol6","Integer","","Recommended","Over the last 30 days, I feel invigorated after working with those I help","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol7","Integer","","Recommended","Over the last 30 days, I find it difficult to separate my personal life from my life as a helper","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol8","Integer","","Recommended","Over the last 30 days, I am not as productive at work because I am losing sleep over traumatic experiences of a person I help","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol9","Integer","","Recommended","Over the last 30 days, I think that I might have been affected by the traumatic stress of those I help","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol10","Integer","","Recommended","Over the last 30 days, I feel trapped by my job as a helper","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol11","Integer","","Recommended","Over the last 30 days, because of my help, I have felt ''on edge'' about various things","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol12","Integer","","Recommended","Over the last 30 days, I like my work as a helper","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol13","Integer","","Recommended","Over the last 30 days, I feel depressed because of the traumatic experiences of the people I help","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol14","Integer","","Recommended","Over the last 30 days, I feel as though I experience the trauma of someone I have helped","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol15","Integer","","Recommended","Over the last 30 days, I have beliefs that sustain me","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol16","Integer","","Recommended","Over the last 30 days, I am pleased with how I am able to keep up with helping techniques and protocols","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol17","Integer","","Recommended","Over the last 30 days, I am the person I always wanted to be","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol18","Integer","","Recommended","Over the last 30 days, my work makes me feel satisfied","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol19","Integer","","Recommended","Over the last 30 days, I feel worn out because of my work as a helper","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol20","Integer","","Recommended","Over the last 30 days, I have happy thoughts and feelings about those I help and how I could help them","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol21","Integer","","Recommended","Over the last 30 days, I feel overwhelmed because my case work load seems endless","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol22","Integer","","Recommended","Over the last 30 days, I believe I can make a difference through my work","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol23","Integer","","Recommended","Over the last 30 days, I avoid certain activities or situations because they remind me of frightening experiences of the people I help","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol24","Integer","","Recommended","Over the last 30 days, I am proud of what I can do to help","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol25","Integer","","Recommended","Over the last 30 days, I have intrusive, frightening thoughts as a result of my helping","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol26","Integer","","Recommended","Over the last 30 days, I feel ''bogged down'' by the system","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol27","Integer","","Recommended","Over the last 30 days, I have thoughts that I am a ''success'' as a helper","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol28","Integer","","Recommended","Over the last 30 days, I can't recall important parts of my work with trauma victims","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol29","Integer","","Recommended","Over the last 30 days, I am a very caring person","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol30","Integer","","Recommended","Over the last 30 days, I am happy that I chose to do this work","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"proqol_compsatis","Integer","","Recommended","Professional Quality of Life - Compassion Satisfaction score","10::50","Sum of items 3, 6, 12, 16, 18, 20, 22, 24, 27, 30",""
"proqol_burnout","Integer","","Recommended","Professional Quality of Life - Burnout score","10::50","Sum of items 1, 4, 8, 10, 15, 17, 19, 21, 26, 29. Note items 1, 4, 15, 17, and 29 are reverse-scored",""
"proqol_sectrauma","Integer","","Recommended","Professional Quality of Life - Secondary Traumatic Stress score","10::50","Sum of items 2, 5, 7, 9, 11, 13, 14, 23, 25, 28",""
