"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"alcstg1","Integer","","Recommended","Most people would willingly accept a former alcoholic as a close friend","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg2","Integer","","Recommended","Most people believe that a person who has had alcohol treatment is just as intelligent as the average person","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg3","Integer","","Recommended","Most people believe that a former alcoholic is just as trustworthy as the average person","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg4","Integer","","Recommended","Most people would accept a fully recovered former alcoholic as a teacher of young children in a public school","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg5","Integer","","Recommended","Most people feel that entering alcohol treatment is a sign of personal failure","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg6","Integer","","Recommended","Most people would not hire a former alcoholic to take care of their children, even if he or she had been sober for some time","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg7","Integer","","Recommended","Most people think less of a person who has been in alcohol treatment","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg8","Integer","","Recommended","Most employers will hire a former alcoholic if he or she is qualified for the job","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg9","Integer","","Recommended","Most employers will pass over the application of a former alcoholic in favor of another applicant","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg10","Integer","","Recommended","Most people in my community would treat a former alcoholic just as they would treat anyone else","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg11","Integer","","Recommended","Most young women would be reluctant to engage in a relationship who has been hospitalized for alcoholism","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg12","Integer","","Recommended","Most young women would be reluctant to consider a man for marriage who has been hospitalized for alcoholism","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alcstg13","Integer","","Recommended","Once they know a person was in alcohol treatment, most people will take his or her opinion less seriously","0::3;99","0= Strongly disagree; 1= Somewhat disagree; 2= Somewhat agree; 3= Strongly agree; 99= Refuse",""
"alc_stigma_01","Integer","","Recommended","Most people would willingly accept a former alcoholic as a close friend","1::6;99","1= Strongly agree; 2= Agree; 3= Somewhat agree; 4= Somewhat disagree; 5= Disagree; 6= Strongly disagree; 99= Missing",""
"alc_stigma_02","Integer","","Recommended","Most people believe that a person who has had alcohol treatment is just as intelligent as the average person","1::6;99","1= Strongly agree; 2= Agree; 3= Somewhat agree; 4= Somewhat disagree; 5= Disagree; 6= Strongly disagree; 99= Missing",""
"alc_stigma_03","Integer","","Recommended","Most people believe that a former alcoholic is just as trustworthy as the average person","1::6;99","1= Strongly agree; 2= Agree; 3= Somewhat agree; 4= Somewhat disagree; 5= Disagree; 6= Strongly disagree; 99= Missing",""
"alc_stigma_04","Integer","","Recommended","Most people would accept a fully recovered former alcoholic as a teacher of young children in a public school","1::6;99","1= Strongly agree; 2= Agree; 3= Somewhat agree; 4= Somewhat disagree; 5= Disagree; 6= Strongly disagree; 99= Missing",""
"alc_stigma_05","Integer","","Recommended","Most people feel that entering alcohol treatment is a sign of personal failure [Reverse coded]","1::6;99","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Somewhat agree; 5= Agree; 6= Strongly agree; 99= Missing",""
"alc_stigma_06","Integer","","Recommended","Most people would not hire a former alcoholic to take care of their children, even if he or she had been sober for some time [Reverse coded]","1::6;99","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Somewhat agree; 5= Agree; 6= Strongly agree; 99= Missing",""
"alc_stigma_07","Integer","","Recommended","Most people think less of a person who has been in alcohol treatment [Reverse coded]","1::6;99","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Somewhat agree; 5= Agree; 6= Strongly agree; 99= Missing",""
"alc_stigma_08","Integer","","Recommended","Most employers will hire a former alcoholic if he or she is qualified for the job","1::6;99","1= Strongly agree; 2= Agree; 3= Somewhat agree; 4= Somewhat disagree; 5= Disagree; 6= Strongly disagree; 99= Missing",""
"alc_stigma_09","Integer","","Recommended","Most employers will pass over the application of a former alcoholic in favor of another applicant [Reverse coded]","1::6;99","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Somewhat agree; 5= Agree; 6= Strongly agree; 99= Missing",""
"alc_stigma_10","Integer","","Recommended","Most people in my community would treat a former alcoholic just as they would treat anyone else","1::6;99","1= Strongly agree; 2= Agree; 3= Somewhat agree; 4= Somewhat disagree; 5= Disagree; 6= Strongly disagree; 99= Missing",""
"alc_stigma_11","Integer","","Recommended","Most young women would be reluctant to date a man who has been hospitalized for alcoholism [Reverse coded]","1::6;99","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Somewhat agree; 5= Agree; 6= Strongly agree; 99= Missing",""
"alc_stigma_12","Integer","","Recommended","Once they know a person was in alcohol treatment, most people will take his or her opinion less seriously [Reverse coded]","1::6;99","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Somewhat agree; 5= Agree; 6= Strongly agree; 99= Missing",""
