"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","GUID"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","child_date,chrdemo_interview_date_2bfaf2,chrdemo_interview_date_2bfaf2_v2"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","chi_gen,gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","cg_comments_misc"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","Child_q5,chi_race,demo_race"
"fh13","Integer","","Recommended","Birth order","0::13; 99","99 = Missing value","Child_q6,chi_order"
"chi_living","Integer","","Recommended","child living arrangement","1::3","1 = At home; 2 = In an institution; 3 = Other","Child_q7"
"chi_living_other","String","255","Recommended","child living arrangement_other","","Other living arrangement","Child_other1"
"chi_livedcg","Integer","","Recommended","percent of time child lived with caregiver in previous year","1::4","1 = 0-25%; 2 = 25-50%; 3 = 50-75%; 4 = 75-100%","Child_q8"
"chi_school","Integer","","Recommended","Highest grade of school child has completed / What is the highest level of education your child has completed?","1::22","1 = Preschool; 2 = Kindergarten; 3 = 1st grade; 4 = 2nd grade; 5 = 3rd grade; 6 = 4th grade; 7 = 5th grade; 8 = 6th grade; 9 = 7th grade; 10 = 8th grade; 11 = 9th grade; 12 = 10th grade; 13 = 11th grade; 14 = 12th grade; 15 = High school graduate / Other; 16 = GED; 17 = Some college credite but less than 1 year; 18 = One or more years of college at a 2-year program, no degree; 19 = Two years of college at a 4-year program, no degree; 20 = Three years or more of college at a 4-year, no degree; 21 = Associates degree; 22 = Bachelors degree ","Child_q9,sbf_8_parent"
"chi_school_other","String","255","Recommended","highest grade of school child has completed_other","","If 15 (other), what level of school is the highest the child has completed?","Child_other2"
"chi_schtype","Integer","","Recommended","why type of school does your child attend?","1::7","1 = Non-specialized public; 2 = Specialized public school; 3 = Vocational public school; 4 = Private school; 5 = Home school; 6 = Special education school; 7 = Something else (specify)","Child_q10"
"chi_schtype_other","String","255","Recommended","why type of school does your child attend_other","","If 7 (other), what is the type of school the child attends?","Child_other3"
"comments","String","4000","Recommended","Comments about assessment","","","chi_finalcomment,child_comment"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","demo_ethnicity"
"m12_d_livewith05","Integer","","Recommended","Who do you live with? Adoptive Parent(s)","0;1","0= No; 1= Yes","d_livewith05"
"m12_d_livewith06","Integer","","Recommended","Who do you live with? Grandparent(s)","0;1","0= No; 1= Yes","d_livewith06"
"m12_d_livewith07","Integer","","Recommended","Who do you live with? Other Relative(s)","0;1","0= No; 1= Yes","d_livewith07"
"m12_d_livewith08","Integer","","Recommended","Who do you live with? Other","0;1","0= No; 1= Yes","d_livewith08"
"m12_d_livewith_specify","String","100","Recommended","If you live with Other, please specify:","","","d_livewith_specify"
"m12_d_grade","Integer","","Recommended","What grade are you in?","3 :: 12","3= 3rd Grade; 4= 4th Grade; 5= 5th Grade; 6= 6th Grade; 7= 7th Grade; 8= 8th Grade; 9= 9th Grade; 10= 10th Grade; 11= 11th Grade; 12= 12th Grade","d_grade,demo_childs_edu"
"m12_d_ladderc","Float","","Recommended","Where would you place yourself on this ladder? Fill in the circle that best represents where you would be on this ladder.","0 :: 9;999","9= 9; 8.5= 8.5; 8= 8; 7.5= 7.5; 7= 7; 6.5= 6.5; 6= 6; 5.5= 5.5; 5= 5; 4.5= 4.5; 4= 4; 3.5= 3.5; 3= 3; 2.5= 2.5; 2= 2; 1.5= 1.5; 1= 1; 0.5= 0.5; 0= 0; 999= NA or Prefer Not to Answer","d_ladderc"
"d_race01","Integer","","Recommended","What is your racial background? White, Caucasian","0;1","0= No; 1= Yes",""
"d_race02","Integer","","Recommended","What is your racial background? Black, African American","0;1","0= No; 1= Yes",""
"d_race03","Integer","","Recommended","What is your racial background? Native American, Alaskan Native","0;1","0= No; 1= Yes",""
"d_race04","Integer","","Recommended","What is your racial background? Asian (including Middle Eastern)","0;1","0= No; 1= Yes",""
"d_race05","Integer","","Recommended","What is your racial background? Native Hawaiian, Pacific Islander","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"d_race06","Integer","","Recommended","What is your racial background? Other ","0;1","0= No; 1= Yes",""
"d_race_specify","String","100","Recommended","If you put Other for race, please specify:","","",""
"d_hispanic","Integer","","Recommended","Are you Hispanic or Latina/Latino/Latinx?","0;1;-888;999","0 = No; 1 = Yes; -888 = Decline to Answer;  999 = Prefer not to say",""
"d_language","Integer","","Recommended","What is the main language you speak at home?","1;2","1= English; 2= Other",""
"d_language_specify","String","100","Recommended","If you put Other for main language spoken at home, please describe:","","",""
"d_nativity","Integer","","Recommended","In which country were you born?","1;2","1= USA; 2= Other",""
"d_nativity_specify","String","100","Recommended","If you put Other for where you were born, please describe:","","",""
"d_handedness","Integer","","Recommended","Handedness - Are you:","1 :: 3","1= Right-handed; 2= Left-handed; 3= I use my right and left hands equally","handedness"
"m12_d_gender","Integer","","Recommended","Whatis your preferred gender identity?","1 :: 5","1= Boy; 2= Girl; 3= Transgender; 4= Gender non-conforming, Non-binary; 5= Other","d_gender"
"m12_d_gender_specify","String","100","Recommended","If Other for preferred gender identified: Please specify","","","d_gender_specify"
"m12_d_sexuality","Integer","","Recommended","Which of the following best describes your sexual preferences?","1 :: 4","1= Heterosexual (Straight); 2= Homosexual (Gay or Lesbian); 3= Bisexual; 4= Not sure","d_sexuality"
"m12_d_livewith01","Integer","","Recommended","Who do you live with? Biological Mother","0;1","0= No; 1= Yes","d_livewith01"
"m12_d_livewith02","Integer","","Recommended","Who do you live with? Biological Father","0;1","0= No; 1= Yes","d_livewith02"
"m12_d_livewith03","Integer","","Recommended","Who do you live with? Stepmother","0;1","0= No; 1= Yes","d_livewith03"
"m12_d_livewith04","Integer","","Recommended","Who do you live with? Stepfather","0;1","0= No; 1= Yes","d_livewith04"
"demo_patern_mari","Integer","","Recommended","Paternal Marital Status","1 :: 4","1= Married; 2= Divorced; 3= Single; 4= Widowed",""
"demo_mat_edu","Integer","","Recommended","Maternal Highest Level of Education (years)","10;12;13;14;16;18;20;999","10= No formal educational credential; 12= High school diploma or equivalent; 13= Postsecondary non-degree award or Some college= no degree; 14= Associates degree; 16= Bachelors degree; 18= Masters degree; 20= Doctoral or professional degree (20 or more years); 999= Unknown",""
