"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"afars_1","Integer","","Recommended","When I'm doing well at something, I really feel good","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_2","Integer","","Recommended","Other people upset me","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_3","Integer","","Recommended","Often I have trouble getting my breath","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_4","Integer","","Recommended","I get upset easily","0::3; 999; 99","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true;  999=not answered/missing; 99=N/A",""
"afars_5","Integer","","Recommended","My mouth gets dry","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_6","Integer","","Recommended","I have fun at school","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_7","Integer","","Recommended","My heart beats too fast","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_8","Integer","","Recommended","Little things bother me","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_9","Integer","","Recommended","I will try something new if I think it will be fun","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_10","Integer","","Recommended","My hands get shaky","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_11","Integer","","Recommended","When I get something I want, I feel excited","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_12","Integer","","Recommended","I over-react to things","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_13","Integer","","Recommended","I have trouble swallowing","0::3; 99","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true; 99=N/A",""
"afars_14","Integer","","Recommended","I love going to new places","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_15","Integer","","Recommended","I get upset by little things","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_16","Integer","","Recommended","I feel shaky","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_17","Integer","","Recommended","I would love to win a contest","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_18","Integer","","Recommended","I dont like to wait for things","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_19","Integer","","Recommended","I like being with people","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_20","Integer","","Recommended","I have trouble breathing","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_21","Integer","","Recommended","When I see a chance for fun, I take it","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_22","Integer","","Recommended","I get upset","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_23","Integer","","Recommended","When good things happen to me, I feel full of energy","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_24","Integer","","Recommended","I have plenty of friends","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_25","Integer","","Recommended","I sometimes feel faint","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_26","Integer","","Recommended","I cant calm down once I am upset","0::3; 99","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true; 99=N/A",""
"afars_27","Integer","","Recommended","Often I feel sick in my stomach","0::3","0=Never true; 1=Sometimes true; 2=Most time true; 3=Always true",""
"afars_pa","Integer","","Required","Positive Affect","","9999=NA/missing",""
"afars_na","Integer","","Required","Negative Affect","","9999=NA/missing",""
"afars_ph","Integer","","Required","Physiological Hyperarousal","","9999=NA/missing",""
"raw_loc_valence","Integer","","Recommended","Raw rating of current mood from sad to happy","0 :: 900","0 = Sad; 900 = Happy",""
"loc_valence","Float","","Recommended","Normalized rating of current mood from sad to happy","0::1","0 = Sad; 1 = Happy",""
"time_elapsed_valence","Float","","Recommended","The number of miliseconds since the beginning of the experiment until the valence rating was reported","","",""
"raw_loc_arousal","Integer","","Recommended","Raw rating of current mood from calm to completely awake","0 :: 900","0 = Calm; 900 = Completely awake",""
"loc_arousal","Float","","Recommended","Normalized rating of current mood from calm to completely awake","0::1","0 = Calm; 1 = Completely awake",""
"time_elapsed_arousal","Float","","Recommended","The number of miliseconds since the beginning of the experiment until the arousal rating was reported","","",""
