"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"ddi_living_arng","Integer","","Recommended","Living arrangement: Are you...","1::4","1=Single parent; 2=Living with a partner who is your child's parent; 3=Living with a partner who is not your child's parent; 4=Other living arrangement",""
"ddi_living_arng_o","String","100","Recommended","Other living arrangement (specify)","","",""
"nimh_rv_dem_03","Integer","","Recommended","Current gender identity","0::11;999","0 = Male; 1 = Female; 2 = Trans male/Trans man; 3 = Trans female/Trans woman; 4 = Genderqueer or Gender non-conforming; 5 = Different identity; 6 = Non-binary; 7 = Refused/prefer not to answer; 8 = Do not know; 9 = Not listed; 10 = Multiple identities listed; 11 = Gender fluid; 999 = Missing",""
"age_in_years","Float","","Recommended","Age in Years","","",""
"demo_children_house","Integer","","Recommended","How many children under the age of 18 live in your household?","0::6;-99","0=0, 1=1, 2=2, 3=3, 4=4, 5=5, 6=6 or more, -99=NA or Refused",""
"have_children","Integer","","Recommended","Do you have children?","0;1","0 = No;  1 = Yes",""
"ctan5demo_pae6_1","Integer","","Recommended","Age of child 1","","",""
"ctan5demo_pae6_2","Integer","","Recommended","Age of child 2","","",""
"ctan5demo_pae6_3","Integer","","Recommended","Age of child 3","","",""
"ctan5demo_pae6_4","Integer","","Recommended","Age of child 4","","",""
"ctan5demo_pae6_5","Integer","","Recommended","Age of child 5","","",""
"ctan5demo_pae6_6","Integer","","Recommended","Age of child 6","","",""
"ctan5demo_pae6_7","Integer","","Recommended","Age of child 7","","",""
"ctan5demo_pae6_8","Integer","","Recommended","Age of child 8","","",""
"ctan5demo_pae6_9","Integer","","Recommended","Age of child 9","","",""
"ctan5demo_pae6_10","Integer","","Recommended","Age of child 10","","",""
"numsib_s","Integer","","Recommended","How many siblings do you have? Biological sisters","","",""
"numsib_b","Integer","","Recommended","How many siblings do you have? Biological brothers","","",""
"numsib_hs","Integer","","Recommended","How many siblings do you have? Half-sisters","","",""
"numsib_hb","Integer","","Recommended","How many siblings do you have? Half-brothers","","",""
"numsib_ss","Integer","","Recommended","How many siblings do you have? Step-sisters","","",""
"numsib_sb","Integer","","Recommended","How many siblings do you have? Step-brothers","","",""
"numsib_og","Integer","","Recommended","How many siblings do you have? Other children who live with you - Girls","","",""
"numsib_ob","Integer","","Recommended","How many siblings do you have? Other children who live with you - Boys","","",""
"numsib_oc","String","1000","Recommended","How many siblings do you have? Other children who live with you - What is your relationship?","","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"ddi_p_marital","Integer","","Recommended","What is your biological parents' marital status?","1::8","1=Biological parents are married to each other; 2=Biological parents are not married but currently together; 3=Biological parents are separated or divorced; 4=Biological parents never lived together; 5=Biological parent has died - Mother; 6=Biological parent has died - Father; 7=Biological parents have died - Mother and Father; 8=Do not live with your biological parents because you were adopted",""
"bio_mother_marital_status","String","50","Recommended","Biological Mother Marital Status","Single;Married;Divorced;Divorced and Remarried;Widowed;Separated; Never Married; Other;Living with Partner","",""
"bio_father_marital_status","String","50","Recommended","Biological Father Marital Status","Single;Married;Divorced;Divorced and Remarried;Widowed;Separated; Never Married; Other;Living with Partner","",""
"ddi_mother_figure","Integer","","Recommended","Which mother-figure will you be describing (the person who has the biggest role in disciplining you)?","1::7","1=Biological mother; 2=Adoptive mother; 3=Foster mother; 4=Stepmother; 5=Father's girlfriend; 6=Other adult female relative; 7=Other",""
"ddi_mother_figure_6","String","50","Recommended","Which mother-figure will you be describing (the person who has the biggest role in disciplining you)? Other adult female relative (specify relationship)","","",""
"ddi_mother_figure_7","String","100","Recommended","Which mother-figure will you be describing (the person who has the biggest role in disciplining you)? Other (specify relationship and gender)","","",""
"ddi_father_figure","Integer","","Recommended","Which father-figure will you be describing (the person who has the biggest role in disciplining you)?","1::7","1=Biological father; 2=Adoptive father; 3=Foster father; 4=Stepfather; 5=Mother's boyfriend; 6=Other adult male relative; 7=Other",""
"ddi_father_figure_6","String","50","Recommended","Which father-figure will you be describing (the person who has the biggest role in disciplining you)? Other adult male relative (specify relationship)","","",""
"ddi_father_figure_7","String","100","Recommended","Which father-figure will you be describing (the person who has the biggest role in disciplining you)? Other (specify relationship and gender)","","",""
"subject_educ","Integer","","Recommended","Highest level of education reached by the participant","0::23","0= Never attended; 1= 1st grade; 2=  2nd grade; 3= 3rd grade; 4= 4th grade; 5= 5th grade; 6= 6th grade; 7= 7th grade; 8= 8th grade; 9= 9th grade; 10= 10th grade; 11= 11th grade; 12= 12th grade, no diploma; 13=  High School Graduate; 14=  GED or equivilant; 15=  Some college; Associate's Degree: 16=  Occupational, Technical or Vocational; 17=  Associate's Degree; 18=  Academic program; 19= Bachelor's Degree (ex: BA, AB, BS, BBA); 20= Master's Degree (ex.MA, MS, MEng, MEd, MBA); 21= Professional Degree (ex. MD, DDS, DVM, JD); 22= Doctoral Degree (ex. PhD, EdD); 22= Don't know; 23=  Prefer not to answer",""
"svpedu","Integer","","Recommended","What is the HIGHEST level of schooling YOUR SPOUSE/PARTNER has completed?","1::9;888","1=Less than a high school diploma; 2=High school diploma/GED; 3=Trade school; 4=Some college(no degree); 5=Completed Associate or other Techinical 2-year degree; 6=Completed Bachelor?s degree or other 4-year degree program; 7=Some Graduate or Professional studies (completed Bachelor?s degree but did not complete Graduate degree); 8=Completed Graduate or Professional degree (Master?s degree or higher); 9=Other; 888=Choose not to respond",""
"demo_education_mom","Integer","","Recommended","Highest level of formal education completed by your mother?","1::11; -99; -88; -77","1=No schooling; 2=Some primary school; 3=Completed primary school; 4=Some high school; 5=Completed high school; 6=Some college/technical school/undergraduate; 7=Completed college/technical school/undergraduate; 8=Some graduate/professional school; 9=Completed graduate/professional school; 10=Less than seven years of school; 11=Junior high school; -99=Not applicable; -88=Do not know; -77=Other",""
"demo_education_dad","Integer","","Recommended","Highest level of formal education completed by your father?","1::11; -99; -88; -77","1=No schooling; 2=Some primary school; 3=Completed primary school; 4=Some high school; 5=Completed high school; 6=Some college/technical school/undergraduate; 7=Completed college/technical school/undergraduate; 8=Some graduate/professional school; 9=Completed graduate/professional school; 10=Less than seven years of school; 11=Junior high school; -99=Not applicable; -88=Do not know; -77=Other",""
"ddi_house_income","Integer","","Recommended","Please estimate your family's total household income before taxes for the last year if you still live with your parents, or the last year you were living with your parents (in dollars)","1::11","1=$0-$2,999; 2=$3,000-$7,999; 3=$8,000-$12,999; 4=$13,000-$19,999; 5=$20,000-$29,999; 6=$30,000-$39,999; 7=$40,000-$49,999; 8=$50,000-$59,999; 9=$60,000-$79,999; 10=$80,000-$99,999; 11=$100,000 and over",""
"democ36","Integer","","Recommended","How many people altogether live off this income?","","",""
"ddi_home_type","Integer","","Recommended","What kind of home do you live in?","1::9","1=Apartment, condo, or co-op owned by your parents; 2=Apartment or condo rented by your parents; 3=Trailer on property owned by your parents; 4=Trailer on property owned by another family member or friend living on the same property; 5=Trailer in a trailer park or other rented property; 6=House rented by your parents; 7=House owned by your parents; 8=Home owned by another member of your household, such as a family member living with you; 9=Other",""
"ddi_home_type_oth","String","50","Recommended","What kind of home do you live in? - Other, specify","","",""
"ddi_child_status_o","Integer","","Recommended","Is the child you will be answering for:","1::4","1=Your child by birth or adoption; 2=A stepchild of yours; 3=Partner's stepchild; 4=Other",""
"ddi_child_status","String","100","Recommended","Is the child you will be answering for: Other, specify","","",""
"ddi_minor_e1","String","250","Recommended","Minor Misbehavior Example 1","","",""
"ddi_minor_e2","String","250","Recommended","Minor Misbehavior Example 2","","",""
"ddi_serious_e1","String","250","Recommended","Serious Misbehavior Example 1","","",""
"ddi_serious_e2","String","250","Recommended","Serious Misbehavior Example 2","","",""
"ddi_minor_rep","Integer","","Recommended","How often did you/your child repeat a serious misbehavior after being corrected for it?","-1::9","-1=Never; 0=Not in the specified year, but in another year; 1=1-2 times in the specified year; 2=3-5 times in the specified year; 3=6-9 times in the specified year; 4=Monthly (10-14 times in the specified year); 5=A few times a month (2-3 times a month); 6=Weekly (1-2 times a week); 7=Several times a week (3-4 times a week); 8=Daily (5 or more times a week); 9=Two or more times a day",""
"ddi_serious_rep","Integer","","Recommended","How often did you/your child repeat a minor misbehavior after being corrected for it?","-1::9","-1=Never; 0=Not in the specified year, but in another year; 1=1-2 times in the specified year; 2=3-5 times in the specified year; 3=6-9 times in the specified year; 4=Monthly (10-14 times in the specified year); 5=A few times a month (2-3 times a month); 6=Weekly (1-2 times a week); 7=Several times a week (3-4 times a week); 8=Daily (5 or more times a week); 9=Two or more times a day",""
"ddi_child_disc_ac","Integer","","Recommended","Parent Version: Who has more responsibility for disciplining this child?","1::5","1=I have much more responsibility than this child's other parent; 2=I have somewhat more responsibility than this child's other parent; 3=I share responsibility equally with this child's other parent; 4=This child's other parent has somewhat more responsibility than I do; 5=This child's parent has much more responsibility than I do",""
"ddi_child_disc_p","Integer","","Recommended","Adult/Child Version: Who has more responsibility for disciplining you?","1::5","1=My mother has much more responsibility than my father; 2=My mother has somewhat more responsibility than my father; 3=My parents share responsibility equally; 4=My father has somewhat more responsibility than my mother; 5=My father has much more responsibility than my mother",""
"ddi_mb_p1","Integer","","Recommended","Parent: How often did you explain to this child what the rules are to try to prevent the child from repeating misbehavior?","-1::9; -99","-1=Never; 0=Not in the specified year, but in another year; 1=1-2 times in the specified year; 2=3-5 times in the specified year; 3=6-9 times in the specified year; 4=Monthly (10-14 times in the specified year); 5=A few times a month (2-3 times a month); 6=Weekly (1-2 times a week); 7=Several times a week (3-4 times a week); 8=Daily (5 or more times a week); 9=Two or more times a day; -99=Does not apply",""
"ddi_mb_p2","Integer","","Recommended","Parent: How often did you take away this child's allowance, toys, or other privileges because of misbehavior?","-1::9; -99","-1=Never; 0=Not in the specified year, but in another year; 1=1-2 times in the specified year; 2=3-5 times in the specified year; 3=6-9 times in the specified year; 4=Monthly (10-14 times in the specified year); 5=A few times a month (2-3 times a month); 6=Weekly (1-2 times a week); 7=Several times a week (3-4 times a week); 8=Daily (5 or more times a week); 9=Two or more times a day; -99=Does not apply",""
"ddi_mb_p3","Integer","","Recommended","Parent: How often did you put this child in time-out or send them to their room for a period of time?","-1::9; -99","-1=Never; 0=Not in the specified year, but in another year; 1=1-2 times in the specified year; 2=3-5 times in the specified year; 3=6-9 times in the specified year; 4=Monthly (10-14 times in the specified year); 5=A few times a month (2-3 times a month); 6=Weekly (1-2 times a week); 7=Several times a week (3-4 times a week); 8=Daily (5 or more times a week); 9=Two or more times a day; -99=Does not apply",""
