"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","pp_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_a"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex_a"
"version_form","String","121","Required","Form used/assessment name","","",""
"respond","Integer","","Recommended","Respondent","1::7;999","1 = Parent; 2 = Teacher; 3=Self; 4= Other; 5= Significant other; 6 = Parent 1; 7 = Parent 2; 999 = Not available",""
"respond_detail","Integer","","Recommended","Respondent detail","1::8;999","1 = Mother; 2 = Father; 3 = Other relative or custodial adult; 4 = Teacher or caregiver; 5 = Other specialist; 6 = Other; 7 = Child; 8= Spouse; 999 = Not available",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"ssq_001","Integer","","Recommended","Parent: I am more organized as a parent.  Teen: I am more organized.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_1,tss_1"
"ssq_002","Integer","","Recommended","Parent: I have a better support system for dealing with my adolescent's school problems.  Teen: I feel better supported in dealing with problems at home and school.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_2,tss_2"
"ssq_003","Integer","","Recommended","Parent: I am more confident in my own ability to help my son/daughter.  Teen: I am more confident in my school abilities.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_3,tss_3"
"ssq_004","Integer","","Recommended","Parent: I have learned new skills or techniques that I can use to help my son/daughter.  Teen: I have learned new skills or techniques that I can use to do better in school.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_4,tss_4"
"parentbuyin14","Integer","","Recommended","This parent training has helped me become better able to manage my child's behavior.Teen: I am better able to control my behavior","1::5","1= Disagree Strongly ; 2= Disagree Somewhat ; 3= Neutral / Don't know ; 4= Agree Somewhat ; 5= Agree Strongly","ssq_005,ssq_5,tss_5"
"ssq_006","Integer","","Recommended","Parent: I am better aware of how my own habits influence my son/daughter's habits.  Teen: I feel like I understand myself better.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_6,tss_6"
"ssq_007","Integer","","Recommended","Parent: I am more aware that other parents go through similar challenges with their children.  Teen: I am more aware that other kids experience difficulties similar to my own.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_7,tss_7"
"ssq_008","Integer","","Recommended","Parent: I feel better prepared to work with staff at my son/daughter's school.  Teen: I feel better prepared to get along with my teachers.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_8,tss_8"
"ssq_009","Integer","","Recommended","Parent: I learned valuable lessons from trying out weekly strategies with my son/daughter.  Teen: I learned valuable lessons from trying out weekly strategies.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_9,tss_9"
"ssq_010","Integer","","Recommended","Parent: I feel better prepared to promote my son/daughter's independence.  Teen: I feel ready to be more independent.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_10,tss_10"
"ssq_011","Integer","","Recommended","Parent: I feel better prepared to set limits with my  son/daughter.  Teen: I feel better prepared to follow rules at  home and school.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_11,tss_11"
"ssq_012","Integer","","Recommended","Parent: This program was a good experience for me.  Teen: This program was a good experience for  me.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_12,tss_12"
"ssq_013","Integer","","Recommended","Parent: This program was a good experience for my  son/daughter.  Teen: This program was a good experience for my  parent.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_13,tss_13"
"ssq_014","Integer","","Recommended","Parent: I made significant changes to the way I work  with my child.  Teen: I think my parent made significant changes  to they way they work with me.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_14,tss_14"
"ssq_015","Integer","","Recommended","Parent: My child made significant changes to his/her  organization/time management skills.  Teen: I made significant changes to my  organization/time management skills.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_15,tss_15"
"ssq_016","Integer","","Recommended","Parent: My child made significant changes to his/her  academic skills.  Teen: I made significant changes to my academic  skills.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_16,tss_16"
"ssq_017","Integer","","Recommended","Parent: My relationship with my son/daughter  improved.  Teen: My relationship with my parent is  improved.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_17,tss_17"
"ssq_018","Integer","","Recommended","Parent: I am confident that I will continue with changes  I made.  Teen: I am confident that I will continue with  changes I made.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_18,tss_18"
"ssq_019","Integer","","Recommended","Parent: I am confident that my adolescent will continue  with changes he/she made.  Teen: I am confident that my parent will continue  with changes he/she made.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_19,tss_19"
"ssq_020","Integer","","Recommended","Parent: If things get worse for my adolescent, I feel  better prepared to deal with them.  Teen: If things get worse for me, I feel better  prepared to deal with them.","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly Agree","ssq_20,tss_20"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","pi_staff"
"visit","String","60","Recommended","Visit name","","",""
"ssq_stripes8","Integer","","Recommended","I feel better prepared to talk to teachers about my school problems","1::5","1 =  Strongly Disagree; 2 =  Disagree; 3 =  Neutral; 4 = Agree; 5 = Strongly Agree",""
"ssq_stripes9","Integer","","Recommended","I learned valuable lessons from trying out new strategies in school","1::5","1 =  Strongly Disagree; 2 =  Disagree; 3 =  Neutral; 4 = Agree; 5 = Strongly Agree",""
"ssq_stripes10","Integer","","Recommended","I feel better prepared to be independent of my parents and teachers","1::5","1 =  Strongly Disagree; 2 =  Disagree; 3 =  Neutral; 4 = Agree; 5 = Strongly Agree",""
"ssq_stripes11","Integer","","Recommended","I feel better prepared to resist temptations like going on my phone when I should be doing homework","1::5","1 =  Strongly Disagree; 2 =  Disagree; 3 =  Neutral; 4 = Agree; 5 = Strongly Agree",""
"ssq_stripes12","Integer","","Recommended","This program was a fun experience for me","1::5","1 =  Strongly Disagree; 2 =  Disagree; 3 =  Neutral; 4 = Agree; 5 = Strongly Agree",""
"ssq_stripes13","Integer","","Recommended","I made significant changes to the way I approach my school work","1::5","1 =  Strongly Disagree; 2 =  Disagree; 3 =  Neutral; 4 = Agree; 5 = Strongly Agree",""
