"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","sample_id_original"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","dem_date,medhist_date,visit_survey_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","dem_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"strdatapt","String","10","Recommended","Which datapoint is this test to be counted as?","Pre;Post;Post-Post","",""
"child_residence","String","55","Recommended","Child lives with","1. Both biological mother and father;2. Biological mother only;3. Biological father only;4. Biological mother and stepfather;5. Biological father and stepmother;6. Adoptive parents;7. Foster parents;8. Relatives;9. Other please specify; 10. Refused; Both natural parents; Natural father only; Natural father and stepmother; Natural mother only; Natural mother and stepfather; Adoptive or foster parents; Relatives - please specify; Institution - please specify","","strFamilyBackground"
"liveswithother","String","50","Recommended","Child lives with other, specify","","","strLivesWithOther"
"strrelchild1","String","50","Recommended","Relationship to the child of other person living in the home","","",""
"strrelchild2","String","50","Recommended","Relationship to the child of other person living in the home","","",""
"strrelchild3","String","50","Recommended","Relationship to the child of other person living in the home","","",""
"strrelchild4","String","50","Recommended","Relationship to the child of other person living in the home","","",""
"strrelchild5","String","50","Recommended","Relationship to the child of other person living in the home","","",""
"strrelchild6","String","50","Recommended","Relationship to the child of other person living in the home","","",""
"bio_mother_occupation","String","100","Recommended","Biological Mother Occupation","","","mother_job,strMomOccupation"
"mother_edu","String","55","Recommended","Mother's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School; Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training; Some Grade School","","strMomEducationLevel"
"bio_father_occupation","String","100","Recommended","Biological Father Occupation","","","father_job,strFatherOccupation"
"father_edu","String","55","Recommended","Father's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School;Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training;Some Grade School","","strFatherEducationLevel"
"ques_age1","Integer","","Recommended","Age -Sibling 1(in months)","0 :: 1200","","strAgeChild1"
"ques_gender1","String","50","Recommended","Gender -Sibling 1","M;F;T","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","strSexChild1"
"ques_gradal1","String","50","Recommended","Last grade completed -Sibling 1","","","strGradeLvlChild1"
"strdiagconcernschild1","String","50","Recommended","First sibling diagnoses or Concerns","","",""
"ques_age2","Integer","","Recommended","Age -Sibling 2(in months)","0 :: 1200","","strAgeChild2"
"ques_gender2","String","50","Recommended","Gender -Sibling 2","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","strSexChild2"
"ques_gradal2","String","50","Recommended","Last grade completed -Sibling 2","","","strGradeLvlChild2"
"strdiagconcernschild2","String","50","Recommended","Second sibling diagnoses or Concerns","","",""
"ques_age3","Integer","","Recommended","Age -Sibling 3(in months)","0 :: 1200","","strAgeChild3"
"ques_gender3","String","50","Recommended","Gender -Sibling 3","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","strSexChild3"
"ques_gradal3","String","50","Recommended","Last grade completed -Sibling 3","","","strGradeLvlChild3"
"strdiagconcernschild3","String","50","Recommended","Third sibling diagnoses or Concerns","","",""
"ques_age4","Integer","","Recommended","Age -Sibling 4(in months)","0 :: 1200","","strAgeChild4"
"ques_gender4","String","50","Recommended","Gender -Sibling 4","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","strSexChild4"
"ques_gradal4","String","50","Recommended","Last grade completed -Sibling 4","","","strGradeLvlChild4"
"strdiagconcernschild4","String","50","Recommended","Fourth sibling diagnoses or Concerns","","",""
"ques_age5","Integer","","Recommended","Age -Sibling 5(in months)","0 :: 1200","","strAgeChild5"
"ques_gender5","String","50","Recommended","Gender -Sibling 5","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","strSexChild5"
"ques_gradal5","String","50","Recommended","Last grade completed -Sibling 5","","","strGradeLvlChild5"
"strdiagconcernschild5","String","50","Recommended","Fifth sibling diagnoses or Concerns","","",""
"ques_age6","Integer","","Recommended","Age -Sibling 6(in months)","0 :: 1200","","strAgeChild6"
"ques_gender6","String","50","Recommended","Gender -Sibling 6","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","strSexChild6"
"ques_gradal6","String","50","Recommended","Last grade completed -Sibling 6","","","strGradeLvlChild6"
"strdiagconcernschild6","String","50","Recommended","Sixth sibling diagnoses or Concerns","","",""
"strconaut","String","5","Required","Does the child have Autism, PDD, Asperger's?","Yes; No;999","",""
"strotherfamdiag","String","255","Recommended","Any other Family members diagnosed on EITHER side? Please specify","","",""
"treatment_name","String","200","Recommended","treatment name","","","strTxReceivedAut"
"child_seizure","String","50","Required","Has she/he ever been to a doctor for any of these things…Epilepsy or Seizures /Epilepsia o convulsiones","Yes;No;999","Now I'd like to ask you about your child's use of health services during the past year and throughout his/her whole life.","medhx_3,strConSeizures"
"strseizuresinfancy","String","5","Required","""Seizures, convulsions, epilepsy: Infancy only?""","Yes; No;999","",""
"rev_headfebseiz","String","50","Recommended","Febrile Seizures","Yes; No; NK; NS","NK= Not known; NS = Not sure","strSeizuresFebrile"
"strseizurestreat","String","5","Recommended","""Seizures, convulsions, epilepsy: Treated and resolved?""","Yes; No","",""
"strseizuresongoing","String","5","Required","""Seizures, convulsions, epilepsy: Ongoing issue?""","Yes; No;999","","digs_epilepsy"
"strtxreceivedseizures","String","255","Recommended","What treatment was/is received?","","",""
"child_cerpalsy","String","50","Required","Does (did) the Child have Cerebral Palsy?","Yes; No; NK; NS","NK= Not known; NS = Not sure","strConCPalsy"
"strcpalsyadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedcpalsy","String","255","Recommended","What treatment was/is received?","","",""
"child_cancer","String","50","Recommended","Does the Child have Cancer?","Yes;No","","digs_cancer,medhx_14,strConCancer"
"child_cancer_cmt","String","255","Recommended","Specify Child's Cancer type","","","medhx_14_txt,strCancerAdditional"
"strtxreceivedcancer","String","255","Recommended","What treatment was/is received?","","",""
"strconmuscularweak","String","5","Recommended","Does the child have Muscular Weakness?","Yes; No","",""
"strmuscularweakadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedmuscularweak","String","255","Recommended","What treatment was/is received?","","",""
"strconmotordelay","String","5","Recommended","Does the child have motor delays or slow motor development?","Yes; No","",""
"strmotordelayadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedmotordelay","String","255","Recommended","What treatment was/is received?","","",""
"chi_def","Integer","","Recommended","please indicate if your child has any deformity","0; 1","0 = No; 1 = Yes","strConDeformities"
"strdeformitiesadditional","String","50","Recommended","Additional Information","","",""
"strtxreceiveddeformities","String","255","Recommended","What treatment was/is received?","","",""
"rev_eyeimpair","String","50","Recommended","Visual impairments","Yes;No;NK","NK = Not known","strConSevVisImp"
"strsevvisimpadditional","String","10","Recommended","Additional Information","Born with;Acquired","",""
"strtxreceivedsevvisimp","String","255","Recommended","What treatment was/is received?","","",""
"hear_loss","String","10","Required","Deafness or significant hearing loss","Yes;No;NK","NK = Not known","strConHearLoss"
"strhearlossadditional","String","10","Recommended","Additional Information","Born with;Acquired","",""
"strtxreceivedhearloss","String","255","Recommended","What treatment was/is received?","","",""
"child_speechdelay","String","50","Recommended","Does (did) the Child have a Speech/Language Delay?","Yes; No; NK; NS","NK= Not known; NS = Not sure","strConSpeechProb"
"strspeechprobadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedspeechprob","String","255","Recommended","What treatment was/is received?","","",""
"strconsigcogdelay","String","5","Recommended","Does the child have significant cognitive delays?","Yes; No","",""
"strsigcogdelayadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedsigcogdelay","String","255","Recommended","What treatment was/is received?","","",""
"strconbraindamage","String","5","Recommended","Does the child have brain damage?","Yes; No","",""
"strbraindamageadditional","String","10","Recommended","Additional Information","Born with;Acquired","",""
"strtxreceivedbraindamage","String","255","Recommended","What treatment was/is received?","","",""
"ques_devdelaya","String","50","Recommended","Had or has a developmental delay -Child with Autism/Study Participant","Yes;No;NA","NA = Not answered","strConDevDelay"
"strdevdelayadditional","String","50","Recommended","Additional Information","","",""
"strtxreceiveddevdelay","String","255","Recommended","What treatment was/is received?","","",""
"child_learndis","String","50","Required","Does (did) the Child have a Learning Disability?","Yes; No; NK; NS","NK= Not known; NS = Not sure","strConLearnDis"
"strlearndisadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedlearndis","String","255","Recommended","What treatment was/is received?","","",""
"condition_emotion","String","5","Recommended","Emotional Disturbance or Serious Behavioral Difficulities","Yes; No","","strConEmoBehaProb"
"stremobehaprobadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedemobehaprob","String","255","Recommended","What treatment was/is received?","","",""
"attentiondisorder","Integer","","Recommended","Does (did) the subject have Attention Deficit Disorder +/- Hyperactivity?","0;1;2","0 = No/False; 1 = Yes/True; 2 = Unknown","strConADD"
"straddadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedadd","String","255","Recommended","What treatment was/is received?","","",""
"child_otherpsychdis","String","50","Recommended","Does (did) the Child have a Psychiatric Disorder?","Yes;No","","strConPsycDis"
"child_otherpsychdis_cmt","String","255","Recommended","Specify Child's Psychiatric Disorder","","","strPsycDisAdditional"
"strtxreceivedpsycdis","String","255","Recommended","What treatment was/is received?","","",""
"touret","String","10","Required","Tourette Syndrome","Yes; No; NK; NS","NK= Not known; NS = Not sure","medhist_9c,strConTourette"
"strtouretteadditional","String","50","Recommended","Additional Information","","","medhist_9c_desc"
"strtxreceivedtourette","String","255","Recommended","What treatment was/is received?","","",""
"strconneurofib","String","5","Required","Does the child have Neurofibromatosis?","Yes;No;999","999=NA/missing",""
"strneurofibadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedneurofib","String","255","Recommended","What treatment was/is received?","","",""
"child_tuberscl","String","50","Required","Does (did) the Child have Tuberous Sclerosis?","Yes; No; NK; NS","NK= Not known; NS = Not sure","medhx_4,strConTScler"
"strtscleradditional","String","50","Recommended","Additional Information","","","medhx_4_txt"
"strtxreceivedtscler","String","255","Recommended","What treatment was/is received?","","",""
"cfmh_chd_fragilex","Integer","","Required","Does (did) the Child have Fragile X?","1;0;999","0 = No; 1 = Yes","strConFragX"
"strfragxadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedfragx","String","255","Recommended","What treatment was/is received?","","",""
"rev_endodiabetes","String","50","Required","Diabetes","Yes;No;NK","NK = Not known","digs_diabetes,medhist_12a,medhx_11,strConDiabetes"
"rev_endodiabetestype","String","50","Required","Diabetes: Type","I;II;NA","","medhist_12a_desc,medhx_11_txt,strDiabetesAdditional"
"strtxreceiveddiabetes","String","255","Recommended","What treatment was/is received?","","",""
"strconimmuneprob","String","5","Recommended","Does the child have immune system problems?","Yes; No","",""
"strimmuneprobadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedimmuneprob","String","255","Recommended","What treatment was/is received?","","",""
"child_thyroiddis","String","50","Required","Does the Child have Thyroid Disease?","Yes;No;999","999=NA/missing","digs_thyroid,strConThyroid"
"strthyroidadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedthyroid","String","255","Recommended","What treatment was/is received?","","",""
"strconkidney","String","5","Recommended","Does the child/patient have kidney disease?","Yes; No","",""
"strkidneyadditional","String","50","Recommended","Additional Information","","",""
"strtxreceivedkidney","String","255","Recommended","What treatment was/is received?","","",""
"strconheartdis","String","5","Required","Does the child/patient have heart disease?","Yes; No;999;Ref","Ref=refused; 999=NA/NK/missing","dem_heart_prob,medhx_12"
"strheartdisadditional","String","50","Recommended","Additional Information - specify","","","medhx_12_txt"
"strtxreceivedheartdis","String","255","Recommended","What treatment was/is received?","","",""
"strconallergies","String","5","Recommended","Does the subject have allergies?","Yes; No","","medhist_1b"
"strallergiesadditional","String","50","Recommended","Additional Information - specify","","","medhist_1b_other"
"strtxreceivedallergies","String","255","Recommended","What treatment was/is received?","","",""
"strconother","String","5","Recommended","Other condition?","Yes; No","","medhx_20"
"strotheradditional","String","50","Recommended","Additional Information - specify","","","medhx_20_txt"
"strtxreceivedother","String","255","Recommended","What treatment was/is received?","","",""
"info_gest","String","50","Recommended","No. Weeks Gestation (G.A.)","","","intGestAge"
"strnicu","String","3","Recommended","Did the child spend any time in the NICU?","Yes; No; NA","NA=Not Applicable",""
"strnicureasondur","String","255","Recommended","If yes, please specify the reason for and the duration of the NICU stay.","","",""
"hospitalizations","String","200","Recommended","has the subject had any hospitalisations","","","medhx_19,strHospital"
"dtmstarthosp1","String","100","Recommended","Date 1st hospitalization began","","","date_nphosp1,date_phosp1"
"dtmendhosp1","Date","","Recommended","Date 1st hospitalization ended","","",""
"strdurhosp1","String","255","Recommended","""If dates not given, duration of 1st hospitalization""","","",""
"strreasonhosp1","String","50","Recommended","Reason for 1st hospitalization.","","","medhx_19_txt"
"stroutcomehosp1","String","50","Recommended","Outcome of 1st hospitalization.","","",""
"dtmstarthosp2","String","100","Recommended","Date 2nd hospitalization began","","","date_nphosp2,date_phosp2"
"dtmendhosp2","Date","","Recommended","Date 2nd hospitalization ended","","",""
"strdurhosp2","String","255","Recommended","""If dates not given, duration of 2nd hospitalization""","","",""
"strreasonhosp2","String","50","Recommended","Reason for 2nd hospitalization.","","",""
"stroutcomehosp2","String","50","Recommended","Outcome of 2nd hospitalization.","","",""
"dtmstarthosp3","String","100","Recommended","Date 3rd hospitalization began","","","date_nphosp3,date_phosp3"
