"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pabq1a","Integer","","Recommended","1. If my child becomes angry because he/she is sick or hurt and can't go to his/her friend's birthday party, I would: a. send my child to his/her room to cool off","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_01"
"pabq1b","Integer","","Recommended","1. If my child becomes angry because he/she is sick or hurt and can't go to his/her friend's birthday party, I would: b. get angry at my child","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_02"
"pabq1c","Integer","","Recommended","1. If my child becomes angry because he/she is sick or hurt and can't go to his/her friend's birthday party, I would: c. help my child think about ways that he/she can still be with friends (e.g., invite some friends over after the party)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_03"
"pabq1d","Integer","","Recommended","1. If my child becomes angry because he/she is sick or hurt and can't go to his/her friend's birthday party, I would: d. tell my child not to make a big deal out of missing the party","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_04"
"pabq1e","Integer","","Recommended","1. If my child becomes angry because he/she is sick or hurt and can't go to his/her friend's birthday party, I would: e. encourage my child to express his/her feelings of anger and frustration","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_05"
"pabq1f","Integer","","Recommended","1. If my child becomes angry because he/she is sick or hurt and can't go to his/her friend's birthday party, I would: f. soothe my child and do something fun with him/her to make him/her feel better about missing the party","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_06"
"pabq2a","Integer","","Recommended","2. If my child falls off his/her bike and breaks it, and then gets upset and cries, I would: a. remain calm and not let myself get anxious","1::7;999","7 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 1 = Very Likely","ccnes_07"
"pabq2b","Integer","","Recommended","2. If my child falls off his/her bike and breaks it, and then gets upset and cries, I would: b. comfort my child and try to get him/her to forget about the accident","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_08"
"pabq2c","Integer","","Recommended","2. If my child falls off his/her bike and breaks it, and then gets upset and cries, I would: c. tell my child that he/she is over-reacting","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_09"
"pabq2d","Integer","","Recommended","2. If my child falls off his/her bike and breaks it, and then gets upset and cries, I would: d. help my child figure out how to get the bike fixed","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_10"
"pabq2e","Integer","","Recommended","2. If my child falls off his/her bike and breaks it, and then gets upset and cries, I would: e. tell my child it's OK to cry","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_11"
"pabq2f","Integer","","Recommended","2. If my child falls off his/her bike and breaks it, and then gets upset and cries, I would: f. tell my child to stop crying or he/she won't be allowed to ride his/her bike anytime soon","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_12"
"pabq3a","Integer","","Recommended","3. If my child loses some prized possession and reacts with tears, I would: a. get upset with him/her for being so careless and then crying about it","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_13"
"pabq3b","Integer","","Recommended","3. If my child loses some prized possession and reacts with tears, I would: b. tell my child that he/she is over-reacting","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_14"
"pabq3c","Integer","","Recommended","3. If my child loses some prized possession and reacts with tears, I would: c. help my child think of places he/she hasn't looked yet","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_15"
"pabq3d","Integer","","Recommended","3. If my child loses some prized possession and reacts with tears, I would: d. distract my child by talking about happy things","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_16"
"pabq3e","Integer","","Recommended","3. If my child loses some prized possession and reacts with tears, I would: e. tell him/her it's OK to cry when you feel unhappy","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_17"
"pabq3f","Integer","","Recommended","3. If my child loses some prized possession and reacts with tears, I would: f. tell him/her that's what happens when you're not careful","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_18"
"pabq4a","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: a. tell him/her to shape up or he/she won't be allowed to do something he/she likes to do (e.g., watch TV)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_19"
"pabq4b","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: b. encourage my child to talk about his/her fears","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_20"
"pabq4c","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: c. tell my child not to make big deal of the shot","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_21"
"pabq4d","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: d. tell him/her not to embarrass us by crying","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_22"
"pabq4e","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: e. comfort him/her before and after the shot","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_23"
"pabq4f","Integer","","Recommended","4. If my child is afraid of injections and becomes quite shaky and teary while waiting for his/her turn to get a shot, I would: f. talk to my child about ways to make it hurt less (such as relaxing so it won't hurt or taking deep breaths).","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_24"
"pabq5a","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: a. distract my child by talking about all the fun he/she will have with his/her friend","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_25"
"pabq5b","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: b. help my child think of things that he/she could do so that being at the friend's house without me wasn't scary (e.g., take a favorite book or toy with him/her)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_26"
"pabq5c","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: c. tell my child to quit over-reacting and being a baby","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_27"
"pabq5d","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: d. tell the child that if he/she doesn't stop that he/she won't be allowed to go out anymore","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_28"
"pabq5e","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: e. feel upset and uncomfortable because of my child's reactions","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_29"
"pabq5f","Integer","","Recommended","5. If my child is going over to spend the afternoon at a friend's house and becomes nervous and upset because I can't stay there with him/her, I would: f. encourage my child to talk about his/her nervous feelings","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_30"
"pabq6a","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: a. comfort my child and try to make him/her feel better","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_31"
"pabq6b","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: b. tell my child that he/she is over-reacting","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_32"
"pabq6c","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: c. feel uncomfortable and embarrassed myself","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_33"
"pabq6d","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: d. tell my child to straighten up or we'll go home right away","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_34"
"pabq6e","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: e. encourage my child to talk about his/her feelings of embarrassment","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_35"
"pabq6f","Integer","","Recommended","6. If my child is participating in some group activity with his/her friends and proceeds to make a mistake and then looks embarrassed and on the verge of tears, I would: f. tell my child that I'll help him/her practice so that he/she can do better next time","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_36"
"pabq7a","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: a. help my child think of things that he/she could do to get ready for his/her turn (e.g., to do some warm-ups and not to look at the audience)","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_37"
"pabq7b","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: b. suggest that my child think about something relaxing so that his/her nervousness will go away","1::7;999","1 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 7 = Very Likely","ccnes_38"
"pabq7c","Integer","","Recommended","7. If my child is about to appear in a recital or sports activity and becomes visibly nervous about people watching him/her, I would: c. remain calm and not get nervous myself","1::7;999","7 = Very Unlikely; 2; 3; 4 = Medium; 5; 6; 1 = Very Likely","ccnes_39"
