"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","GUID,ProbandGUID"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","IBISID,M_Chat_SRC_Subject_ID,SubjectID,mchat_src_subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Date_taken,M_Chat_interview_date,mchat_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","M_Chat_interview_age,Proband_Age_in_Months,mchat_interview_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ProbandGender,Proband_gender,gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","Cohort,M_Chat_comments_misc"
"ques_enjoyswung","String","50","Recommended","""Does your child enjoy being swung, bounced on your knee, etc.?""","Yes;No; not_answered","","M_Chat_ques_enjoyswung,mchat_swung,q1_swung_on_knee"
"ques_childinterest","String","50","Recommended","Does your child take an interest in other children?","Yes;No; not_answered","","M_Chat_ques_childinterest,mchat_interest_child,mchat_ques_childinterest,q2_interest_other_children"
"ques_likeclimb","String","50","Recommended","""Does your child like climbing on things, such as up stairs? ""","Yes;No; not_answered","","M_Chat_ques_likeclimb,mchat_ques_likeclimb,mchat_stairs,q3_climbing"
"ques_enjoypeekaboo","String","50","Recommended","Does your child enjoy playing peek-a-boo/hide-and-seek?","Yes;No; not_answered","","M_Chat_ques_enjoypeekaboo,mchat_peek_a_boo,q4_peek_a_boo"
"ques_pretend","String","50","Recommended","""Does your child ever pretend, for example, to talk on the phone or take care of a doll, or pretend other things?""","Yes;No; not_answered","","M_Chat_ques_pretend,mchat_pretend,mchat_ques_pretend,q5_pretends"
"ques_useindexask","String","50","Recommended","""Does your child ever use his/her index finger to point, to ask for something? ""","Yes;No; not_aswered","","M_Chat_ques_useindexask,mchat_index_finger_ask,mchat_ques_useindexask,q6_index_point"
"ques_useindexpt","String","50","Recommended","""Does your child ever use his/her index finger to point, to indicate interest in something? ""","Yes;No; not_answered","","M_Chat_ques_useindexpt,mchat_index_finger_interest,mchat_ques_useindexpt,q7_index_interest"
"ques_toyplay","String","50","Recommended","""Can your child play properly with small toys (e.g. cars or bricks) without just mouthing, fiddling, or dropping them?""","Yes;No; not_answered","","M_Chat_ques_toyplay,mchat_small_toys,q8_play_properly"
"ques_objtoyou","String","50","Recommended","Does your child ever bring objects over to you (parent) to show you something?","Yes;No; not_answered","","M_Chat_ques_objtoyou,mchat_ques_objtoyou,mchat_show_things,q9_bring_objects"
"ques_lookineye","String","50","Recommended","Does your child look you in the eye for more than a second or two?","Yes;No; not_answered","","M_Chat_ques_lookineye,mchat_look_eyes,mchat_ques_lookineye,q10_look_eye"
"ques_noisesensitive","String","50","Recommended","""Does your child ever seem oversensitive to noise? (e.g., plugging ears) ""","Yes;No; not_answered","","M_Chat_ques_noisesensitive,mchat_oversensitive_noise,mchat_ques_noisesensitive,q11_oversensitive"
"ques_smileinresponse","String","50","Recommended","Does your child smile in response to your face or your smile?","Yes;No; not_answered","","M_Chat_ques_smileinresponse,mchat_ques_smileinresponse,mchat_smile_response,q12_smile_to_face"
"ques_imitate","String","50","Recommended","""Does your child imitate you? (e.g., you make a face-will your child imitate it?) ""","Yes;No; not_answered","","M_Chat_ques_imitate,mchat_imitate,mchat_ques_imitate,q13_imitate_you"
"ques_callrespond","String","50","Recommended","Does your child respond to his/her name when you call?","Yes;No; not_answered","","M_Chat_ques_callrespond,mchat_ques_callrespond,mchat_respond_name,q14_respond_to_name"
"ques_looktoyacross","String","50","Recommended","""If you point at a toy across the room, does your child look at it? ""","Yes;No; not_answered","","M_Chat_ques_looktoyacross,mchat_point_toy_look,mchat_ques_looktoyacross,q15_point_and_look"
"ques_childwalk","String","50","Recommended","Does your child walk?","Yes;No; not_answered","","M_Chat_ques_childwalk,mchat_ques_childwalk,mchat_walk,q16_walk"
"ques_lookat","String","50","Recommended","Does your child look at things you are looking at?","Yes;No; not_answered","","M_Chat_ques_lookat,mchat_look_at_thing,mchat_ques_lookat,q17_look_at_similar"
"ques_fingermove","String","50","Recommended","Does your child make unusual finger movements near his/her face?","Yes;No; not_answered","","M_Chat_ques_fingermove,mchat_finger_move_face,mchat_ques_fingermove,q18_unusual_finger"
"ques_attractattnt","String","50","Recommended","Does your child try to attract your attention to his/her own activity?","Yes;No; not_answered","","M_Chat_ques_attractattnt,mchat_attention_act,mchat_ques_attractattnt,q19_try_to_attract"
"ques_childdeaf","String","50","Recommended","Have you ever wondered if your child is deaf?","Yes;No; not_answered","","M_Chat_ques_childdeaf,mchat_ques_childdeaf,mchat_wonder_deaf,q20_wondered_deaf"
"ques_understand","String","50","Recommended","Does your child understand what people say?","Yes;No; not_answered","","M_Chat_ques_understand,mchat_ques_understand,mchat_understand_ppl,q21_understand_speach"
"ques_stare","String","50","Recommended","Does your child sometimes stare at nothing or wander with no purpose?","Yes;No; not_answered","","M_Chat_ques_stare,mchat_stare_wander,q22_stare_no_purpose"
"ques_lookforreaction","String","50","Recommended","Does your child look at your face to check your reaction when faced with something unfamiliar?","Yes;No; not_answered","","M_Chat_ques_lookforreaction,mchat_face_react,mchat_ques_lookforreaction,q23_look_at_face"
"scoresumm_enjoyswung","String","50","Recommended","""Does your child enjoy being swung, bounced on your knee, etc.?""","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_enjoyswung,mchat_scoresumm_enjoyswung"
"scoresumm_childinterest","String","50","Recommended","Does your child take an interest in other children?","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_childinterest"
"scoresumm_likeclimb","String","50","Recommended","""Does your child like climbing on things, such as up stairs? ""","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_likeclimb"
"scoresumm_enjoypeekaboo","String","50","Recommended","Does your child enjoy playing peek-a-boo/hide-and-seek?","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_enjoypeekaboo"
"scoresumm_pretend","String","50","Recommended","""Does your child ever pretend, for example, to talk on the phone or take care of dolls, or pretend other things?""","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_pretend"
"scoresumm_useindexask","String","50","Recommended","""Does your child ever use his/her index finger to point, to ask for something? ""","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_useindexask"
"scoresumm_useindexpt","String","50","Recommended","""Does your child ever use his/her index finger to point, to indicate interest in something? ""","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_useindexpt"
"scoresumm_toyplay","String","50","Recommended","""Can your child play properly with small toys (e.g. cars or bricks) without just mouthing, fiddling, or dropping them?""","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_toyplay"
"scoresumm_objtoyou","String","50","Recommended","Does your child ever bring objects over to you (parent) to show you something?","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_objtoyou"
"scoresumm_lookineye","String","50","Recommended","Does your child look you in the eye for more than a second or two?","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_lookineye"
"scoresumm_noisesensitive","String","50","Recommended","""Does your child ever seem oversensitive to noise? (e.g., plugging ears) ""","0;1","0 = Not at risk for autism; 1 = At risk for autism","M_Chat_scoresumm_noisesensitive"
